M'Cola_NOUN	1988	4	2
M'Cola_NOUN	1989	11	6
M'Cola_NOUN	1990	154	7
M'Cola_NOUN	1991	9	3
M'Cola_NOUN	1992	4	3
M'Cola_NOUN	1993	7	5
M'Cola_NOUN	1994	4	2
M'Cola_NOUN	1995	1	1
M'Cola_NOUN	1996	3	1
M'Cola_NOUN	1998	292	4
M'Cola_NOUN	1999	7	4
M'Cola_NOUN	2001	100	3
M'Cola_NOUN	2002	40	6
M'Cola_NOUN	2003	100	4
M'Cola_NOUN	2004	13	2
M'Cola_NOUN	2005	64	4
M'Cola_NOUN	2006	3	1
M'Cola_NOUN	2007	2	2
M'Cola_NOUN	2008	11	4
M'Connell_NOUN	1731	1	1
M'Connell_NOUN	1782	1	1
M'Connell_NOUN	1786	8	1
M'Connell_NOUN	1797	1	1
M'Connell_NOUN	1799	1	1
M'Connell_NOUN	1801	1	1
M'Connell_NOUN	1808	5	5
M'Connell_NOUN	1809	3	2
M'Connell_NOUN	1811	1	1
M'Connell_NOUN	1812	2	2
M'Connell_NOUN	1813	1	1
M'Connell_NOUN	1814	2	1
M'Connell_NOUN	1815	1	1
M'Connell_NOUN	1816	3	3
M'Connell_NOUN	1817	3	2
M'Connell_NOUN	1818	3	2
M'Connell_NOUN	1819	1	1
M'Connell_NOUN	1820	1	1
M'Connell_NOUN	1821	1	1
M'Connell_NOUN	1822	5	5
M'Connell_NOUN	1823	5	3
M'Connell_NOUN	1824	5	5
M'Connell_NOUN	1825	2	2
M'Connell_NOUN	1826	4	4
M'Connell_NOUN	1827	7	7
M'Connell_NOUN	1828	1	1
M'Connell_NOUN	1829	8	4
M'Connell_NOUN	1830	10	4
M'Connell_NOUN	1831	4	4
M'Connell_NOUN	1832	7	7
M'Connell_NOUN	1833	7	7
M'Connell_NOUN	1834	2	1
M'Connell_NOUN	1835	8	5
M'Connell_NOUN	1836	23	21
M'Connell_NOUN	1837	5	5
M'Connell_NOUN	1838	5	5
M'Connell_NOUN	1839	20	9
M'Connell_NOUN	1840	11	7
M'Connell_NOUN	1841	13	4
M'Connell_NOUN	1842	9	7
M'Connell_NOUN	1843	39	26
M'Connell_NOUN	1844	9	5
M'Connell_NOUN	1845	27	13
M'Connell_NOUN	1846	82	18
M'Connell_NOUN	1847	248	23
M'Connell_NOUN	1848	40	26
M'Connell_NOUN	1849	29	18
M'Connell_NOUN	1850	21	18
M'Connell_NOUN	1851	23	14
M'Connell_NOUN	1852	26	15
M'Connell_NOUN	1853	21	10
M'Connell_NOUN	1854	64	23
M'Connell_NOUN	1855	49	16
M'Connell_NOUN	1856	19	11
M'Connell_NOUN	1857	24	19
M'Connell_NOUN	1858	48	20
M'Connell_NOUN	1859	32	12
M'Connell_NOUN	1860	63	21
M'Connell_NOUN	1861	11	9
M'Connell_NOUN	1862	12	8
M'Connell_NOUN	1863	141	14
M'Connell_NOUN	1864	56	16
M'Connell_NOUN	1865	25	11
M'Connell_NOUN	1866	135	47
M'Connell_NOUN	1867	72	23
M'Connell_NOUN	1868	68	30
M'Connell_NOUN	1869	32	8
M'Connell_NOUN	1870	147	27
M'Connell_NOUN	1871	40	11
M'Connell_NOUN	1872	15	10
M'Connell_NOUN	1873	33	20
M'Connell_NOUN	1874	30	13
M'Connell_NOUN	1875	117	19
M'Connell_NOUN	1876	19	9
M'Connell_NOUN	1877	23	10
M'Connell_NOUN	1878	99	22
M'Connell_NOUN	1879	37	13
M'Connell_NOUN	1880	29	15
M'Connell_NOUN	1881	131	22
M'Connell_NOUN	1882	20	12
M'Connell_NOUN	1883	26	15
M'Connell_NOUN	1884	42	19
M'Connell_NOUN	1885	15	14
M'Connell_NOUN	1886	14	9
M'Connell_NOUN	1887	15	12
M'Connell_NOUN	1888	40	15
M'Connell_NOUN	1889	33	16
M'Connell_NOUN	1890	13	5
M'Connell_NOUN	1891	33	17
M'Connell_NOUN	1892	12	11
M'Connell_NOUN	1893	9	8
M'Connell_NOUN	1894	14	10
M'Connell_NOUN	1895	22	11
M'Connell_NOUN	1896	26	15
M'Connell_NOUN	1897	32	15
M'Connell_NOUN	1898	42	13
M'Connell_NOUN	1899	6	6
M'Connell_NOUN	1900	25	10
M'Connell_NOUN	1901	33	18
M'Connell_NOUN	1902	18	12
M'Connell_NOUN	1903	39	11
M'Connell_NOUN	1904	49	20
M'Connell_NOUN	1905	39	20
M'Connell_NOUN	1906	17	14
M'Connell_NOUN	1907	62	33
M'Connell_NOUN	1908	18	12
M'Connell_NOUN	1909	44	14
M'Connell_NOUN	1910	31	13
M'Connell_NOUN	1911	54	15
M'Connell_NOUN	1912	75	17
M'Connell_NOUN	1913	19	11
M'Connell_NOUN	1914	48	15
M'Connell_NOUN	1915	35	15
M'Connell_NOUN	1916	2	2
M'Connell_NOUN	1917	15	11
M'Connell_NOUN	1918	8	4
M'Connell_NOUN	1919	15	4
M'Connell_NOUN	1920	57	23
M'Connell_NOUN	1921	17	11
M'Connell_NOUN	1922	48	28
M'Connell_NOUN	1923	18	10
M'Connell_NOUN	1924	34	17
M'Connell_NOUN	1925	18	11
M'Connell_NOUN	1926	29	18
M'Connell_NOUN	1927	8	6
M'Connell_NOUN	1928	4	2
M'Connell_NOUN	1929	12	7
M'Connell_NOUN	1930	8	6
M'Connell_NOUN	1931	2	2
M'Connell_NOUN	1932	13	10
M'Connell_NOUN	1933	4	3
M'Connell_NOUN	1934	5	2
M'Connell_NOUN	1935	7	6
M'Connell_NOUN	1936	17	6
M'Connell_NOUN	1937	4	2
M'Connell_NOUN	1938	7	3
M'Connell_NOUN	1939	7	3
M'Connell_NOUN	1940	2	2
M'Connell_NOUN	1941	3	3
M'Connell_NOUN	1942	14	6
M'Connell_NOUN	1943	3	3
M'Connell_NOUN	1944	3	1
M'Connell_NOUN	1946	2	2
M'Connell_NOUN	1947	6	3
M'Connell_NOUN	1948	6	4
M'Connell_NOUN	1949	7	5
M'Connell_NOUN	1950	7	3
M'Connell_NOUN	1951	4	1
M'Connell_NOUN	1952	3	2
M'Connell_NOUN	1953	1	1
M'Connell_NOUN	1954	2	2
M'Connell_NOUN	1955	3	2
M'Connell_NOUN	1957	13	7
M'Connell_NOUN	1958	11	6
M'Connell_NOUN	1959	3	3
M'Connell_NOUN	1960	2	2
M'Connell_NOUN	1961	7	5
M'Connell_NOUN	1962	2	2
M'Connell_NOUN	1963	4	2
M'Connell_NOUN	1964	5	2
M'Connell_NOUN	1965	24	18
M'Connell_NOUN	1966	7	5
M'Connell_NOUN	1967	20	17
M'Connell_NOUN	1968	23	8
M'Connell_NOUN	1969	47	13
M'Connell_NOUN	1970	19	8
M'Connell_NOUN	1971	35	14
M'Connell_NOUN	1972	13	9
M'Connell_NOUN	1973	30	14
M'Connell_NOUN	1974	59	11
M'Connell_NOUN	1975	8	5
M'Connell_NOUN	1976	9	4
M'Connell_NOUN	1977	19	7
M'Connell_NOUN	1978	19	8
M'Connell_NOUN	1979	11	7
M'Connell_NOUN	1980	3	2
M'Connell_NOUN	1981	14	6
M'Connell_NOUN	1982	5	5
M'Connell_NOUN	1983	13	7
M'Connell_NOUN	1984	5	3
M'Connell_NOUN	1985	4	3
M'Connell_NOUN	1986	5	5
M'Connell_NOUN	1987	8	7
M'Connell_NOUN	1988	1	1
M'Connell_NOUN	1989	10	6
M'Connell_NOUN	1990	1	1
M'Connell_NOUN	1991	5	4
M'Connell_NOUN	1992	4	4
M'Connell_NOUN	1993	22	8
M'Connell_NOUN	1994	3	2
M'Connell_NOUN	1995	8	6
M'Connell_NOUN	1996	30	6
M'Connell_NOUN	1997	7	3
M'Connell_NOUN	1998	13	4
M'Connell_NOUN	1999	18	9
M'Connell_NOUN	2000	11	10
M'Connell_NOUN	2001	14	5
M'Connell_NOUN	2002	6	4
M'Connell_NOUN	2003	6	4
M'Connell_NOUN	2004	21	12
M'Connell_NOUN	2005	17	9
M'Connell_NOUN	2006	53	21
M'Connell_NOUN	2007	117	30
M'Connell_NOUN	2008	125	52
M'Gavin	1800	1	1
M'Gavin	1805	1	1
M'Gavin	1806	2	2
M'Gavin	1809	1	1
M'Gavin	1813	1	1
M'Gavin	1815	1	1
M'Gavin	1816	8	5
M'Gavin	1817	1	1
M'Gavin	1819	1	1
M'Gavin	1820	2	1
M'Gavin	1821	1	1
M'Gavin	1823	37	4
M'Gavin	1824	1	1
M'Gavin	1826	6	2
M'Gavin	1827	2	2
M'Gavin	1828	3	2
M'Gavin	1829	2	2
M'Gavin	1830	6	4
M'Gavin	1831	8	5
M'Gavin	1832	3	3
M'Gavin	1833	45	19
M'Gavin	1834	6	4
M'Gavin	1835	34	5
M'Gavin	1836	20	8
M'Gavin	1837	23	5
M'Gavin	1838	47	26
M'Gavin	1839	11	8
M'Gavin	1840	30	11
M'Gavin	1841	47	14
M'Gavin	1842	23	12
M'Gavin	1843	8	7
M'Gavin	1844	61	11
M'Gavin	1845	8	8
M'Gavin	1846	23	10
M'Gavin	1847	25	5
M'Gavin	1848	12	6
M'Gavin	1849	16	8
M'Gavin	1850	5	3
M'Gavin	1851	18	7
M'Gavin	1852	10	4
M'Gavin	1853	19	15
M'Gavin	1854	22	5
M'Gavin	1855	40	13
M'Gavin	1856	24	7
M'Gavin	1857	34	4
M'Gavin	1858	5	3
M'Gavin	1859	7	5
M'Gavin	1860	9	4
M'Gavin	1861	12	8
M'Gavin	1862	14	6
M'Gavin	1863	11	6
M'Gavin	1864	19	9
M'Gavin	1865	12	8
M'Gavin	1866	5	5
M'Gavin	1867	6	2
M'Gavin	1868	1	1
M'Gavin	1869	3	2
M'Gavin	1870	18	6
M'Gavin	1871	7	7
M'Gavin	1872	35	2
M'Gavin	1873	18	6
M'Gavin	1874	22	4
M'Gavin	1875	14	7
M'Gavin	1876	19	7
M'Gavin	1877	3	2
M'Gavin	1878	4	2
M'Gavin	1879	25	9
M'Gavin	1880	16	5
M'Gavin	1881	4	3
M'Gavin	1882	15	9
M'Gavin	1883	46	7
M'Gavin	1884	257	11
M'Gavin	1885	30	16
M'Gavin	1886	10	5
M'Gavin	1887	20	2
M'Gavin	1889	5	3
M'Gavin	1890	10	8
M'Gavin	1891	5	4
M'Gavin	1892	32	12
M'Gavin	1893	5	4
M'Gavin	1894	13	3
M'Gavin	1895	5	3
M'Gavin	1896	7	4
M'Gavin	1897	1	1
M'Gavin	1898	3	2
M'Gavin	1899	17	5
M'Gavin	1900	2	1
M'Gavin	1901	11	6
M'Gavin	1902	42	7
M'Gavin	1903	3	1
M'Gavin	1904	1	1
M'Gavin	1908	1	1
M'Gavin	1909	5	2
M'Gavin	1910	4	3
M'Gavin	1911	66	3
M'Gavin	1912	4	3
M'Gavin	1914	1	1
M'Gavin	1915	1	1
M'Gavin	1916	11	1
M'Gavin	1920	1	1
M'Gavin	1923	3	2
M'Gavin	1924	1	1
M'Gavin	1925	1	1
M'Gavin	1927	4	3
M'Gavin	1928	1	1
M'Gavin	1929	2	1
M'Gavin	1930	6	1
M'Gavin	1931	3	2
M'Gavin	1934	3	2
M'Gavin	1938	1	1
M'Gavin	1946	3	3
M'Gavin	1948	2	1
M'Gavin	1950	2	2
M'Gavin	1951	6	3
M'Gavin	1952	1	1
M'Gavin	1954	4	1
M'Gavin	1960	4	3
M'Gavin	1962	4	3
M'Gavin	1965	4	3
M'Gavin	1968	5	1
M'Gavin	1969	6	3
M'Gavin	1970	14	10
M'Gavin	1972	76	2
M'Gavin	1975	7	4
M'Gavin	1977	4	4
M'Gavin	1978	13	2
M'Gavin	1979	6	4
M'Gavin	1980	8	2
M'Gavin	1981	4	3
M'Gavin	1982	1	1
M'Gavin	1983	10	3
M'Gavin	1985	3	1
M'Gavin	1986	2	2
M'Gavin	1987	6	3
M'Gavin	1990	2	2
M'Gavin	1993	12	4
M'Gavin	1997	1	1
M'Gavin	1999	3	3
M'Gavin	2000	2	1
M'Gavin	2001	1	1
M'Gavin	2002	1	1
M'Gavin	2003	4	3
M'Gavin	2006	244	8
M'Gavin	2007	12	7
M'Gavin	2008	553	29
M'Whorter	1804	1	1
M'Whorter	1805	1	1
M'Whorter	1806	2	1
M'Whorter	1808	2	1
M'Whorter	1810	1	1
M'Whorter	1811	1	1
M'Whorter	1814	1	1
M'Whorter	1816	4	3
M'Whorter	1817	5	2
M'Whorter	1818	1	1
M'Whorter	1819	1	1
M'Whorter	1821	1	1
M'Whorter	1824	1	1
M'Whorter	1829	1	1
M'Whorter	1831	1	1
M'Whorter	1832	9	5
M'Whorter	1834	4	4
M'Whorter	1835	3	3
M'Whorter	1837	1	1
M'Whorter	1840	1	1
M'Whorter	1842	1	1
M'Whorter	1843	1	1
M'Whorter	1844	1	1
M'Whorter	1846	52	12
M'Whorter	1847	1	1
M'Whorter	1848	4	4
M'Whorter	1849	5	5
M'Whorter	1850	1	1
M'Whorter	1851	5	5
M'Whorter	1853	4	4
M'Whorter	1854	4	4
M'Whorter	1855	9	7
M'Whorter	1856	8	6
M'Whorter	1857	9	9
M'Whorter	1858	13	12
M'Whorter	1859	18	17
M'Whorter	1860	5	5
M'Whorter	1861	1	1
M'Whorter	1862	2	2
M'Whorter	1863	2	2
M'Whorter	1864	7	6
M'Whorter	1865	3	3
M'Whorter	1866	2	2
M'Whorter	1868	1	1
M'Whorter	1870	1	1
M'Whorter	1871	1	1
M'Whorter	1872	6	4
M'Whorter	1873	5	5
M'Whorter	1875	2	2
M'Whorter	1878	1	1
M'Whorter	1879	1	1
M'Whorter	1884	2	2
M'Whorter	1886	1	1
M'Whorter	1889	1	1
M'Whorter	1894	2	2
M'Whorter	1898	1	1
M'Whorter	1901	3	3
M'Whorter	1902	3	2
M'Whorter	1904	2	1
M'Whorter	1905	3	2
M'Whorter	1908	4	4
M'Whorter	1916	4	2
M'Whorter	1917	2	2
M'Whorter	1923	2	2
M'Whorter	1926	3	2
M'Whorter	1930	4	4
M'Whorter	1935	1	1
M'Whorter	1937	3	3
M'Whorter	1957	1	1
M'Whorter	1958	1	1
M'Whorter	1965	11	3
M'Whorter	1967	1	1
M'Whorter	1968	1	1
M'Whorter	1969	2	2
M'Whorter	1970	5	3
M'Whorter	1972	1	1
M'Whorter	1974	2	2
M'Whorter	2003	2	1
M'Whorter	2005	3	2
M'Whorter	2006	5	3
M'Whorter	2008	3	1
M'em	1748	1	1
M'em	1801	1	1
M'em	1845	1	1
M'em	1847	1	1
M'em	1857	2	2
M'em	1858	1	1
M'em	1866	1	1
M'em	1872	1	1
M'em	1877	2	1
M'em	1878	1	1
M'em	1884	1	1
M'em	1889	1	1
M'em	1897	1	1
M'em	1899	1	1
M'em	1902	1	1
M'em	1904	1	1
M'em	1906	2	2
M'em	1909	1	1
M'em	1911	1	1
M'em	1913	3	2
M'em	1914	1	1
M'em	1930	1	1
M'em	1938	1	1
M'em	1951	1	1
M'em	1954	1	1
M'em	1955	5	1
M'em	1958	1	1
M'em	1965	6	2
M'em	1974	2	2
M'em	1975	1	1
M'em	1978	1	1
M'em	1979	4	1
M'em	1981	1	1
M'em	1982	1	1
M'em	1984	1	1
M'em	1988	7	4
M'em	1990	5	2
M'em	1995	1	1
M'em	1996	2	2
M'em	1998	5	1
M'em	2000	3	1
M'em	2001	1	1
M'em	2002	1	1
M'em	2003	38	1
M'em	2004	1	1
M'em	2005	2	2
M'em	2006	8	4
M'em	2007	15	7
M'em	2008	11	7
M'ords_NOUN	1701	1	1
M'ords_NOUN	1793	1	1
M'ords_NOUN	1795	1	1
M'ords_NOUN	1804	2	2
M'ords_NOUN	1805	2	2
M'ords_NOUN	1806	3	2
M'ords_NOUN	1808	3	3
M'ords_NOUN	1810	1	1
M'ords_NOUN	1811	1	1
M'ords_NOUN	1812	1	1
M'ords_NOUN	1813	2	2
M'ords_NOUN	1814	2	2
M'ords_NOUN	1815	1	1
M'ords_NOUN	1818	3	3
M'ords_NOUN	1820	1	1
M'ords_NOUN	1823	1	1
M'ords_NOUN	1825	1	1
M'ords_NOUN	1826	1	1
M'ords_NOUN	1830	1	1
M'ords_NOUN	1835	1	1
M'ords_NOUN	1838	1	1
M'ords_NOUN	1839	1	1
M'ords_NOUN	1846	1	1
M'ords_NOUN	1852	1	1
M'ords_NOUN	1854	1	1
M'ords_NOUN	1857	2	2
M'ords_NOUN	1863	3	3
M'ords_NOUN	1867	1	1
M'ords_NOUN	1868	1	1
M'ords_NOUN	1869	4	4
M'ords_NOUN	1871	2	2
M'ords_NOUN	1872	2	2
M'ords_NOUN	1874	2	2
M'ords_NOUN	1875	1	1
M'ords_NOUN	1877	2	2
M'ords_NOUN	1879	1	1
M'ords_NOUN	1880	1	1
M'ords_NOUN	1881	1	1
M'ords_NOUN	1896	1	1
M'ords_NOUN	1898	1	1
M'ords_NOUN	1907	1	1
M'ords_NOUN	1922	1	1
M'ords_NOUN	1927	1	1
M'ords_NOUN	1935	1	1
M'ords_NOUN	1943	1	1
M'ords_NOUN	1962	2	1
M'ords_NOUN	1964	1	1
M'ords_NOUN	1966	1	1
M'ords_NOUN	1973	1	1
M'ords_NOUN	1975	1	1
M'ords_NOUN	1978	1	1
M'ords_NOUN	1982	1	1
M'ords_NOUN	1988	1	1
M'ords_NOUN	1989	1	1
M'ords_NOUN	1997	1	1
M'ords_NOUN	1998	1	1
M'ords_NOUN	2001	1	1
M'ords_NOUN	2002	1	1
M'ords_NOUN	2003	2	2
M'ords_NOUN	2004	1	1
M'ords_NOUN	2008	4	4
M.Alexander	1678	1	1
M.Alexander	1837	2	2
M.Alexander	1840	1	1
M.Alexander	1868	1	1
M.Alexander	1878	1	1
M.Alexander	1879	2	2
M.Alexander	1886	2	2
M.Alexander	1890	1	1
M.Alexander	1897	1	1
M.Alexander	1902	4	1
M.Alexander	1905	3	3
M.Alexander	1919	1	1
M.Alexander	1923	2	2
M.Alexander	1927	1	1
M.Alexander	1934	1	1
M.Alexander	1938	4	1
M.Alexander	1948	1	1
M.Alexander	1949	1	1
M.Alexander	1951	1	1
M.Alexander	1964	1	1
M.Alexander	1966	4	4
M.Alexander	1967	5	3
M.Alexander	1968	2	2
M.Alexander	1969	7	7
M.Alexander	1971	4	4
M.Alexander	1972	3	3
M.Alexander	1973	2	2
M.Alexander	1974	1	1
M.Alexander	1975	2	2
M.Alexander	1976	1	1
M.Alexander	1977	2	1
M.Alexander	1978	1	1
M.Alexander	1979	1	1
M.Alexander	1980	1	1
M.Alexander	1981	5	3
M.Alexander	1982	2	2
M.Alexander	1983	2	2
M.Alexander	1984	2	2
M.Alexander	1985	6	3
M.Alexander	1986	2	2
M.Alexander	1987	4	4
M.Alexander	1988	6	6
M.Alexander	1989	3	2
M.Alexander	1990	2	2
M.Alexander	1991	17	8
M.Alexander	1992	16	12
M.Alexander	1993	3	3
M.Alexander	1994	3	3
M.Alexander	1995	10	8
M.Alexander	1996	14	8
M.Alexander	1997	16	8
M.Alexander	1998	9	6
M.Alexander	1999	24	14
M.Alexander	2000	16	15
M.Alexander	2001	26	11
M.Alexander	2002	11	10
M.Alexander	2003	23	18
M.Alexander	2004	15	10
M.Alexander	2005	30	17
M.Alexander	2006	13	11
M.Alexander	2007	16	10
M.Alexander	2008	16	13
M.Art	1932	1	1
M.Art	1967	1	1
M.Art	1970	7	2
M.Art	1976	1	1
M.Art	1977	9	9
M.Art	1979	2	1
M.Art	1980	3	2
M.Art	1986	4	4
M.Art	1989	1	1
M.Art	1990	1	1
M.Art	1992	1	1
M.Art	1993	1	1
M.Art	1994	5	5
M.Art	1998	1	1
M.Art	2000	1	1
M.Art	2001	4	3
M.Art	2002	6	4
M.Art	2003	1	1
M.Art	2004	3	1
M.Art	2006	1	1
M.Boudart_NOUN	1963	1	1
M.Boudart_NOUN	1975	12	1
M.Boudart_NOUN	1976	1	1
M.Boudart_NOUN	1978	2	2
M.Boudart_NOUN	1979	3	1
M.Boudart_NOUN	1980	4	2
M.Boudart_NOUN	1981	3	2
M.Boudart_NOUN	1982	1	1
M.Boudart_NOUN	1983	4	3
M.Boudart_NOUN	1984	4	4
M.Boudart_NOUN	1985	2	2
M.Boudart_NOUN	1986	2	2
M.Boudart_NOUN	1987	6	4
M.Boudart_NOUN	1988	3	3
M.Boudart_NOUN	1989	8	6
M.Boudart_NOUN	1990	1	1
M.Boudart_NOUN	1991	3	3
M.Boudart_NOUN	1992	1	1
M.Boudart_NOUN	1993	2	1
M.Boudart_NOUN	1994	3	2
M.Boudart_NOUN	1995	37	3
M.Boudart_NOUN	1997	4	3
M.Boudart_NOUN	1998	1	1
M.Boudart_NOUN	1999	1	1
M.Boudart_NOUN	2001	3	3
M.Boudart_NOUN	2002	1	1
M.Boudart_NOUN	2003	1	1
M.Boudart_NOUN	2004	6	5
M.Boudart_NOUN	2005	2	2
M.Boudart_NOUN	2007	1	1
M.D.XLV_NOUN	1813	1	1
M.D.XLV_NOUN	1819	1	1
M.D.XLV_NOUN	1823	3	3
M.D.XLV_NOUN	1824	2	2
M.D.XLV_NOUN	1833	6	3
M.D.XLV_NOUN	1841	2	2
M.D.XLV_NOUN	1842	3	3
M.D.XLV_NOUN	1843	1	1
M.D.XLV_NOUN	1888	4	4
M.D.XLV_NOUN	1892	1	1
M.D.XLV_NOUN	1901	1	1
M.D.XLV_NOUN	1928	1	1
M.D.XLV_NOUN	1932	1	1
M.D.XLV_NOUN	1933	1	1
M.D.XLV_NOUN	1934	2	1
M.D.XLV_NOUN	1941	3	1
M.D.XLV_NOUN	1949	2	2
M.D.XLV_NOUN	1952	1	1
M.D.XLV_NOUN	1953	6	3
M.D.XLV_NOUN	1956	1	1
M.D.XLV_NOUN	1960	2	2
M.D.XLV_NOUN	1965	1	1
M.D.XLV_NOUN	1969	5	3
M.D.XLV_NOUN	1970	1	1
M.D.XLV_NOUN	1971	3	3
M.D.XLV_NOUN	1975	2	1
M.D.XLV_NOUN	1976	1	1
M.D.XLV_NOUN	1979	21	5
M.D.XLV_NOUN	1984	1	1
M.D.XLV_NOUN	1992	2	2
M.D.XLV_NOUN	1993	1	1
M.D.XLV_NOUN	1996	1	1
M.D.XLV_NOUN	1999	2	1
M.D.XLV_NOUN	2004	2	2
M.D.XLV_NOUN	2006	4	4
M.DCC.XXV_NOUN	1719	1	1
M.DCC.XXV_NOUN	1725	5	5
M.DCC.XXV_NOUN	1750	1	1
