RASTRO	2003	4	2
RASTRO	2004	1	1
RASTRO	2005	4	2
RASTRO	2006	9	5
RASTRO	2007	1	1
RASTRO	2008	6	1
RATIFICATION_X	1889	1	1
RATIFICATION_X	1897	2	2
RATIFICATION_X	1926	1	1
RATIFICATION_X	1946	4	2
RATIFICATION_X	1953	1	1
RATIFICATION_X	1954	1	1
RATIFICATION_X	1955	1	1
RATIFICATION_X	1957	2	2
RATIFICATION_X	1958	1	1
RATIFICATION_X	1960	11	4
RATIFICATION_X	1965	3	2
RATIFICATION_X	1966	1	1
RATIFICATION_X	1975	1	1
RATIFICATION_X	1976	1	1
RATIFICATION_X	1977	1	1
RATIFICATION_X	1981	1	1
RATIFICATION_X	1982	1	1
RATIFICATION_X	1983	1	1
RATIFICATION_X	1985	1	1
RATIFICATION_X	1986	2	2
RATIFICATION_X	1987	1	1
RATIFICATION_X	1989	3	1
RATIFICATION_X	1992	2	2
RATIFICATION_X	1994	2	2
RATIFICATION_X	1999	4	2
RATIFICATION_X	2001	1	1
RATIFICATION_X	2002	2	2
RATIFICATION_X	2004	1	1
RATIFICATION_X	2007	2	1
RATTLESNAK_NOUN	1831	1	1
RATTLESNAK_NOUN	1832	1	1
RATTLESNAK_NOUN	1836	1	1
RATTLESNAK_NOUN	1841	2	2
RATTLESNAK_NOUN	1844	2	2
RATTLESNAK_NOUN	1849	1	1
RATTLESNAK_NOUN	1850	1	1
RATTLESNAK_NOUN	1856	1	1
RATTLESNAK_NOUN	1872	1	1
RATTLESNAK_NOUN	1880	1	1
RATTLESNAK_NOUN	1889	1	1
RATTLESNAK_NOUN	1894	2	2
RATTLESNAK_NOUN	1905	1	1
RATTLESNAK_NOUN	1910	1	1
RATTLESNAK_NOUN	1920	2	1
RATTLESNAK_NOUN	1925	1	1
RATTLESNAK_NOUN	1936	3	3
RATTLESNAK_NOUN	1949	1	1
RATTLESNAK_NOUN	1952	3	3
RATTLESNAK_NOUN	1959	2	2
RATTLESNAK_NOUN	1962	1	1
RATTLESNAK_NOUN	1964	1	1
RATTLESNAK_NOUN	1968	2	2
RATTLESNAK_NOUN	1969	4	2
RATTLESNAK_NOUN	1970	1	1
RATTLESNAK_NOUN	1972	1	1
RATTLESNAK_NOUN	1974	3	3
RATTLESNAK_NOUN	1977	1	1
RATTLESNAK_NOUN	1979	1	1
RATTLESNAK_NOUN	1980	2	2
RATTLESNAK_NOUN	1981	3	3
RATTLESNAK_NOUN	1983	1	1
RATTLESNAK_NOUN	1984	2	2
RATTLESNAK_NOUN	1985	1	1
RATTLESNAK_NOUN	1986	3	3
RATTLESNAK_NOUN	1987	2	2
RATTLESNAK_NOUN	1988	2	2
RATTLESNAK_NOUN	1989	3	3
RATTLESNAK_NOUN	1990	3	3
RATTLESNAK_NOUN	1991	1	1
RATTLESNAK_NOUN	1992	1	1
RATTLESNAK_NOUN	1993	2	2
RATTLESNAK_NOUN	1994	5	4
RATTLESNAK_NOUN	1995	3	3
RATTLESNAK_NOUN	1996	4	3
RATTLESNAK_NOUN	1997	9	9
RATTLESNAK_NOUN	1998	5	5
RATTLESNAK_NOUN	1999	6	6
RATTLESNAK_NOUN	2000	2	2
RATTLESNAK_NOUN	2001	2	2
RATTLESNAK_NOUN	2002	2	2
RATTLESNAK_NOUN	2003	1	1
RATTLESNAK_NOUN	2004	3	3
RATTLESNAK_NOUN	2005	6	5
RATTLESNAK_NOUN	2006	2	2
RATTLESNAK_NOUN	2007	3	3
RATTLE_DET	1809	3	3
RATTLE_DET	1818	1	1
RATTLE_DET	1821	1	1
RATTLE_DET	1856	1	1
RATTLE_DET	1860	1	1
RATTLE_DET	1871	2	2
RATTLE_DET	1885	1	1
RATTLE_DET	1905	1	1
RATTLE_DET	1906	1	1
RATTLE_DET	1923	1	1
RATTLE_DET	1926	1	1
RATTLE_DET	1940	1	1
RATTLE_DET	1941	4	4
RATTLE_DET	1946	2	2
RATTLE_DET	1947	2	2
RATTLE_DET	1952	1	1
RATTLE_DET	1962	1	1
RATTLE_DET	1968	1	1
RATTLE_DET	1972	2	1
RATTLE_DET	1974	3	3
RATTLE_DET	1975	3	2
RATTLE_DET	1977	1	1
RATTLE_DET	1978	1	1
RATTLE_DET	1979	1	1
RATTLE_DET	1983	1	1
RATTLE_DET	1985	2	1
RATTLE_DET	1987	1	1
RATTLE_DET	1988	1	1
RATTLE_DET	1990	2	2
RATTLE_DET	1991	1	1
RATTLE_DET	1993	1	1
RATTLE_DET	1994	1	1
RATTLE_DET	1996	3	3
RATTLE_DET	1997	3	3
RATTLE_DET	2000	2	2
RATTLE_DET	2001	4	4
RATTLE_DET	2002	2	2
RATTLE_DET	2003	1	1
RATTLE_DET	2004	3	3
RATTLE_DET	2005	3	3
RATTLE_DET	2007	6	5
RATTLE_DET	2008	10	5
RAVINE_VERB	1841	5	5
RAVINE_VERB	1851	1	1
RAVINE_VERB	1857	1	1
RAVINE_VERB	1871	1	1
RAVINE_VERB	1872	2	2
RAVINE_VERB	1873	4	4
RAVINE_VERB	1878	2	2
RAVINE_VERB	1879	1	1
RAVINE_VERB	1894	1	1
RAVINE_VERB	1897	1	1
RAVINE_VERB	1898	5	5
RAVINE_VERB	1902	1	1
RAVINE_VERB	1904	1	1
RAVINE_VERB	1905	6	6
RAVINE_VERB	1906	11	8
RAVINE_VERB	1907	1	1
RAVINE_VERB	1908	2	2
RAVINE_VERB	1909	2	2
RAVINE_VERB	1910	8	8
RAVINE_VERB	1911	7	5
RAVINE_VERB	1912	6	5
RAVINE_VERB	1914	6	6
RAVINE_VERB	1915	5	5
RAVINE_VERB	1916	1	1
RAVINE_VERB	1917	2	2
RAVINE_VERB	1918	13	12
RAVINE_VERB	1919	8	7
RAVINE_VERB	1920	3	2
RAVINE_VERB	1922	1	1
RAVINE_VERB	1923	2	2
RAVINE_VERB	1924	3	3
RAVINE_VERB	1925	9	9
RAVINE_VERB	1927	1	1
RAVINE_VERB	1928	3	3
RAVINE_VERB	1929	7	7
RAVINE_VERB	1930	3	3
RAVINE_VERB	1932	11	11
RAVINE_VERB	1934	1	1
RAVINE_VERB	1935	1	1
RAVINE_VERB	1936	2	2
RAVINE_VERB	1937	1	1
RAVINE_VERB	1938	3	3
RAVINE_VERB	1939	5	3
RAVINE_VERB	1940	1	1
RAVINE_VERB	1941	2	2
RAVINE_VERB	1943	1	1
RAVINE_VERB	1944	1	1
RAVINE_VERB	1948	1	1
RAVINE_VERB	1949	3	3
RAVINE_VERB	1950	1	1
RAVINE_VERB	1951	2	1
RAVINE_VERB	1952	7	7
RAVINE_VERB	1956	2	2
RAVINE_VERB	1959	1	1
RAVINE_VERB	1960	1	1
RAVINE_VERB	1964	3	3
RAVINE_VERB	1966	1	1
RAVINE_VERB	1967	1	1
RAVINE_VERB	1968	2	2
RAVINE_VERB	1969	1	1
RAVINE_VERB	1970	4	4
RAVINE_VERB	1971	1	1
RAVINE_VERB	1972	2	2
RAVINE_VERB	1973	5	2
RAVINE_VERB	1974	2	2
RAVINE_VERB	1975	1	1
RAVINE_VERB	1976	2	2
RAVINE_VERB	1977	4	3
RAVINE_VERB	1978	5	3
RAVINE_VERB	1979	3	3
RAVINE_VERB	1980	1	1
RAVINE_VERB	1981	3	2
RAVINE_VERB	1982	2	1
RAVINE_VERB	1983	5	5
RAVINE_VERB	1984	1	1
RAVINE_VERB	1985	6	2
RAVINE_VERB	1986	6	3
RAVINE_VERB	1987	8	2
RAVINE_VERB	1988	1	1
RAVINE_VERB	1989	4	3
RAVINE_VERB	1990	5	2
RAVINE_VERB	1991	4	4
RAVINE_VERB	1992	4	4
RAVINE_VERB	1993	9	9
RAVINE_VERB	1994	4	4
RAVINE_VERB	1995	1	1
RAVINE_VERB	1996	4	4
RAVINE_VERB	1997	8	8
RAVINE_VERB	1998	14	11
RAVINE_VERB	1999	2	1
RAVINE_VERB	2000	3	3
RAVINE_VERB	2001	6	6
RAVINE_VERB	2002	18	18
RAVINE_VERB	2003	11	7
RAVINE_VERB	2004	7	6
RAVINE_VERB	2005	7	7
RAVINE_VERB	2006	2	2
RAVINE_VERB	2007	9	8
RAVINE_VERB	2008	12	12
RAWA_.	1975	1	1
RAWA_.	2001	1	1
RAWA_.	2002	30	12
RAWA_.	2003	25	13
RAWA_.	2004	20	15
RAWA_.	2005	13	7
RAWA_.	2006	3	3
RAWA_.	2007	2	2
RAWA_.	2008	15	15
RAWORTH_NOUN	1876	1	1
RAWORTH_NOUN	1877	2	1
RAWORTH_NOUN	1893	1	1
RAWORTH_NOUN	1896	3	3
RAWORTH_NOUN	1899	1	1
RAWORTH_NOUN	1900	1	1
RAWORTH_NOUN	1903	1	1
RAWORTH_NOUN	1904	6	6
RAWORTH_NOUN	1905	11	11
RAWORTH_NOUN	1906	3	3
RAWORTH_NOUN	1907	3	3
RAWORTH_NOUN	1912	1	1
RAWORTH_NOUN	1913	2	1
RAWORTH_NOUN	1930	1	1
RAWORTH_NOUN	1935	2	2
RAWORTH_NOUN	1941	3	1
RAWORTH_NOUN	1947	2	1
RAWORTH_NOUN	1956	1	1
RAWORTH_NOUN	1959	1	1
RAWORTH_NOUN	1965	2	1
RAWORTH_NOUN	1966	1	1
RAWORTH_NOUN	1968	1	1
RAWORTH_NOUN	1969	2	1
RAWORTH_NOUN	1970	2	2
RAWORTH_NOUN	1971	9	5
RAWORTH_NOUN	1972	7	3
RAWORTH_NOUN	1973	2	2
RAWORTH_NOUN	1974	2	2
RAWORTH_NOUN	1976	1	1
RAWORTH_NOUN	1978	1	1
RAWORTH_NOUN	1979	4	4
RAWORTH_NOUN	1982	1	1
RAWORTH_NOUN	1985	1	1
RAWORTH_NOUN	1987	5	4
RAWORTH_NOUN	1988	9	7
RAWORTH_NOUN	1989	11	7
RAWORTH_NOUN	1990	2	2
RAWORTH_NOUN	1991	5	4
RAWORTH_NOUN	1992	6	5
RAWORTH_NOUN	1993	4	2
RAWORTH_NOUN	1995	2	1
RAWORTH_NOUN	1996	3	2
RAWORTH_NOUN	1997	1	1
RAWORTH_NOUN	1998	2	2
RAWORTH_NOUN	1999	2	2
RAWORTH_NOUN	2000	2	2
RAWORTH_NOUN	2001	4	4
RAWORTH_NOUN	2002	2	2
RAWORTH_NOUN	2003	16	3
RAWORTH_NOUN	2004	2	2
RAWORTH_NOUN	2005	2	2
RAWORTH_NOUN	2006	1	1
RAWORTH_NOUN	2007	4	4
RAWORTH_NOUN	2008	3	3
RAYMONDE_NOUN	1879	4	4
RAYMONDE_NOUN	1880	5	5
RAYMONDE_NOUN	1881	2	2
RAYMONDE_NOUN	1882	1	1
RAYMONDE_NOUN	1888	2	2
RAYMONDE_NOUN	1891	1	1
RAYMONDE_NOUN	1910	2	2
RAYMONDE_NOUN	1912	2	2
RAYMONDE_NOUN	1918	3	2
RAYMONDE_NOUN	1920	2	1
RAYMONDE_NOUN	1932	4	2
RAYMONDE_NOUN	1935	1	1
RAYMONDE_NOUN	1936	4	1
RAYMONDE_NOUN	1939	3	3
RAYMONDE_NOUN	1940	1	1
RAYMONDE_NOUN	1943	2	2
RAYMONDE_NOUN	1944	2	2
RAYMONDE_NOUN	1952	1	1
RAYMONDE_NOUN	1956	1	1
RAYMONDE_NOUN	1957	1	1
RAYMONDE_NOUN	1960	1	1
RAYMONDE_NOUN	1963	3	2
RAYMONDE_NOUN	1964	1	1
RAYMONDE_NOUN	1965	5	1
RAYMONDE_NOUN	1967	2	2
RAYMONDE_NOUN	1969	7	4
RAYMONDE_NOUN	1970	1	1
RAYMONDE_NOUN	1971	5	3
RAYMONDE_NOUN	1972	4	4
RAYMONDE_NOUN	1973	1	1
RAYMONDE_NOUN	1974	10	8
RAYMONDE_NOUN	1975	3	3
RAYMONDE_NOUN	1976	5	3
RAYMONDE_NOUN	1977	1	1
RAYMONDE_NOUN	1978	79	8
RAYMONDE_NOUN	1979	64	8
RAYMONDE_NOUN	1980	5	5
RAYMONDE_NOUN	1981	4	3
RAYMONDE_NOUN	1982	10	5
RAYMONDE_NOUN	1983	7	4
RAYMONDE_NOUN	1984	5	4
RAYMONDE_NOUN	1985	6	4
RAYMONDE_NOUN	1986	5	5
RAYMONDE_NOUN	1987	2	2
RAYMONDE_NOUN	1988	5	4
RAYMONDE_NOUN	1989	8	6
RAYMONDE_NOUN	1990	7	5
RAYMONDE_NOUN	1991	1	1
RAYMONDE_NOUN	1992	5	5
RAYMONDE_NOUN	1993	7	6
RAYMONDE_NOUN	1994	1	1
RAYMONDE_NOUN	1995	2	2
RAYMONDE_NOUN	1996	6	6
RAYMONDE_NOUN	1997	1	1
RAYMONDE_NOUN	1999	1	1
RAYMONDE_NOUN	2000	4	3
RAYMONDE_NOUN	2001	2	2
RAYMONDE_NOUN	2002	4	4
RAYMONDE_NOUN	2003	4	4
RAYMONDE_NOUN	2004	310	2
RAYMONDE_NOUN	2005	5	4
RAYMONDE_NOUN	2007	5	4
RAYMONDE_NOUN	2008	21	5
RAYMO_NOUN	1925	1	1
RAYMO_NOUN	1937	1	1
RAYMO_NOUN	1942	1	1
RAYMO_NOUN	1957	2	2
RAYMO_NOUN	1962	1	1
RAYMO_NOUN	1969	10	4
RAYMO_NOUN	1971	1	1
RAYMO_NOUN	1973	1	1
RAYMO_NOUN	1974	1	1
RAYMO_NOUN	1975	1	1
RAYMO_NOUN	1977	1	1
RAYMO_NOUN	1982	6	5
RAYMO_NOUN	1983	3	1
RAYMO_NOUN	1985	5	3
RAYMO_NOUN	1987	6	5
RAYMO_NOUN	1988	15	4
RAYMO_NOUN	1989	2	2
RAYMO_NOUN	1990	3	2
RAYMO_NOUN	1991	22	5
RAYMO_NOUN	1992	1	1
RAYMO_NOUN	1993	3	2
RAYMO_NOUN	1994	4	2
RAYMO_NOUN	1995	5	5
RAYMO_NOUN	1996	7	6
RAYMO_NOUN	1997	6	5
RAYMO_NOUN	1998	7	6
RAYMO_NOUN	1999	2	2
RAYMO_NOUN	2001	2	2
RAYMO_NOUN	2002	7	6
RAYMO_NOUN	2003	8	6
RAYMO_NOUN	2004	6	5
RAYMO_NOUN	2005	2	2
RAYMO_NOUN	2006	8	4
RAYMO_NOUN	2007	3	1
RAYMO_NOUN	2008	19	8
RBUTTON	1984	1	1
RBUTTON	1985	3	1
RBUTTON	1987	8	1
RBUTTON	1988	8	2
RBUTTON	1990	10	4
RBUTTON	1991	14	4
RBUTTON	1992	15	6
RBUTTON	1993	3	3
RBUTTON	1994	3	2
RBUTTON	1995	5	5
RBUTTON	1996	8	5
RBUTTON	1998	5	2
RBUTTON	2000	2	2
RBUTTON	2002	3	3
RBUTTON	2003	1	1
RBUTTON	2004	4	4
RBUTTON	2006	2	1
RCAs	1943	1	1
RCAs	1950	20	1
RCAs	1954	1	1
RCAs	1965	1	1
RCAs	1967	1	1
RCAs	1968	1	1
RCAs	1969	9	5
RCAs	1970	10	7
RCAs	1971	13	7
RCAs	1972	3	3
RCAs	1973	3	3
RCAs	1975	5	4
RCAs	1976	6	6
RCAs	1977	3	3
RCAs	1978	13	10
RCAs	1979	25	7
RCAs	1980	16	9
RCAs	1981	29	4
RCAs	1982	39	15
RCAs	1983	1108	12
RCAs	1984	32	14
RCAs	1985	63	22
RCAs	1986	21	13
RCAs	1987	48	17
RCAs	1988	250	35
RCAs	1989	31	14
RCAs	1990	40	22
RCAs	1991	74	17
RCAs	1992	869	30
RCAs	1993	98	36
RCAs	1994	151	40
RCAs	1995	230	46
RCAs	1996	198	41
RCAs	1997	264	73
RCAs	1998	259	56
RCAs	1999	245	80
RCAs	2000	516	85
RCAs	2001	311	96
RCAs	2002	332	84
RCAs	2003	286	105
RCAs	2004	1018	132
RCAs	2005	328	80
RCAs	2006	346	108
RCAs	2007	535	103
RCAs	2008	322	77
RCEM	1917	1	1
RCEM	1929	4	1
RCEM	1949	1	1
RCEM	1953	1	1
RCEM	1955	1	1
RCEM	1962	1	1
RCEM	1974	3	2
RCEM	1975	1	1
RCEM	1976	3	2
RCEM	1979	4	2
RCEM	1984	1	1
RCEM	1988	3	1
RCEM	1993	2	1
RCEM	1994	1	1
RCEM	1996	1	1
RCEM	1998	13	6
RCEM	1999	59	2
RCEM	2000	25	5
RCEM	2001	12	6
RCEM	2002	5	3
RCEM	2003	5	3
RCEM	2004	52	7
RCEM	2005	210	14
RCEM	2006	2	2
RCEM	2007	212	10
RCEM	2008	12	7
RCIN_NOUN	1836	1	1
RCIN_NOUN	1841	1	1
RCIN_NOUN	1854	1	1
RCIN_NOUN	1866	1	1
RCIN_NOUN	1870	1	1
RCIN_NOUN	1892	1	1
RCIN_NOUN	1897	1	1
RCIN_NOUN	1900	1	1
RCIN_NOUN	1902	1	1
RCIN_NOUN	1912	1	1
RCIN_NOUN	1939	1	1
RCIN_NOUN	1941	1	1
RCIN_NOUN	1961	1	1
RCIN_NOUN	1970	1	1
RCIN_NOUN	1972	1	1
RCIN_NOUN	1976	1	1
RCIN_NOUN	1985	1	1
RCIN_NOUN	1986	1	1
RCIN_NOUN	1993	8	1
RCIN_NOUN	1995	41	2
RCIN_NOUN	1996	63	6
RCIN_NOUN	1997	1	1
RCIN_NOUN	1998	2	2
RCIN_NOUN	1999	6	5
RCIN_NOUN	2000	16	5
RCIN_NOUN	2001	41	6
RCIN_NOUN	2002	3	3
RCIN_NOUN	2003	23	5
RCIN_NOUN	2004	125	11
RCIN_NOUN	2005	33	7
RCIN_NOUN	2006	13	9
RCIN_NOUN	2007	109	11
RCIN_NOUN	2008	11	7
RCMP_NOUN	1877	2	2
RCMP_NOUN	1882	1	1
RCMP_NOUN	1916	1	1
RCMP_NOUN	1939	2	2
RCMP_NOUN	1943	2	2
RCMP_NOUN	1944	1	1
RCMP_NOUN	1945	2	2
RCMP_NOUN	1947	5	5
RCMP_NOUN	1948	2	1
RCMP_NOUN	1949	2	2
RCMP_NOUN	1950	3	3
RCMP_NOUN	1951	42	4
RCMP_NOUN	1952	7	4
RCMP_NOUN	1953	2	2
RCMP_NOUN	1954	6	2
RCMP_NOUN	1955	48	4
RCMP_NOUN	1956	18	14
RCMP_NOUN	1957	137	8
RCMP_NOUN	1958	143	25
RCMP_NOUN	1959	45	14
RCMP_NOUN	1960	16	9
RCMP_NOUN	1961	13	10
RCMP_NOUN	1962	16	6
RCMP_NOUN	1963	64	16
RCMP_NOUN	1964	63	18
RCMP_NOUN	1965	128	21
RCMP_NOUN	1966	60	30
RCMP_NOUN	1967	277	50
RCMP_NOUN	1968	329	54
RCMP_NOUN	1969	104	37
RCMP_NOUN	1970	123	48
RCMP_NOUN	1971	187	59
RCMP_NOUN	1972	306	77
RCMP_NOUN	1973	884	103
RCMP_NOUN	1974	297	78
RCMP_NOUN	1975	390	93
RCMP_NOUN	1976	300	83
RCMP_NOUN	1977	676	142
RCMP_NOUN	1978	700	163
RCMP_NOUN	1979	1010	180
RCMP_NOUN	1980	1290	183
RCMP_NOUN	1981	990	173
RCMP_NOUN	1982	1509	171
RCMP_NOUN	1983	736	202
RCMP_NOUN	1984	1583	233
RCMP_NOUN	1985	1059	184
RCMP_NOUN	1986	1472	215
RCMP_NOUN	1987	1951	260
RCMP_NOUN	1988	1749	227
RCMP_NOUN	1989	1440	267
RCMP_NOUN	1990	1516	273
RCMP_NOUN	1991	1694	253
RCMP_NOUN	1992	2815	339
RCMP_NOUN	1993	1597	272
RCMP_NOUN	1994	3009	341
RCMP_NOUN	1995	2839	327
RCMP_NOUN	1996	1344	305
RCMP_NOUN	1997	2352	372
RCMP_NOUN	1998	2349	369
RCMP_NOUN	1999	2301	448
RCMP_NOUN	2000	4460	477
RCMP_NOUN	2001	2679	509
RCMP_NOUN	2002	3543	537
RCMP_NOUN	2003	3616	593
RCMP_NOUN	2004	3561	593
RCMP_NOUN	2005	3582	585
RCMP_NOUN	2006	4938	717
RCMP_NOUN	2007	5041	702
RCMP_NOUN	2008	3708	579
RCPB	1971	36	2
RCPB	1973	4	3
RCPB	1976	3	3
RCPB	1981	3	1
RCPB	1982	1	1
RCPB	1985	2	2
RCPB	1987	69	3
RCPB	1988	8	1
RCPB	1989	4	2
RCPB	1992	1	1
RCPB	1994	2	2
RCPB	1995	5	3
RCPB	1996	1	1
RCPB	1997	1	1
RCPB	1999	13	4
RCPB	2000	59	1
RCPB	2001	1	1
RCPB	2002	7	4
RCPB	2004	2	2
RCPB	2006	11	3
RCPB	2007	9	8
RCPB	2008	8	2
RCPC_NOUN	1961	3	3
RCPC_NOUN	1973	1	1
RCPC_NOUN	1974	22	5
RCPC_NOUN	1975	9	3
RCPC_NOUN	1976	41	3
RCPC_NOUN	1977	25	7
RCPC_NOUN	1978	7	1
RCPC_NOUN	1979	10	2
RCPC_NOUN	1980	8	2
RCPC_NOUN	1981	7	4
RCPC_NOUN	1982	11	6
RCPC_NOUN	1983	7	2
RCPC_NOUN	1984	126	7
RCPC_NOUN	1985	18	5
RCPC_NOUN	1986	46	8
RCPC_NOUN	1988	11	6
RCPC_NOUN	1989	9	6
RCPC_NOUN	1990	103	8
RCPC_NOUN	1991	9	3
RCPC_NOUN	1992	12	9
RCPC_NOUN	1993	29	7
RCPC_NOUN	1994	42	11
RCPC_NOUN	1995	82	12
RCPC_NOUN	1996	8	6
RCPC_NOUN	1997	130	6
RCPC_NOUN	1998	48	6
RCPC_NOUN	1999	50	10
RCPC_NOUN	2000	56	14
RCPC_NOUN	2001	64	11
RCPC_NOUN	2002	112	23
RCPC_NOUN	2003	93	23
RCPC_NOUN	2004	66	9
RCPC_NOUN	2005	88	20
RCPC_NOUN	2006	87	16
RCPC_NOUN	2007	293	16
RCPC_NOUN	2008	37	12
RCPT_ADJ	1962	4	2
RCPT_ADJ	1963	8	1
RCPT_ADJ	1975	4	3
RCPT_ADJ	1976	1	1
RCPT_ADJ	1977	1	1
RCPT_ADJ	1988	3	3
RCPT_ADJ	1989	5	4
RCPT_ADJ	1990	3	3
RCPT_ADJ	1991	10	2
RCPT_ADJ	1992	7	4
RCPT_ADJ	1993	28	9
RCPT_ADJ	1994	2	2
RCPT_ADJ	1995	19	10
RCPT_ADJ	1996	40	7
RCPT_ADJ	1997	15	8
RCPT_ADJ	1998	96	15
RCPT_ADJ	1999	17	6
RCPT_ADJ	2000	36	22
RCPT_ADJ	2001	163	30
RCPT_ADJ	2002	106	44
RCPT_ADJ	2003	68	33
RCPT_ADJ	2004	29	9
RCPT_ADJ	2005	47	30
RCPT_ADJ	2006	22	19
RCPT_ADJ	2007	22	18
RCPT_ADJ	2008	26	13
RD7ER_NOUN	1860	1	1
RD7ER_NOUN	1887	1	1
RD7ER_NOUN	1918	1	1
RD7ER_NOUN	1920	1	1
RD7ER_NOUN	1946	1	1
RD7ER_NOUN	1960	1	1
RD7ER_NOUN	1963	1	1
RD7ER_NOUN	1965	1	1
RD7ER_NOUN	1967	1	1
RD7ER_NOUN	1969	1	1
RD7ER_NOUN	1970	1	1
RD7ER_NOUN	1972	2	1
RD7ER_NOUN	1975	1	1
RD7ER_NOUN	1976	1	1
RD7ER_NOUN	1981	1	1
RD7ER_NOUN	1984	1	1
RD7ER_NOUN	1985	1	1
RD7ER_NOUN	1988	2	1
RD7ER_NOUN	1990	2	2
RD7ER_NOUN	1991	2	2
RD7ER_NOUN	1993	6	2
RD7ER_NOUN	1994	4	4
RD7ER_NOUN	1995	4	4
RD7ER_NOUN	1996	1	1
RD7ER_NOUN	1997	3	3
RD7ER_NOUN	1999	1	1
RD7ER_NOUN	2001	4	4
RD7ER_NOUN	2003	1	1
RD7ER_NOUN	2004	2	2
RD7ER_NOUN	2006	7	2
RDES	1805	1	1
RDES	1806	2	1
RDES	1826	1	1
RDES	1837	4	2
RDES	1842	4	2
RDES	1868	1	1
RDES	1904	1	1
RDES	1907	1	1
RDES	1921	1	1
RDES	1945	1	1
RDES	1952	2	2
RDES	1959	1	1
RDES	1969	1	1
RDES	1977	1	1
RDES	1978	1	1
RDES	1979	23	3
RDES	1980	1	1
RDES	1981	1	1
RDES	1985	1	1
RDES	1986	6	3
RDES	1987	2	2
RDES	1989	77	5
RDES	1990	4	1
RDES	1991	7	4
RDES	1992	22	3
RDES	1993	7	3
RDES	1995	1	1
RDES	1996	29	5
RDES	1997	4	2
RDES	1998	3	3
RDES	1999	18	4
RDES	2000	5	3
RDES	2001	13	7
RDES	2002	10	4
RDES	2003	6	5
RDES	2004	8	7
RDES	2005	11	8
RDES	2006	17	6
RDES	2007	18	4
RDES	2008	19	9
RDUE_NOUN	1841	1	1
RDUE_NOUN	1845	1	1
RDUE_NOUN	1867	1	1
RDUE_NOUN	1883	1	1
RDUE_NOUN	1884	1	1
RDUE_NOUN	1904	1	1
RDUE_NOUN	1906	1	1
RDUE_NOUN	1909	1	1
RDUE_NOUN	1913	1	1
RDUE_NOUN	1916	1	1
RDUE_NOUN	1920	1	1
RDUE_NOUN	1925	1	1
RDUE_NOUN	1934	1	1
RDUE_NOUN	1962	1	1
RDUE_NOUN	1963	1	1
RDUE_NOUN	1967	1	1
RDUE_NOUN	1974	1	1
RDUE_NOUN	1975	2	1
RDUE_NOUN	1976	1	1
RDUE_NOUN	1979	1	1
RDUE_NOUN	1987	1	1
RDUE_NOUN	1994	1	1
RDUE_NOUN	1995	1	1
RDUE_NOUN	1998	1	1
RDUE_NOUN	2002	4	1
RDUE_NOUN	2003	1	1
RDUE_NOUN	2004	5	2
RDUE_NOUN	2005	5	3
RDUE_NOUN	2006	13	6
RDUE_NOUN	2007	11	4
RDUE_NOUN	2008	1	1
RD_ADV	1817	1	1
RD_ADV	1935	1	1
RD_ADV	1959	1	1
RD_ADV	1961	1	1
RD_ADV	1962	2	2
RD_ADV	1963	9	1
RD_ADV	1964	1	1
RD_ADV	1965	4	4
RD_ADV	1968	3	3
RD_ADV	1970	2	2
RD_ADV	1971	4	4
RD_ADV	1972	1	1
RD_ADV	1973	4	4
RD_ADV	1974	15	7
RD_ADV	1975	11	10
RD_ADV	1976	3	3
RD_ADV	1977	9	5
RD_ADV	1978	6	6
RD_ADV	1979	2	2
RD_ADV	1980	9	7
RD_ADV	1981	5	5
RD_ADV	1982	7	5
RD_ADV	1983	5	4
RD_ADV	1984	5	5
RD_ADV	1985	6	6
RD_ADV	1986	15	8
RD_ADV	1987	8	6
RD_ADV	1988	8	7
RD_ADV	1989	14	8
RD_ADV	1990	20	15
RD_ADV	1991	6	6
RD_ADV	1992	5	5
RD_ADV	1993	20	11
RD_ADV	1994	21	16
RD_ADV	1995	16	15
RD_ADV	1996	5	5
RD_ADV	1997	3	3
RD_ADV	1998	1	1
RD_ADV	1999	7	5
RD_ADV	2000	6	4
RD_ADV	2001	8	8
RD_ADV	2002	5	5
RD_ADV	2003	20	16
RD_ADV	2004	26	17
RD_ADV	2005	18	17
RD_ADV	2006	11	8
RD_ADV	2007	30	13
RD_ADV	2008	9	8
RE1D_VERB	1832	3	2
RE1D_VERB	1844	3	2
RE1D_VERB	1845	1	1
RE1D_VERB	1846	1	1
RE1D_VERB	1849	1	1
RE1D_VERB	1888	3	3
RE1D_VERB	1890	2	2
RE1D_VERB	1892	1	1
RE1D_VERB	1894	1	1
RE1D_VERB	1912	1	1
RE1D_VERB	1915	2	2
RE1D_VERB	1922	1	1
RE1D_VERB	1924	1	1
RE1D_VERB	1925	1	1
RE1D_VERB	1942	1	1
RE1D_VERB	1945	1	1
RE1D_VERB	1949	2	2
RE1D_VERB	1955	1	1
RE1D_VERB	1960	1	1
RE1D_VERB	1964	1	1
RE1D_VERB	1969	1	1
RE1D_VERB	1970	3	3
RE1D_VERB	1971	1	1
RE1D_VERB	1973	1	1
RE1D_VERB	1974	2	2
RE1D_VERB	1976	1	1
RE1D_VERB	1977	2	2
RE1D_VERB	1978	1	1
RE1D_VERB	1980	2	2
RE1D_VERB	1981	1	1
RE1D_VERB	1982	1	1
