WECK_NOUN	1991	15	7
WECK_NOUN	1992	5	5
WECK_NOUN	1993	18	5
WECK_NOUN	1994	11	10
WECK_NOUN	1995	8	7
WECK_NOUN	1996	4	4
WECK_NOUN	1997	11	3
WECK_NOUN	1998	7	6
WECK_NOUN	1999	6	5
WECK_NOUN	2000	4	4
WECK_NOUN	2001	5	3
WECK_NOUN	2002	59	11
WECK_NOUN	2003	4	4
WECK_NOUN	2004	5	4
WECK_NOUN	2005	2	2
WECK_NOUN	2006	7	6
WECK_NOUN	2007	5	4
WECK_NOUN	2008	18	10
WEEN	1699	1	1
WEEN	1744	1	1
WEEN	1761	1	1
WEEN	1764	1	1
WEEN	1781	1	1
WEEN	1782	2	1
WEEN	1786	1	1
WEEN	1787	2	2
WEEN	1789	1	1
WEEN	1791	1	1
WEEN	1794	1	1
WEEN	1802	1	1
WEEN	1807	1	1
WEEN	1808	2	2
WEEN	1809	3	3
WEEN	1810	1	1
WEEN	1814	1	1
WEEN	1815	1	1
WEEN	1818	1	1
WEEN	1819	1	1
WEEN	1820	1	1
WEEN	1823	1	1
WEEN	1826	3	3
WEEN	1829	3	3
WEEN	1831	3	3
WEEN	1832	1	1
WEEN	1835	3	3
WEEN	1840	3	3
WEEN	1841	1	1
WEEN	1843	1	1
WEEN	1844	2	2
WEEN	1845	2	2
WEEN	1846	4	4
WEEN	1847	2	2
WEEN	1848	2	2
WEEN	1849	7	4
WEEN	1850	1	1
WEEN	1851	2	2
WEEN	1852	9	7
WEEN	1853	5	5
WEEN	1854	3	3
WEEN	1855	5	5
WEEN	1856	2	2
WEEN	1857	2	2
WEEN	1858	6	6
WEEN	1859	2	2
WEEN	1860	11	5
WEEN	1861	7	7
WEEN	1862	13	8
WEEN	1863	4	4
WEEN	1864	1	1
WEEN	1865	3	3
WEEN	1866	9	9
WEEN	1867	5	4
WEEN	1868	4	3
WEEN	1869	4	4
WEEN	1870	4	3
WEEN	1871	9	5
WEEN	1872	7	5
WEEN	1873	4	4
WEEN	1874	20	8
WEEN	1875	16	3
WEEN	1876	17	11
WEEN	1877	3	3
WEEN	1878	7	6
WEEN	1879	2	2
WEEN	1880	6	6
WEEN	1881	16	5
WEEN	1882	6	6
WEEN	1883	4	4
WEEN	1884	10	10
WEEN	1885	7	7
WEEN	1886	3	3
WEEN	1887	3	3
WEEN	1888	5	4
WEEN	1889	8	8
WEEN	1890	1	1
WEEN	1891	5	4
WEEN	1892	9	7
WEEN	1893	7	4
WEEN	1894	4	4
WEEN	1895	1	1
WEEN	1896	6	5
WEEN	1897	8	8
WEEN	1898	3	3
WEEN	1899	5	4
WEEN	1900	7	6
WEEN	1901	4	4
WEEN	1902	4	4
WEEN	1903	2	2
WEEN	1904	4	3
WEEN	1905	4	4
WEEN	1906	7	7
WEEN	1907	4	4
WEEN	1908	6	6
WEEN	1909	8	8
WEEN	1910	2	2
WEEN	1911	9	9
WEEN	1912	4	3
WEEN	1913	7	7
WEEN	1914	5	5
WEEN	1915	5	4
WEEN	1916	3	3
WEEN	1917	8	8
WEEN	1918	1	1
WEEN	1919	4	3
WEEN	1920	3	3
WEEN	1921	6	6
WEEN	1922	4	4
WEEN	1923	5	3
WEEN	1924	5	5
WEEN	1925	2	2
WEEN	1926	4	4
WEEN	1927	2	2
WEEN	1928	8	8
WEEN	1929	1	1
WEEN	1930	4	4
WEEN	1931	3	3
WEEN	1932	6	6
WEEN	1934	2	2
WEEN	1935	3	3
WEEN	1936	2	2
WEEN	1937	2	2
WEEN	1938	1	1
WEEN	1939	4	4
WEEN	1940	5	3
WEEN	1941	3	3
WEEN	1942	8	6
WEEN	1943	5	5
WEEN	1944	5	5
WEEN	1945	3	3
WEEN	1946	4	4
WEEN	1947	4	4
WEEN	1948	7	6
WEEN	1949	6	6
WEEN	1950	4	4
WEEN	1951	2	2
WEEN	1952	3	2
WEEN	1953	5	5
WEEN	1954	1	1
WEEN	1955	1	1
WEEN	1956	11	9
WEEN	1957	3	3
WEEN	1958	9	9
WEEN	1959	5	5
WEEN	1960	10	8
WEEN	1961	3	3
WEEN	1962	10	7
WEEN	1963	7	7
WEEN	1964	4	4
WEEN	1965	4	4
WEEN	1966	4	4
WEEN	1967	5	5
WEEN	1968	13	13
WEEN	1969	6	6
WEEN	1970	3	3
WEEN	1971	11	11
WEEN	1972	9	8
WEEN	1973	12	10
WEEN	1974	12	12
WEEN	1975	11	7
WEEN	1976	23	13
WEEN	1977	18	12
WEEN	1978	17	15
WEEN	1979	18	18
WEEN	1980	7	7
WEEN	1981	9	8
WEEN	1982	2	2
WEEN	1983	9	9
WEEN	1984	21	16
WEEN	1985	10	10
WEEN	1986	8	7
WEEN	1987	7	6
WEEN	1988	11	10
WEEN	1989	10	10
WEEN	1990	8	8
WEEN	1991	26	20
WEEN	1992	17	14
WEEN	1993	24	19
WEEN	1994	11	11
WEEN	1995	23	19
WEEN	1996	31	21
WEEN	1997	20	20
WEEN	1998	18	17
WEEN	1999	23	19
WEEN	2000	31	22
WEEN	2001	10	10
WEEN	2002	18	16
WEEN	2003	18	15
WEEN	2004	28	21
WEEN	2005	27	22
WEEN	2006	35	26
WEEN	2007	41	22
WEEN	2008	77	57
WEIDENBACH	1881	1	1
WEIDENBACH	1884	1	1
WEIDENBACH	1919	1	1
WEIDENBACH	1920	2	2
WEIDENBACH	1931	1	1
WEIDENBACH	1952	1	1
WEIDENBACH	1956	1	1
WEIDENBACH	1963	2	2
WEIDENBACH	1971	2	2
WEIDENBACH	1972	1	1
WEIDENBACH	1974	1	1
WEIDENBACH	1976	4	2
WEIDENBACH	1978	4	3
WEIDENBACH	1979	1	1
WEIDENBACH	1982	10	2
WEIDENBACH	1983	5	2
WEIDENBACH	1985	3	3
WEIDENBACH	1987	1	1
WEIDENBACH	1988	2	2
WEIDENBACH	1990	1	1
WEIDENBACH	1991	3	2
WEIDENBACH	1992	1	1
WEIDENBACH	1993	1	1
WEIDENBACH	1994	1	1
WEIDENBACH	1995	3	1
WEIDENBACH	1997	3	3
WEIDENBACH	1998	3	3
WEIDENBACH	2001	9	6
WEIDENBACH	2003	6	4
WEIDENBACH	2004	2	1
WEIDENBACH	2007	1	1
WEINHOLD_NOUN	1843	1	1
WEINHOLD_NOUN	1863	1	1
WEINHOLD_NOUN	1875	3	3
WEINHOLD_NOUN	1876	1	1
WEINHOLD_NOUN	1878	3	2
WEINHOLD_NOUN	1881	1	1
WEINHOLD_NOUN	1883	1	1
WEINHOLD_NOUN	1911	1	1
WEINHOLD_NOUN	1923	1	1
WEINHOLD_NOUN	1925	1	1
WEINHOLD_NOUN	1934	1	1
WEINHOLD_NOUN	1948	2	1
WEINHOLD_NOUN	1949	1	1
WEINHOLD_NOUN	1953	1	1
WEINHOLD_NOUN	1954	1	1
WEINHOLD_NOUN	1955	1	1
WEINHOLD_NOUN	1956	4	4
WEINHOLD_NOUN	1958	1	1
WEINHOLD_NOUN	1961	3	3
WEINHOLD_NOUN	1963	3	3
WEINHOLD_NOUN	1965	1	1
WEINHOLD_NOUN	1966	4	4
WEINHOLD_NOUN	1967	1	1
WEINHOLD_NOUN	1968	1	1
WEINHOLD_NOUN	1970	5	4
WEINHOLD_NOUN	1971	1	1
WEINHOLD_NOUN	1972	5	2
WEINHOLD_NOUN	1974	6	4
WEINHOLD_NOUN	1975	10	4
WEINHOLD_NOUN	1976	12	5
WEINHOLD_NOUN	1977	1	1
WEINHOLD_NOUN	1978	3	2
WEINHOLD_NOUN	1979	3	3
WEINHOLD_NOUN	1980	13	7
WEINHOLD_NOUN	1981	7	3
WEINHOLD_NOUN	1983	2	1
WEINHOLD_NOUN	1984	3	3
WEINHOLD_NOUN	1985	5	5
WEINHOLD_NOUN	1986	5	3
WEINHOLD_NOUN	1987	4	2
WEINHOLD_NOUN	1988	6	3
WEINHOLD_NOUN	1989	7	5
WEINHOLD_NOUN	1990	3	2
WEINHOLD_NOUN	1991	2	2
WEINHOLD_NOUN	1992	5	2
WEINHOLD_NOUN	1993	3	3
WEINHOLD_NOUN	1994	1	1
WEINHOLD_NOUN	1996	3	3
WEINHOLD_NOUN	1998	3	2
WEINHOLD_NOUN	1999	2	2
WEINHOLD_NOUN	2000	1	1
WEINHOLD_NOUN	2002	4	4
WEINHOLD_NOUN	2003	4	3
WEINHOLD_NOUN	2004	13	6
WEINHOLD_NOUN	2005	3	3
WEINHOLD_NOUN	2006	1	1
WEINHOLD_NOUN	2007	4	4
WEINHOLD_NOUN	2008	5	5
WEISSENFELS	1824	1	1
WEISSENFELS	1825	2	2
WEISSENFELS	1828	2	2
WEISSENFELS	1841	1	1
WEISSENFELS	1850	2	2
WEISSENFELS	1851	4	4
WEISSENFELS	1854	5	3
WEISSENFELS	1858	1	1
WEISSENFELS	1861	2	1
WEISSENFELS	1863	1	1
WEISSENFELS	1870	1	1
WEISSENFELS	1871	2	1
WEISSENFELS	1877	1	1
WEISSENFELS	1878	1	1
WEISSENFELS	1884	4	4
WEISSENFELS	1887	1	1
WEISSENFELS	1891	5	5
WEISSENFELS	1892	1	1
WEISSENFELS	1893	2	2
WEISSENFELS	1894	7	7
WEISSENFELS	1897	1	1
WEISSENFELS	1904	7	7
WEISSENFELS	1905	3	3
WEISSENFELS	1906	2	2
WEISSENFELS	1908	1	1
WEISSENFELS	1914	1	1
WEISSENFELS	1916	2	2
WEISSENFELS	1918	1	1
WEISSENFELS	1925	1	1
WEISSENFELS	1927	1	1
WEISSENFELS	1928	1	1
WEISSENFELS	1929	1	1
WEISSENFELS	1930	1	1
WEISSENFELS	1933	1	1
WEISSENFELS	1937	4	2
WEISSENFELS	1941	3	3
WEISSENFELS	1958	1	1
WEISSENFELS	1959	2	2
WEISSENFELS	1962	2	1
WEISSENFELS	1963	1	1
WEISSENFELS	1965	2	2
WEISSENFELS	1967	2	2
WEISSENFELS	1968	4	2
WEISSENFELS	1969	5	4
WEISSENFELS	1970	1	1
WEISSENFELS	1971	6	6
WEISSENFELS	1972	2	1
WEISSENFELS	1973	6	4
WEISSENFELS	1974	1	1
WEISSENFELS	1975	2	2
WEISSENFELS	1978	6	4
WEISSENFELS	1979	3	2
WEISSENFELS	1982	3	3
WEISSENFELS	1984	2	2
WEISSENFELS	1985	7	5
WEISSENFELS	1987	2	2
WEISSENFELS	1988	3	2
WEISSENFELS	1989	3	2
WEISSENFELS	1990	2	2
WEISSENFELS	1992	1	1
WEISSENFELS	1993	2	2
WEISSENFELS	1994	1	1
WEISSENFELS	1996	4	3
WEISSENFELS	1997	3	2
WEISSENFELS	1998	3	2
WEISSENFELS	1999	5	4
WEISSENFELS	2000	2	1
WEISSENFELS	2001	5	5
WEISSENFELS	2002	3	2
WEISSENFELS	2003	3	3
WEISSENFELS	2004	1	1
WEISSENFELS	2006	1	1
WEISSENFELS	2007	2	2
WEISSENFELS	2008	10	10
WEISSMULLER	1924	2	1
WEISSMULLER	1931	1	1
WEISSMULLER	1934	2	1
WEISSMULLER	1935	1	1
WEISSMULLER	1939	1	1
WEISSMULLER	1941	1	1
WEISSMULLER	1943	1	1
WEISSMULLER	1947	3	2
WEISSMULLER	1954	2	1
WEISSMULLER	1967	4	2
WEISSMULLER	1968	1	1
WEISSMULLER	1970	1	1
WEISSMULLER	1971	4	2
WEISSMULLER	1972	2	1
WEISSMULLER	1973	1	1
WEISSMULLER	1974	3	3
WEISSMULLER	1975	3	3
WEISSMULLER	1976	12	3
WEISSMULLER	1977	3	3
WEISSMULLER	1978	4	4
WEISSMULLER	1979	5	3
WEISSMULLER	1980	5	3
WEISSMULLER	1981	5	3
WEISSMULLER	1982	3	2
WEISSMULLER	1983	3	2
WEISSMULLER	1984	8	4
WEISSMULLER	1985	1	1
WEISSMULLER	1987	8	7
WEISSMULLER	1988	4	4
WEISSMULLER	1989	2	2
WEISSMULLER	1990	1	1
WEISSMULLER	1991	4	3
WEISSMULLER	1992	4	3
WEISSMULLER	1994	1	1
WEISSMULLER	1995	2	2
WEISSMULLER	1996	2	1
WEISSMULLER	1997	5	4
WEISSMULLER	1998	4	3
WEISSMULLER	1999	2	2
WEISSMULLER	2000	14	7
WEISSMULLER	2001	3	3
WEISSMULLER	2002	7	6
WEISSMULLER	2003	13	11
WEISSMULLER	2004	10	10
WEISSMULLER	2005	10	9
WEISSMULLER	2006	4	4
WEISSMULLER	2007	4	4
WEISSMULLER	2008	5	4
WEIZSACKER	1871	1	1
WEIZSACKER	1882	1	1
WEIZSACKER	1883	7	1
WEIZSACKER	1884	1	1
WEIZSACKER	1886	1	1
WEIZSACKER	1888	1	1
WEIZSACKER	1889	4	1
WEIZSACKER	1893	2	1
WEIZSACKER	1894	8	6
WEIZSACKER	1895	13	8
WEIZSACKER	1896	1	1
WEIZSACKER	1897	11	9
WEIZSACKER	1898	4	2
WEIZSACKER	1900	2	1
WEIZSACKER	1901	3	1
WEIZSACKER	1902	2	2
WEIZSACKER	1904	12	11
WEIZSACKER	1905	15	15
WEIZSACKER	1906	16	16
WEIZSACKER	1907	24	24
WEIZSACKER	1908	4	4
WEIZSACKER	1909	15	15
WEIZSACKER	1910	9	9
WEIZSACKER	1911	7	7
WEIZSACKER	1912	5	5
WEIZSACKER	1913	9	9
WEIZSACKER	1914	4	3
WEIZSACKER	1915	2	2
WEIZSACKER	1918	1	1
WEIZSACKER	1923	5	3
WEIZSACKER	1926	1	1
WEIZSACKER	1931	1	1
WEIZSACKER	1937	2	1
WEIZSACKER	1938	2	2
WEIZSACKER	1943	1	1
WEIZSACKER	1944	6	2
WEIZSACKER	1946	1	1
WEIZSACKER	1947	6	3
WEIZSACKER	1948	69	12
WEIZSACKER	1949	51	5
WEIZSACKER	1950	4	4
WEIZSACKER	1951	41	14
WEIZSACKER	1952	15	12
WEIZSACKER	1953	5	5
WEIZSACKER	1954	22	5
WEIZSACKER	1955	4	4
WEIZSACKER	1956	139	6
WEIZSACKER	1957	5	5
WEIZSACKER	1958	22	10
WEIZSACKER	1959	9	3
WEIZSACKER	1960	7	7
WEIZSACKER	1961	19	13
WEIZSACKER	1962	13	6
WEIZSACKER	1963	14	13
WEIZSACKER	1964	16	12
WEIZSACKER	1965	4	2
WEIZSACKER	1966	9	8
WEIZSACKER	1967	34	20
WEIZSACKER	1968	10	8
WEIZSACKER	1969	28	14
WEIZSACKER	1970	11	6
WEIZSACKER	1971	5	5
WEIZSACKER	1972	8	6
WEIZSACKER	1973	24	18
WEIZSACKER	1974	24	18
WEIZSACKER	1975	10	7
WEIZSACKER	1976	21	12
WEIZSACKER	1977	14	13
WEIZSACKER	1978	32	14
WEIZSACKER	1979	13	10
WEIZSACKER	1980	5	5
WEIZSACKER	1981	11	9
WEIZSACKER	1982	12	8
WEIZSACKER	1983	20	17
WEIZSACKER	1984	21	18
WEIZSACKER	1985	8	7
WEIZSACKER	1986	17	6
WEIZSACKER	1987	23	20
WEIZSACKER	1988	23	15
WEIZSACKER	1989	14	13
WEIZSACKER	1990	52	19
WEIZSACKER	1991	46	18
WEIZSACKER	1992	23	16
WEIZSACKER	1993	188	8
WEIZSACKER	1994	28	14
WEIZSACKER	1995	37	21
WEIZSACKER	1996	151	15
WEIZSACKER	1997	19	8
WEIZSACKER	1998	20	17
WEIZSACKER	1999	25	16
WEIZSACKER	2000	37	22
WEIZSACKER	2001	107	16
WEIZSACKER	2002	15	9
WEIZSACKER	2003	20	17
WEIZSACKER	2004	11	8
WEIZSACKER	2005	14	11
WEIZSACKER	2006	10	9
WEIZSACKER	2007	10	10
WEIZSACKER	2008	5	4
WELDER_NUM	1934	1	1
WELDER_NUM	1940	1	1
WELDER_NUM	1946	1	1
WELDER_NUM	1952	1	1
WELDER_NUM	1961	1	1
WELDER_NUM	1963	1	1
WELDER_NUM	1964	1	1
WELDER_NUM	1966	1	1
WELDER_NUM	1968	1	1
WELDER_NUM	1969	1	1
WELDER_NUM	1973	2	2
WELDER_NUM	1976	2	2
WELDER_NUM	1977	5	3
WELDER_NUM	1979	1	1
WELDER_NUM	1981	1	1
WELDER_NUM	1982	2	2
WELDER_NUM	1983	7	7
WELDER_NUM	1984	10	10
WELDER_NUM	1985	13	7
WELDER_NUM	1986	1	1
WELDER_NUM	1988	3	2
WELDER_NUM	1989	1	1
WELDER_NUM	1990	6	5
WELDER_NUM	1991	1	1
WELDER_NUM	1992	6	5
WELDER_NUM	1993	4	1
WELDER_NUM	1994	3	1
WELDER_NUM	1995	7	5
WELDER_NUM	1996	1	1
WELDER_NUM	1997	4	3
WELDER_NUM	1998	6	3
WELDER_NUM	1999	4	3
WELDER_NUM	2000	2	2
WELDER_NUM	2001	2	2
WELDER_NUM	2002	7	4
WELDER_NUM	2003	3	3
WELDER_NUM	2004	5	5
WELDER_NUM	2005	1	1
WELLNESS_	1963	1	1
WELLNESS_	1965	1	1
WELLNESS_	1971	1	1
WELLNESS_	1972	1	1
WELLNESS_	1977	1	1
WELLNESS_	1978	1	1
WELLNESS_	1979	2	2
WELLNESS_	1980	2	1
WELLNESS_	1981	4	4
WELLNESS_	1982	1	1
WELLNESS_	1983	3	3
WELLNESS_	1985	4	4
WELLNESS_	1986	4	4
WELLNESS_	1987	6	6
WELLNESS_	1988	4	4
WELLNESS_	1989	15	3
WELLNESS_	1990	1	1
WELLNESS_	1991	6	4
WELLNESS_	1992	2	2
WELLNESS_	1993	4	4
WELLNESS_	1994	7	7
WELLNESS_	1995	2	2
WELLNESS_	1996	6	6
WELLNESS_	1997	4	4
WELLNESS_	1998	3	2
WELLNESS_	1999	8	8
WELLNESS_	2000	8	7
WELLNESS_	2001	7	7
WELLNESS_	2002	13	13
WELLNESS_	2003	9	9
WELLNESS_	2004	15	12
WELLNESS_	2005	24	17
WELLNESS_	2006	13	13
WELLNESS_	2007	38	22
WELLNESS_	2008	6	5
WEMBLEY_ADJ	1838	3	3
WEMBLEY_ADJ	1899	1	1
WEMBLEY_ADJ	1900	1	1
WEMBLEY_ADJ	1902	1	1
WEMBLEY_ADJ	1904	2	1
WEMBLEY_ADJ	1906	1	1
WEMBLEY_ADJ	1909	2	2
WEMBLEY_ADJ	1923	5	3
WEMBLEY_ADJ	1924	4	3
WEMBLEY_ADJ	1925	6	5
WEMBLEY_ADJ	1927	2	2
WEMBLEY_ADJ	1929	2	1
WEMBLEY_ADJ	1930	1	1
WEMBLEY_ADJ	1931	1	1
WEMBLEY_ADJ	1932	3	1
WEMBLEY_ADJ	1935	7	5
WEMBLEY_ADJ	1936	2	2
WEMBLEY_ADJ	1937	3	3
WEMBLEY_ADJ	1938	1	1
WEMBLEY_ADJ	1945	3	3
WEMBLEY_ADJ	1946	5	4
WEMBLEY_ADJ	1947	4	4
WEMBLEY_ADJ	1949	2	1
WEMBLEY_ADJ	1951	7	7
WEMBLEY_ADJ	1953	2	1
WEMBLEY_ADJ	1955	2	1
WEMBLEY_ADJ	1956	1	1
WEMBLEY_ADJ	1957	5	5
WEMBLEY_ADJ	1958	1	1
WEMBLEY_ADJ	1959	1	1
WEMBLEY_ADJ	1960	1	1
WEMBLEY_ADJ	1961	5	3
WEMBLEY_ADJ	1962	5	5
WEMBLEY_ADJ	1964	1	1
WEMBLEY_ADJ	1965	1	1
WEMBLEY_ADJ	1966	6	2
WEMBLEY_ADJ	1968	5	5
WEMBLEY_ADJ	1969	5	2
WEMBLEY_ADJ	1970	1	1
WEMBLEY_ADJ	1971	9	7
WEMBLEY_ADJ	1972	3	2
WEMBLEY_ADJ	1973	1	1
WEMBLEY_ADJ	1974	4	4
WEMBLEY_ADJ	1975	3	2
WEMBLEY_ADJ	1978	2	2
WEMBLEY_ADJ	1979	6	3
WEMBLEY_ADJ	1980	11	7
WEMBLEY_ADJ	1981	7	4
WEMBLEY_ADJ	1982	5	3
WEMBLEY_ADJ	1983	10	7
WEMBLEY_ADJ	1984	2	2
WEMBLEY_ADJ	1985	2	2
WEMBLEY_ADJ	1986	6	5
WEMBLEY_ADJ	1987	4	4
WEMBLEY_ADJ	1988	3	2
WEMBLEY_ADJ	1989	4	1
WEMBLEY_ADJ	1990	23	6
WEMBLEY_ADJ	1991	7	5
WEMBLEY_ADJ	1992	13	7
WEMBLEY_ADJ	1993	3	3
WEMBLEY_ADJ	1994	3	3
WEMBLEY_ADJ	1995	5	4
WEMBLEY_ADJ	1996	5	5
WEMBLEY_ADJ	1997	3	3
WEMBLEY_ADJ	1998	5	4
WEMBLEY_ADJ	1999	3	3
WEMBLEY_ADJ	2000	16	11
WEMBLEY_ADJ	2001	8	7
WEMBLEY_ADJ	2002	11	11
WEMBLEY_ADJ	2003	6	5
WEMBLEY_ADJ	2004	8	8
WEMBLEY_ADJ	2005	7	5
WEMBLEY_ADJ	2006	12	8
WEMBLEY_ADJ	2008	7	4
WENDELL_DET	1839	1	1
WENDELL_DET	1855	3	3
WENDELL_DET	1860	1	1
WENDELL_DET	1927	1	1
WENDELL_DET	1937	1	1
WENDELL_DET	1941	2	1
WENDELL_DET	1945	1	1
WENDELL_DET	1958	1	1
WENDELL_DET	1963	1	1
WENDELL_DET	1974	1	1
WENDELL_DET	1975	1	1
WENDELL_DET	1980	1	1
WENDELL_DET	1985	1	1
WENDELL_DET	1992	3	3
WENDELL_DET	1993	2	2
WENDELL_DET	1994	1	1
WENDELL_DET	1995	2	2
WENDELL_DET	1996	3	3
WENDELL_DET	1997	1	1
WENDELL_DET	2000	2	2
WENDELL_DET	2002	3	3
WENDELL_DET	2003	3	3
WENDELL_DET	2006	2	2
WENDELL_DET	2007	5	2
WENDELL_DET	2008	3	3
WENGER_NOUN	1832	2	2
WENGER_NOUN	1844	1	1
WENGER_NOUN	1851	1	1
WENGER_NOUN	1866	4	4
WENGER_NOUN	1875	3	3
WENGER_NOUN	1878	1	1
WENGER_NOUN	1879	1	1
WENGER_NOUN	1880	1	1
WENGER_NOUN	1881	1	1
WENGER_NOUN	1886	6	2
WENGER_NOUN	1887	1	1
WENGER_NOUN	1893	1	1
WENGER_NOUN	1895	4	4
WENGER_NOUN	1897	2	2
WENGER_NOUN	1898	18	1
WENGER_NOUN	1900	5	3
WENGER_NOUN	1901	1	1
WENGER_NOUN	1908	1	1
WENGER_NOUN	1909	2	1
WENGER_NOUN	1910	2	1
WENGER_NOUN	1912	5	3
WENGER_NOUN	1913	5	5
WENGER_NOUN	1915	1	1
WENGER_NOUN	1916	1	1
WENGER_NOUN	1917	8	5
WENGER_NOUN	1919	1	1
WENGER_NOUN	1920	7	7
WENGER_NOUN	1921	5	4
WENGER_NOUN	1922	1	1
WENGER_NOUN	1923	2	2
WENGER_NOUN	1924	6	2
WENGER_NOUN	1925	24	5
WENGER_NOUN	1927	2	1
WENGER_NOUN	1928	2	2
WENGER_NOUN	1929	1	1
WENGER_NOUN	1930	4	4
WENGER_NOUN	1931	7	2
WENGER_NOUN	1932	2	2
WENGER_NOUN	1933	1	1
WENGER_NOUN	1934	11	5
WENGER_NOUN	1935	5	3
WENGER_NOUN	1936	9	5
WENGER_NOUN	1937	9	4
WENGER_NOUN	1938	8	5
WENGER_NOUN	1939	1	1
WENGER_NOUN	1940	6	2
WENGER_NOUN	1941	6	6
WENGER_NOUN	1942	5	3
WENGER_NOUN	1943	5	4
WENGER_NOUN	1944	2	2
WENGER_NOUN	1945	12	4
WENGER_NOUN	1946	10	4
WENGER_NOUN	1947	5	5
WENGER_NOUN	1948	8	6
WENGER_NOUN	1949	3	3
WENGER_NOUN	1950	14	12
WENGER_NOUN	1951	6	5
WENGER_NOUN	1952	16	12
WENGER_NOUN	1953	8	6
WENGER_NOUN	1954	3	3
WENGER_NOUN	1955	18	7
WENGER_NOUN	1956	20	13
WENGER_NOUN	1957	11	10
WENGER_NOUN	1958	11	10
WENGER_NOUN	1959	9	8
WENGER_NOUN	1960	5	5
WENGER_NOUN	1961	25	15
WENGER_NOUN	1962	21	16
WENGER_NOUN	1963	55	26
WENGER_NOUN	1964	20	17
WENGER_NOUN	1965	17	10
WENGER_NOUN	1966	24	15
WENGER_NOUN	1967	20	13
WENGER_NOUN	1968	25	18
WENGER_NOUN	1969	22	17
WENGER_NOUN	1970	39	29
WENGER_NOUN	1971	54	25
WENGER_NOUN	1972	25	15
WENGER_NOUN	1973	17	11
WENGER_NOUN	1974	31	26
WENGER_NOUN	1975	36	23
WENGER_NOUN	1976	37	28
WENGER_NOUN	1977	46	32
WENGER_NOUN	1978	35	26
WENGER_NOUN	1979	22	17
WENGER_NOUN	1980	27	23
WENGER_NOUN	1981	36	25
WENGER_NOUN	1982	13	11
WENGER_NOUN	1983	28	20
WENGER_NOUN	1984	36	30
WENGER_NOUN	1985	40	29
WENGER_NOUN	1986	40	18
WENGER_NOUN	1987	34	21
WENGER_NOUN	1988	42	29
WENGER_NOUN	1989	67	38
WENGER_NOUN	1990	44	29
WENGER_NOUN	1991	54	34
WENGER_NOUN	1992	56	28
WENGER_NOUN	1993	46	29
WENGER_NOUN	1994	60	39
WENGER_NOUN	1995	54	35
WENGER_NOUN	1996	74	27
WENGER_NOUN	1997	54	33
WENGER_NOUN	1998	52	39
WENGER_NOUN	1999	78	46
WENGER_NOUN	2000	26	18
WENGER_NOUN	2001	29	25
WENGER_NOUN	2002	38	27
WENGER_NOUN	2003	49	42
WENGER_NOUN	2004	98	41
WENGER_NOUN	2005	92	43
WENGER_NOUN	2006	60	35
WENGER_NOUN	2007	72	31
WENGER_NOUN	2008	34	23
WENNING	1781	13	1
WENNING	1854	2	1
WENNING	1894	1	1
WENNING	1896	2	2
WENNING	1901	2	2
WENNING	1904	1	1
WENNING	1925	1	1
WENNING	1927	1	1
WENNING	1929	5	3
WENNING	1930	1	1
WENNING	1933	1	1
WENNING	1942	2	2
WENNING	1943	1	1
WENNING	1946	1	1
WENNING	1949	1	1
WENNING	1954	6	5
WENNING	1955	1	1
WENNING	1956	3	3
WENNING	1959	3	3
WENNING	1961	17	2
WENNING	1962	3	2
WENNING	1964	2	2
WENNING	1970	27	4
WENNING	1971	1	1
WENNING	1973	2	1
WENNING	1974	3	2
WENNING	1976	2	2
WENNING	1977	3	3
WENNING	1979	1	1
WENNING	1980	6	5
WENNING	1982	4	2
WENNING	1985	8	1
WENNING	1986	1	1
WENNING	1987	2	2
WENNING	1988	5	3
WENNING	1989	2	2
WENNING	1990	4	3
WENNING	1991	11	3
WENNING	1992	1	1
WENNING	1993	7	2
WENNING	1994	1	1
WENNING	1995	3	3
WENNING	1996	3	2
WENNING	1997	6	4
WENNING	1998	5	4
WENNING	1999	2	2
WENNING	2000	5	2
WENNING	2001	2	2
WENNING	2002	1	1
WENNING	2003	2	2
WENNING	2004	4	4
WENNING	2005	8	7
WENNING	2006	3	3
WENNING	2007	8	5
WENNING	2008	1	1
WEOC	1823	1	1
WEOC	1850	1	1
WEOC	1977	24	3
WEOC	1978	30	3
WEOC	1979	1	1
WEOC	1980	1	1
WEOC	1981	6	4
WEOC	1982	19	3
WEOC	1983	10	4
WEOC	1985	3	1
WEOC	1988	5	1
WEOC	1990	3	3
WEOC	1991	8	2
WEOC	1992	4	4
WEOC	1996	75	4
WEOC	1997	21	1
WEOC	1998	3	3
WEOC	1999	43	2
WEOC	2003	10	2
WEOC	2004	25	2
WEOC	2006	1	1
WEOC	2007	1	1
WEOC	2008	1	1
WERES	1807	1	1
WERES	1819	1	1
WERES	1840	3	3
WERES	1844	1	1
WERES	1854	1	1
WERES	1858	1	1
WERES	1869	6	5
WERES	1883	2	1
WERES	1909	1	1
WERES	1910	2	2
WERES	1915	1	1
WERES	1961	2	2
WERES	1967	3	1
WERES	1969	2	2
WERES	1970	2	1
WERES	1972	1	1
WERES	1976	3	2
WERES	1978	3	3
WERES	1979	3	3
WERES	1981	1	1
WERES	1985	3	2
WERES	1987	1	1
WERES	1988	3	1
WERES	1989	3	1
WERES	1990	1	1
WERES	1992	4	2
WERES	1993	2	2
