GEESE_PRON	2002	1	1
GEESE_PRON	2003	9	7
GEESE_PRON	2004	3	3
GEESE_PRON	2005	6	5
GEESE_PRON	2006	3	3
GEESE_PRON	2007	12	9
GEESE_PRON	2008	3	3
GEIRROD	1879	2	2
GEIRROD	1900	8	2
GEIRROD	1935	1	1
GEIRROD	1961	1	1
GEIRROD	1970	1	1
GEIRROD	1972	1	1
GEIRROD	1973	1	1
GEIRROD	1974	1	1
GEIRROD	1976	1	1
GEIRROD	1980	1	1
GEIRROD	1981	3	1
GEIRROD	1985	2	1
GEIRROD	1987	5	2
GEIRROD	1988	3	1
GEIRROD	1989	5	3
GEIRROD	1990	3	3
GEIRROD	1991	1	1
GEIRROD	1993	1	1
GEIRROD	1994	3	1
GEIRROD	1998	2	2
GEIRROD	2000	1	1
GEIRROD	2001	3	2
GEIRROD	2003	3	2
GEIRROD	2004	6	3
GEIRROD	2006	3	2
GEIRROD	2007	1	1
GEIRROD	2008	3	3
GELPKE_NOUN	1883	1	1
GELPKE_NOUN	1891	1	1
GELPKE_NOUN	1898	2	1
GELPKE_NOUN	1905	1	1
GELPKE_NOUN	1906	1	1
GELPKE_NOUN	1910	2	2
GELPKE_NOUN	1911	1	1
GELPKE_NOUN	1912	1	1
GELPKE_NOUN	1931	2	2
GELPKE_NOUN	1945	2	2
GELPKE_NOUN	1951	1	1
GELPKE_NOUN	1957	1	1
GELPKE_NOUN	1958	2	1
GELPKE_NOUN	1959	3	3
GELPKE_NOUN	1966	1	1
GELPKE_NOUN	1968	3	3
GELPKE_NOUN	1970	2	1
GELPKE_NOUN	1973	1	1
GELPKE_NOUN	1976	4	4
GELPKE_NOUN	1981	1	1
GELPKE_NOUN	1982	1	1
GELPKE_NOUN	1983	5	1
GELPKE_NOUN	1984	1	1
GELPKE_NOUN	1985	1	1
GELPKE_NOUN	1986	1	1
GELPKE_NOUN	1988	5	1
GELPKE_NOUN	1989	2	1
GELPKE_NOUN	1990	2	1
GELPKE_NOUN	1997	3	1
GELPKE_NOUN	2000	2	1
GELPKE_NOUN	2001	1	1
GELPKE_NOUN	2008	3	2
GEMMI	1819	1	1
GEMMI	1820	1	1
GEMMI	1823	1	1
GEMMI	1827	1	1
GEMMI	1837	6	2
GEMMI	1839	1	1
GEMMI	1841	7	5
GEMMI	1844	1	1
GEMMI	1845	1	1
GEMMI	1846	2	2
GEMMI	1847	5	3
GEMMI	1848	2	2
GEMMI	1849	9	3
GEMMI	1850	9	2
GEMMI	1851	4	2
GEMMI	1852	4	1
GEMMI	1853	1	1
GEMMI	1854	12	8
GEMMI	1856	1	1
GEMMI	1857	5	3
GEMMI	1859	3	3
GEMMI	1862	1	1
GEMMI	1863	1	1
GEMMI	1864	1	1
GEMMI	1865	6	3
GEMMI	1866	7	3
GEMMI	1867	1	1
GEMMI	1868	2	2
GEMMI	1871	4	3
GEMMI	1872	5	3
GEMMI	1873	3	3
GEMMI	1874	3	3
GEMMI	1875	2	1
GEMMI	1878	2	1
GEMMI	1879	1	1
GEMMI	1880	3	3
GEMMI	1881	1	1
GEMMI	1884	1	1
GEMMI	1887	2	2
GEMMI	1888	4	4
GEMMI	1894	1	1
GEMMI	1895	8	4
GEMMI	1896	1	1
GEMMI	1897	5	5
GEMMI	1898	3	3
GEMMI	1899	7	3
GEMMI	1900	5	3
GEMMI	1904	11	7
GEMMI	1905	4	3
GEMMI	1906	1	1
GEMMI	1908	1	1
GEMMI	1910	1	1
GEMMI	1911	2	2
GEMMI	1913	1	1
GEMMI	1914	1	1
GEMMI	1917	1	1
GEMMI	1918	2	2
GEMMI	1919	1	1
GEMMI	1925	4	4
GEMMI	1926	1	1
GEMMI	1930	2	2
GEMMI	1939	1	1
GEMMI	1949	1	1
GEMMI	1952	1	1
GEMMI	1963	2	2
GEMMI	1968	1	1
GEMMI	1972	1	1
GEMMI	1976	1	1
GEMMI	1977	2	1
GEMMI	1987	14	1
GEMMI	1992	3	2
GEMMI	1994	2	1
GEMMI	1996	4	4
GEMMI	2004	4	2
GEMMI	2007	4	2
GEMMI	2008	10	8
GENESEE_ADJ	1799	1	1
GENESEE_ADJ	1800	1	1
GENESEE_ADJ	1804	4	2
GENESEE_ADJ	1807	2	1
GENESEE_ADJ	1808	4	1
GENESEE_ADJ	1818	2	2
GENESEE_ADJ	1823	1	1
GENESEE_ADJ	1826	14	2
GENESEE_ADJ	1828	1	1
GENESEE_ADJ	1829	1	1
GENESEE_ADJ	1830	3	3
GENESEE_ADJ	1832	2	1
GENESEE_ADJ	1834	3	3
GENESEE_ADJ	1835	4	2
GENESEE_ADJ	1836	1	1
GENESEE_ADJ	1837	1	1
GENESEE_ADJ	1838	4	2
GENESEE_ADJ	1839	1	1
GENESEE_ADJ	1840	2	2
GENESEE_ADJ	1841	11	11
GENESEE_ADJ	1842	30	10
GENESEE_ADJ	1843	11	6
GENESEE_ADJ	1844	3	3
GENESEE_ADJ	1845	4	4
GENESEE_ADJ	1846	5	5
GENESEE_ADJ	1847	4	4
GENESEE_ADJ	1848	6	5
GENESEE_ADJ	1849	17	11
GENESEE_ADJ	1850	9	8
GENESEE_ADJ	1851	23	11
GENESEE_ADJ	1852	13	7
GENESEE_ADJ	1853	11	9
GENESEE_ADJ	1854	11	7
GENESEE_ADJ	1855	12	11
GENESEE_ADJ	1856	10	9
GENESEE_ADJ	1857	16	12
GENESEE_ADJ	1858	5	5
GENESEE_ADJ	1859	15	9
GENESEE_ADJ	1860	11	8
GENESEE_ADJ	1861	9	2
GENESEE_ADJ	1862	6	6
GENESEE_ADJ	1863	5	5
GENESEE_ADJ	1864	2	2
GENESEE_ADJ	1865	16	5
GENESEE_ADJ	1866	6	3
GENESEE_ADJ	1867	12	4
GENESEE_ADJ	1868	7	5
GENESEE_ADJ	1869	2	2
GENESEE_ADJ	1870	5	5
GENESEE_ADJ	1871	6	2
GENESEE_ADJ	1872	1	1
GENESEE_ADJ	1874	1	1
GENESEE_ADJ	1875	4	3
GENESEE_ADJ	1876	7	6
GENESEE_ADJ	1878	2	1
GENESEE_ADJ	1879	34	5
GENESEE_ADJ	1880	6	5
GENESEE_ADJ	1881	12	5
GENESEE_ADJ	1883	9	5
GENESEE_ADJ	1884	8	5
GENESEE_ADJ	1885	13	3
GENESEE_ADJ	1886	2	2
GENESEE_ADJ	1887	6	3
GENESEE_ADJ	1888	3	3
GENESEE_ADJ	1889	8	6
GENESEE_ADJ	1890	1	1
GENESEE_ADJ	1891	5	5
GENESEE_ADJ	1892	5	5
GENESEE_ADJ	1893	3	3
GENESEE_ADJ	1894	4	3
GENESEE_ADJ	1895	12	2
GENESEE_ADJ	1897	4	3
GENESEE_ADJ	1898	11	8
GENESEE_ADJ	1899	4	4
GENESEE_ADJ	1900	10	6
GENESEE_ADJ	1901	16	8
GENESEE_ADJ	1902	7	5
GENESEE_ADJ	1903	4	4
GENESEE_ADJ	1904	27	16
GENESEE_ADJ	1905	2	1
GENESEE_ADJ	1906	33	8
GENESEE_ADJ	1907	6	3
GENESEE_ADJ	1908	21	14
GENESEE_ADJ	1909	10	9
GENESEE_ADJ	1910	31	20
GENESEE_ADJ	1911	14	12
GENESEE_ADJ	1912	21	18
GENESEE_ADJ	1913	13	12
GENESEE_ADJ	1914	21	15
GENESEE_ADJ	1915	40	14
GENESEE_ADJ	1916	144	34
GENESEE_ADJ	1917	15	14
GENESEE_ADJ	1918	43	19
GENESEE_ADJ	1919	8	5
GENESEE_ADJ	1920	25	16
GENESEE_ADJ	1921	19	19
GENESEE_ADJ	1922	20	14
GENESEE_ADJ	1923	10	10
GENESEE_ADJ	1924	3	3
GENESEE_ADJ	1925	11	4
GENESEE_ADJ	1926	5	4
GENESEE_ADJ	1927	24	13
GENESEE_ADJ	1928	26	12
GENESEE_ADJ	1929	5	4
GENESEE_ADJ	1930	23	13
GENESEE_ADJ	1931	2	1
GENESEE_ADJ	1932	4	4
GENESEE_ADJ	1933	1	1
GENESEE_ADJ	1934	9	5
GENESEE_ADJ	1935	4	2
GENESEE_ADJ	1936	7	6
GENESEE_ADJ	1937	20	11
GENESEE_ADJ	1938	8	2
GENESEE_ADJ	1939	13	3
GENESEE_ADJ	1940	4	3
GENESEE_ADJ	1941	18	13
GENESEE_ADJ	1942	6	6
GENESEE_ADJ	1943	5	5
GENESEE_ADJ	1944	3	2
GENESEE_ADJ	1945	6	3
GENESEE_ADJ	1946	6	5
GENESEE_ADJ	1947	14	9
GENESEE_ADJ	1948	14	13
GENESEE_ADJ	1949	8	5
GENESEE_ADJ	1950	13	6
GENESEE_ADJ	1951	3	2
GENESEE_ADJ	1952	1	1
GENESEE_ADJ	1953	5	4
GENESEE_ADJ	1954	21	11
GENESEE_ADJ	1955	2	2
GENESEE_ADJ	1956	9	5
GENESEE_ADJ	1957	5	5
GENESEE_ADJ	1958	5	5
GENESEE_ADJ	1959	34	4
GENESEE_ADJ	1960	15	7
GENESEE_ADJ	1961	7	5
GENESEE_ADJ	1962	14	5
GENESEE_ADJ	1963	11	9
GENESEE_ADJ	1964	8	6
GENESEE_ADJ	1965	1	1
GENESEE_ADJ	1966	10	6
GENESEE_ADJ	1967	14	6
GENESEE_ADJ	1968	3	3
GENESEE_ADJ	1969	17	10
GENESEE_ADJ	1970	19	15
GENESEE_ADJ	1971	15	10
GENESEE_ADJ	1972	18	16
GENESEE_ADJ	1973	43	16
GENESEE_ADJ	1974	21	15
GENESEE_ADJ	1975	44	18
GENESEE_ADJ	1976	47	14
GENESEE_ADJ	1977	17	12
GENESEE_ADJ	1978	26	19
GENESEE_ADJ	1979	21	18
GENESEE_ADJ	1980	27	17
GENESEE_ADJ	1981	67	23
GENESEE_ADJ	1982	28	16
GENESEE_ADJ	1983	44	15
GENESEE_ADJ	1984	36	20
GENESEE_ADJ	1985	15	9
GENESEE_ADJ	1986	22	14
GENESEE_ADJ	1987	25	19
GENESEE_ADJ	1988	35	19
GENESEE_ADJ	1989	40	18
GENESEE_ADJ	1990	25	14
GENESEE_ADJ	1991	22	17
GENESEE_ADJ	1992	29	17
GENESEE_ADJ	1993	45	32
GENESEE_ADJ	1994	35	23
GENESEE_ADJ	1995	24	20
GENESEE_ADJ	1996	28	17
GENESEE_ADJ	1997	16	15
GENESEE_ADJ	1998	48	20
GENESEE_ADJ	1999	22	18
GENESEE_ADJ	2000	18	11
GENESEE_ADJ	2001	27	25
GENESEE_ADJ	2002	42	21
GENESEE_ADJ	2003	27	16
GENESEE_ADJ	2004	23	6
GENESEE_ADJ	2005	16	12
GENESEE_ADJ	2006	36	21
GENESEE_ADJ	2007	19	15
GENESEE_ADJ	2008	26	23
GENIOS	1810	1	1
GENIOS	1847	3	3
GENIOS	1852	1	1
GENIOS	1853	2	2
GENIOS	1856	1	1
GENIOS	1864	1	1
GENIOS	1883	1	1
GENIOS	1940	1	1
GENIOS	1951	3	2
GENIOS	1974	1	1
GENIOS	1978	1	1
GENIOS	1982	4	4
GENIOS	1984	10	2
GENIOS	1985	2	2
GENIOS	1986	1	1
GENIOS	1987	40	8
GENIOS	1988	47	6
GENIOS	1989	16	4
GENIOS	1990	35	12
GENIOS	1991	10	5
GENIOS	1992	5	3
GENIOS	1993	15	4
GENIOS	1994	28	15
GENIOS	1995	822	5
GENIOS	1996	36	2
GENIOS	1997	9	3
GENIOS	1998	11	3
GENIOS	1999	4	2
GENIOS	2000	8	2
GENIOS	2001	1	1
GENIOS	2002	58	2
GENIOS	2003	6	3
GENIOS	2004	2	2
GENIOS	2007	2	2
GENIOS	2008	2	2
GENOA_PRON	1801	1	1
GENOA_PRON	1814	1	1
GENOA_PRON	1821	1	1
GENOA_PRON	1827	1	1
GENOA_PRON	1832	1	1
GENOA_PRON	1867	1	1
GENOA_PRON	1870	1	1
GENOA_PRON	1875	1	1
GENOA_PRON	1876	2	2
GENOA_PRON	1883	1	1
GENOA_PRON	1888	2	2
GENOA_PRON	1889	4	4
GENOA_PRON	1890	1	1
GENOA_PRON	1891	1	1
GENOA_PRON	1892	6	6
GENOA_PRON	1893	2	2
GENOA_PRON	1897	2	2
GENOA_PRON	1898	1	1
GENOA_PRON	1899	1	1
GENOA_PRON	1900	1	1
GENOA_PRON	1902	1	1
GENOA_PRON	1903	2	2
GENOA_PRON	1907	1	1
GENOA_PRON	1908	1	1
GENOA_PRON	1917	1	1
GENOA_PRON	1922	1	1
GENOA_PRON	1929	2	2
GENOA_PRON	1930	1	1
GENOA_PRON	1940	2	2
GENOA_PRON	1953	1	1
GENOA_PRON	1958	2	2
GENOA_PRON	1959	1	1
GENOA_PRON	1961	1	1
GENOA_PRON	1962	1	1
GENOA_PRON	1968	2	2
GENOA_PRON	1969	2	2
GENOA_PRON	1972	4	4
GENOA_PRON	1975	1	1
GENOA_PRON	1978	3	3
GENOA_PRON	1983	1	1
GENOA_PRON	1984	5	3
GENOA_PRON	1986	5	2
GENOA_PRON	1987	1	1
GENOA_PRON	1988	1	1
GENOA_PRON	1989	2	2
GENOA_PRON	1991	3	1
GENOA_PRON	1992	1	1
GENOA_PRON	1994	1	1
GENOA_PRON	1995	4	4
GENOA_PRON	1996	1	1
GENOA_PRON	1997	1	1
GENOA_PRON	1999	2	2
GENOA_PRON	2000	1	1
GENOA_PRON	2001	3	3
GENOA_PRON	2002	3	3
GENOA_PRON	2003	1	1
GENOA_PRON	2004	3	3
GENOA_PRON	2005	2	2
GENOA_PRON	2006	2	2
GENOA_PRON	2007	4	4
GENOA_PRON	2008	4	4
GEODES	1681	1	1
GEODES	1813	2	2
GEODES	1825	4	4
GEODES	1832	2	2
GEODES	1833	2	1
GEODES	1847	4	4
GEODES	1855	1	1
GEODES	1869	3	1
GEODES	1870	9	3
GEODES	1875	2	1
GEODES	1880	1	1
GEODES	1886	2	2
GEODES	1892	1	1
GEODES	1893	1	1
GEODES	1895	4	2
GEODES	1897	1	1
GEODES	1902	1	1
GEODES	1905	1	1
GEODES	1908	4	4
GEODES	1910	1	1
GEODES	1911	1	1
GEODES	1916	4	3
GEODES	1919	1	1
GEODES	1920	5	5
GEODES	1921	2	2
GEODES	1923	1	1
GEODES	1925	4	2
GEODES	1926	1	1
GEODES	1927	1	1
GEODES	1928	1	1
GEODES	1931	1	1
GEODES	1932	2	2
GEODES	1934	2	1
GEODES	1936	2	1
GEODES	1938	3	1
GEODES	1939	4	4
GEODES	1940	1	1
GEODES	1941	1	1
GEODES	1942	1	1
GEODES	1944	1	1
GEODES	1949	1	1
GEODES	1950	5	5
GEODES	1954	1	1
GEODES	1957	2	2
GEODES	1960	4	4
GEODES	1961	3	1
GEODES	1963	1	1
GEODES	1964	1	1
GEODES	1968	2	2
GEODES	1969	18	3
GEODES	1971	1	1
GEODES	1972	1	1
GEODES	1974	2	2
GEODES	1975	5	5
GEODES	1976	4	2
GEODES	1977	1	1
GEODES	1978	5	5
GEODES	1979	11	3
GEODES	1980	10	5
GEODES	1981	5	2
GEODES	1982	7	6
GEODES	1983	2	1
GEODES	1984	12	6
GEODES	1985	5	2
GEODES	1986	5	2
GEODES	1987	6	5
GEODES	1989	1	1
GEODES	1990	25	3
GEODES	1991	1	1
GEODES	1992	5	5
GEODES	1993	4	3
GEODES	1994	4	3
GEODES	1995	3	3
GEODES	1996	14	7
GEODES	1997	1	1
GEODES	1998	8	3
GEODES	1999	4	4
GEODES	2000	6	4
GEODES	2001	5	3
GEODES	2002	1	1
GEODES	2003	5	4
GEODES	2004	8	6
GEODES	2005	3	3
GEODES	2006	2	2
GEODES	2007	8	6
GEODES	2008	9	7
GEOGRAPHISCHE_NOUN	1875	3	3
GEOGRAPHISCHE_NOUN	1885	1	1
GEOGRAPHISCHE_NOUN	1893	2	2
GEOGRAPHISCHE_NOUN	1896	2	2
GEOGRAPHISCHE_NOUN	1900	2	2
GEOGRAPHISCHE_NOUN	1904	1	1
GEOGRAPHISCHE_NOUN	1905	2	1
GEOGRAPHISCHE_NOUN	1910	3	1
GEOGRAPHISCHE_NOUN	1911	1	1
GEOGRAPHISCHE_NOUN	1912	1	1
GEOGRAPHISCHE_NOUN	1914	10	1
GEOGRAPHISCHE_NOUN	1918	1	1
GEOGRAPHISCHE_NOUN	1921	2	1
GEOGRAPHISCHE_NOUN	1923	1	1
GEOGRAPHISCHE_NOUN	1925	1	1
GEOGRAPHISCHE_NOUN	1927	2	1
GEOGRAPHISCHE_NOUN	1928	2	2
GEOGRAPHISCHE_NOUN	1931	3	3
GEOGRAPHISCHE_NOUN	1933	1	1
GEOGRAPHISCHE_NOUN	1937	1	1
GEOGRAPHISCHE_NOUN	1938	1	1
GEOGRAPHISCHE_NOUN	1941	1	1
GEOGRAPHISCHE_NOUN	1942	1	1
GEOGRAPHISCHE_NOUN	1945	4	2
GEOGRAPHISCHE_NOUN	1946	1	1
GEOGRAPHISCHE_NOUN	1947	2	2
GEOGRAPHISCHE_NOUN	1951	1	1
GEOGRAPHISCHE_NOUN	1952	2	2
GEOGRAPHISCHE_NOUN	1956	3	3
GEOGRAPHISCHE_NOUN	1958	4	3
GEOGRAPHISCHE_NOUN	1959	3	3
GEOGRAPHISCHE_NOUN	1960	2	2
GEOGRAPHISCHE_NOUN	1962	1	1
GEOGRAPHISCHE_NOUN	1963	3	2
GEOGRAPHISCHE_NOUN	1964	6	3
GEOGRAPHISCHE_NOUN	1965	7	3
GEOGRAPHISCHE_NOUN	1966	8	7
GEOGRAPHISCHE_NOUN	1967	1	1
GEOGRAPHISCHE_NOUN	1968	4	3
GEOGRAPHISCHE_NOUN	1969	1	1
GEOGRAPHISCHE_NOUN	1970	1	1
GEOGRAPHISCHE_NOUN	1971	38	2
GEOGRAPHISCHE_NOUN	1972	6	1
GEOGRAPHISCHE_NOUN	1973	6	5
GEOGRAPHISCHE_NOUN	1974	1	1
GEOGRAPHISCHE_NOUN	1975	2	2
GEOGRAPHISCHE_NOUN	1976	3	1
GEOGRAPHISCHE_NOUN	1977	6	6
GEOGRAPHISCHE_NOUN	1978	6	2
GEOGRAPHISCHE_NOUN	1979	22	5
GEOGRAPHISCHE_NOUN	1980	112	7
GEOGRAPHISCHE_NOUN	1981	7	5
GEOGRAPHISCHE_NOUN	1982	7	6
GEOGRAPHISCHE_NOUN	1983	11	4
GEOGRAPHISCHE_NOUN	1984	2	1
GEOGRAPHISCHE_NOUN	1985	8	4
GEOGRAPHISCHE_NOUN	1986	5	4
GEOGRAPHISCHE_NOUN	1987	5	5
GEOGRAPHISCHE_NOUN	1988	3	2
GEOGRAPHISCHE_NOUN	1989	6	6
GEOGRAPHISCHE_NOUN	1990	5	3
GEOGRAPHISCHE_NOUN	1991	4	2
GEOGRAPHISCHE_NOUN	1992	22	4
GEOGRAPHISCHE_NOUN	1993	6	4
GEOGRAPHISCHE_NOUN	1994	3	1
GEOGRAPHISCHE_NOUN	1997	6	1
GEOGRAPHISCHE_NOUN	1998	4	3
GEOGRAPHISCHE_NOUN	1999	1	1
GEOGRAPHISCHE_NOUN	2000	3	1
GEOGRAPHISCHE_NOUN	2001	5	2
GEOGRAPHISCHE_NOUN	2002	1	1
GEOGRAPHISCHE_NOUN	2003	3	1
GEOGRAPHISCHE_NOUN	2004	8	3
GEOGRAPHISCHE_NOUN	2006	6	2
GEOGRAPHISCHE_NOUN	2007	4	2
GEOINT_NOUN	1979	5	5
GEOINT_NOUN	1986	4	2
GEOINT_NOUN	1988	1	1
GEOINT_NOUN	1990	4	2
GEOINT_NOUN	1991	3	2
GEOINT_NOUN	1996	1	1
GEOINT_NOUN	2005	20	6
GEOINT_NOUN	2006	31	12
GEOINT_NOUN	2007	48	15
GEOINT_NOUN	2008	232	13
GEOM	1821	1	1
GEOM	1847	1	1
GEOM	1856	2	1
GEOM	1859	1	1
GEOM	1871	1	1
GEOM	1875	2	2
GEOM	1880	1	1
GEOM	1885	2	1
GEOM	1889	1	1
GEOM	1890	1	1
GEOM	1894	1	1
GEOM	1895	35	6
GEOM	1899	1	1
GEOM	1901	1	1
GEOM	1902	19	6
GEOM	1903	25	3
GEOM	1907	1	1
GEOM	1908	3	3
GEOM	1909	6	2
GEOM	1910	1	1
GEOM	1911	3	1
GEOM	1914	1	1
GEOM	1915	1	1
GEOM	1923	1	1
GEOM	1925	15	4
GEOM	1931	6	1
GEOM	1933	1	1
GEOM	1934	1	1
GEOM	1937	1	1
GEOM	1938	2	2
GEOM	1942	2	2
GEOM	1944	1	1
GEOM	1946	6	3
GEOM	1948	1	1
GEOM	1950	1	1
GEOM	1951	1	1
GEOM	1952	2	2
GEOM	1954	1	1
GEOM	1956	2	2
GEOM	1959	3	3
GEOM	1961	11	3
GEOM	1962	4	2
GEOM	1963	2	2
GEOM	1964	1	1
GEOM	1965	7	4
GEOM	1966	4	4
GEOM	1967	15	3
GEOM	1968	38	14
GEOM	1969	6	6
GEOM	1970	73	7
GEOM	1971	22	9
GEOM	1972	12	7
GEOM	1973	22	9
GEOM	1974	20	12
GEOM	1975	16	5
GEOM	1976	20	7
GEOM	1977	49	24
GEOM	1978	27	13
GEOM	1979	335	18
GEOM	1980	40	10
GEOM	1981	853	11
GEOM	1982	310	11
GEOM	1983	17	14
GEOM	1984	30	13
GEOM	1985	40	21
GEOM	1986	133	20
GEOM	1987	39	18
GEOM	1988	36	23
GEOM	1989	35	24
GEOM	1990	38	18
GEOM	1991	113	35
GEOM	1992	22	12
GEOM	1993	20	15
GEOM	1994	185	9
GEOM	1995	149	19
GEOM	1996	47	20
GEOM	1997	29	14
GEOM	1998	56	18
GEOM	1999	67	16
GEOM	2000	21	13
GEOM	2001	30	17
GEOM	2002	54	16
GEOM	2003	37	15
GEOM	2004	151	21
GEOM	2005	60	16
GEOM	2006	133	12
GEOM	2007	117	19
GEOM	2008	48	15
GEOMETRISCHE	1893	1	1
GEOMETRISCHE	1904	3	1
GEOMETRISCHE	1939	1	1
GEOMETRISCHE	1940	1	1
GEOMETRISCHE	1944	1	1
GEOMETRISCHE	1946	1	1
GEOMETRISCHE	1948	1	1
GEOMETRISCHE	1950	1	1
GEOMETRISCHE	1952	1	1
GEOMETRISCHE	1953	4	3
GEOMETRISCHE	1954	1	1
GEOMETRISCHE	1955	1	1
GEOMETRISCHE	1962	2	2
GEOMETRISCHE	1964	3	3
GEOMETRISCHE	1965	3	3
GEOMETRISCHE	1966	3	3
GEOMETRISCHE	1967	2	2
GEOMETRISCHE	1969	2	2
GEOMETRISCHE	1971	2	1
GEOMETRISCHE	1973	6	5
GEOMETRISCHE	1974	1	1
GEOMETRISCHE	1975	1	1
GEOMETRISCHE	1977	1	1
GEOMETRISCHE	1979	3	3
GEOMETRISCHE	1981	1	1
GEOMETRISCHE	1983	3	3
GEOMETRISCHE	1987	2	2
GEOMETRISCHE	1994	1	1
GEOMETRISCHE	1995	2	1
GEOMETRISCHE	1999	1	1
GEOMETRISCHE	2001	5	5
GEOMETRISCHE	2006	1	1
GEOMETRISCHE	2008	1	1
GEOSTROPHIC	1919	16	3
GEOSTROPHIC	1922	4	2
GEOSTROPHIC	1923	2	2
GEOSTROPHIC	1931	21	3
GEOSTROPHIC	1934	2	2
GEOSTROPHIC	1935	1	1
GEOSTROPHIC	1939	2	1
GEOSTROPHIC	1940	12	7
GEOSTROPHIC	1941	1	1
GEOSTROPHIC	1942	12	3
GEOSTROPHIC	1943	3	3
GEOSTROPHIC	1944	12	7
GEOSTROPHIC	1945	2	2
GEOSTROPHIC	1947	1	1
GEOSTROPHIC	1948	4	2
GEOSTROPHIC	1949	1	1
GEOSTROPHIC	1950	1	1
GEOSTROPHIC	1951	2	2
GEOSTROPHIC	1952	5	3
GEOSTROPHIC	1953	9	6
GEOSTROPHIC	1954	15	6
GEOSTROPHIC	1955	2	1
GEOSTROPHIC	1956	10	6
GEOSTROPHIC	1957	5	5
GEOSTROPHIC	1958	14	6
GEOSTROPHIC	1959	9	6
GEOSTROPHIC	1960	15	4
GEOSTROPHIC	1961	5	2
GEOSTROPHIC	1962	4	3
GEOSTROPHIC	1963	4	3
GEOSTROPHIC	1964	10	5
GEOSTROPHIC	1965	28	15
GEOSTROPHIC	1966	16	9
GEOSTROPHIC	1967	26	12
GEOSTROPHIC	1968	7	6
GEOSTROPHIC	1969	15	5
GEOSTROPHIC	1970	13	8
GEOSTROPHIC	1971	16	13
GEOSTROPHIC	1972	23	12
GEOSTROPHIC	1973	8	5
GEOSTROPHIC	1974	24	15
GEOSTROPHIC	1975	12	9
GEOSTROPHIC	1976	39	22
GEOSTROPHIC	1977	16	10
GEOSTROPHIC	1978	25	14
GEOSTROPHIC	1979	32	11
GEOSTROPHIC	1980	10	5
GEOSTROPHIC	1981	25	14
GEOSTROPHIC	1982	39	21
GEOSTROPHIC	1983	30	19
GEOSTROPHIC	1984	34	22
GEOSTROPHIC	1985	29	18
GEOSTROPHIC	1986	29	15
GEOSTROPHIC	1987	47	32
GEOSTROPHIC	1988	17	10
GEOSTROPHIC	1989	46	21
GEOSTROPHIC	1990	74	27
GEOSTROPHIC	1991	19	14
GEOSTROPHIC	1992	35	30
GEOSTROPHIC	1993	14	11
GEOSTROPHIC	1994	18	11
GEOSTROPHIC	1995	21	12
GEOSTROPHIC	1996	18	13
GEOSTROPHIC	1997	52	37
GEOSTROPHIC	1998	14	13
GEOSTROPHIC	1999	5	5
GEOSTROPHIC	2000	14	9
GEOSTROPHIC	2001	8	5
GEOSTROPHIC	2002	52	13
GEOSTROPHIC	2003	26	12
GEOSTROPHIC	2004	8	6
GEOSTROPHIC	2005	8	7
GEOSTROPHIC	2006	22	9
GEOSTROPHIC	2007	4	3
GEOSTROPHIC	2008	16	9
GEOTECHNICAL_VERB	1953	21	9
GEOTECHNICAL_VERB	1960	3	1
GEOTECHNICAL_VERB	1963	4	2
GEOTECHNICAL_VERB	1964	3	1
GEOTECHNICAL_VERB	1965	5	5
GEOTECHNICAL_VERB	1966	2	1
GEOTECHNICAL_VERB	1967	6	1
GEOTECHNICAL_VERB	1968	2	1
GEOTECHNICAL_VERB	1969	1	1
GEOTECHNICAL_VERB	1971	4	3
GEOTECHNICAL_VERB	1972	2	2
GEOTECHNICAL_VERB	1975	1	1
GEOTECHNICAL_VERB	1976	3	3
GEOTECHNICAL_VERB	1977	10	3
GEOTECHNICAL_VERB	1978	5	3
GEOTECHNICAL_VERB	1979	2	2
GEOTECHNICAL_VERB	1980	2	2
GEOTECHNICAL_VERB	1981	9	2
GEOTECHNICAL_VERB	1982	1	1
GEOTECHNICAL_VERB	1983	5	5
GEOTECHNICAL_VERB	1984	6	6
GEOTECHNICAL_VERB	1985	1	1
GEOTECHNICAL_VERB	1986	4	3
GEOTECHNICAL_VERB	1987	2	2
GEOTECHNICAL_VERB	1988	6	5
GEOTECHNICAL_VERB	1989	11	5
GEOTECHNICAL_VERB	1991	5	4
GEOTECHNICAL_VERB	1992	14	5
GEOTECHNICAL_VERB	1993	4	4
GEOTECHNICAL_VERB	1994	3	3
GEOTECHNICAL_VERB	1995	8	6
GEOTECHNICAL_VERB	1996	2	2
GEOTECHNICAL_VERB	1997	6	6
GEOTECHNICAL_VERB	1998	8	6
GEOTECHNICAL_VERB	1999	2	2
GEOTECHNICAL_VERB	2000	8	8
GEOTECHNICAL_VERB	2001	11	11
GEOTECHNICAL_VERB	2002	3	3
GEOTECHNICAL_VERB	2003	6	6
GEOTECHNICAL_VERB	2004	4	4
GEOTECHNICAL_VERB	2005	3	3
GEOTECHNICAL_VERB	2006	1	1
GEOTECHNICAL_VERB	2007	5	4
GEOTECHNICAL_VERB	2008	8	6
GEOWTH_VERB	1852	2	2
GEOWTH_VERB	1853	2	2
GEOWTH_VERB	1855	1	1
GEOWTH_VERB	1857	3	3
GEOWTH_VERB	1858	1	1
GEOWTH_VERB	1859	1	1
GEOWTH_VERB	1863	2	2
GEOWTH_VERB	1865	1	1
GEOWTH_VERB	1866	2	2
