UNCLEARED	1999	1	1
UNCLEARED	2000	11	9
UNCLEARED	2001	4	3
UNCLEARED	2002	11	9
UNCLEARED	2003	3	3
UNCLEARED	2004	3	3
UNCLEARED	2005	4	3
UNCLEARED	2006	1	1
UNCLEARED	2007	5	5
UNCLEARED	2008	7	6
UNCONDITIONED_PRON	1875	1	1
UNCONDITIONED_PRON	1881	3	3
UNCONDITIONED_PRON	1912	1	1
UNCONDITIONED_PRON	1938	1	1
UNCONDITIONED_PRON	1943	1	1
UNCONDITIONED_PRON	1958	1	1
UNCONDITIONED_PRON	1961	2	2
UNCONDITIONED_PRON	1966	2	2
UNCONDITIONED_PRON	1967	4	3
UNCONDITIONED_PRON	1968	1	1
UNCONDITIONED_PRON	1976	4	4
UNCONDITIONED_PRON	1980	1	1
UNCONDITIONED_PRON	1986	2	2
UNCONDITIONED_PRON	1987	1	1
UNCONDITIONED_PRON	1988	1	1
UNCONDITIONED_PRON	1991	3	3
UNCONDITIONED_PRON	1992	6	3
UNCONDITIONED_PRON	1993	1	1
UNCONDITIONED_PRON	1998	2	2
UNCONDITIONED_PRON	2001	2	2
UNCONDITIONED_PRON	2002	1	1
UNCONDITIONED_PRON	2003	7	6
UNCONDITIONED_PRON	2005	4	3
UNDERGOING_VERB	1825	1	1
UNDERGOING_VERB	1831	6	2
UNDERGOING_VERB	1832	5	5
UNDERGOING_VERB	1833	2	2
UNDERGOING_VERB	1835	1	1
UNDERGOING_VERB	1841	1	1
UNDERGOING_VERB	1843	2	2
UNDERGOING_VERB	1852	1	1
UNDERGOING_VERB	1853	3	3
UNDERGOING_VERB	1855	1	1
UNDERGOING_VERB	1857	2	2
UNDERGOING_VERB	1861	1	1
UNDERGOING_VERB	1864	2	2
UNDERGOING_VERB	1866	8	4
UNDERGOING_VERB	1868	4	4
UNDERGOING_VERB	1870	4	3
UNDERGOING_VERB	1871	3	3
UNDERGOING_VERB	1872	6	6
UNDERGOING_VERB	1874	2	2
UNDERGOING_VERB	1875	1	1
UNDERGOING_VERB	1876	8	6
UNDERGOING_VERB	1877	1	1
UNDERGOING_VERB	1878	2	2
UNDERGOING_VERB	1881	1	1
UNDERGOING_VERB	1882	1	1
UNDERGOING_VERB	1884	3	3
UNDERGOING_VERB	1885	1	1
UNDERGOING_VERB	1886	2	2
UNDERGOING_VERB	1888	5	5
UNDERGOING_VERB	1891	3	2
UNDERGOING_VERB	1892	1	1
UNDERGOING_VERB	1893	2	2
UNDERGOING_VERB	1894	1	1
UNDERGOING_VERB	1895	2	2
UNDERGOING_VERB	1896	1	1
UNDERGOING_VERB	1897	2	2
UNDERGOING_VERB	1898	1	1
UNDERGOING_VERB	1899	2	2
UNDERGOING_VERB	1900	3	3
UNDERGOING_VERB	1901	17	7
UNDERGOING_VERB	1902	7	6
UNDERGOING_VERB	1903	1	1
UNDERGOING_VERB	1904	4	4
UNDERGOING_VERB	1905	2	2
UNDERGOING_VERB	1906	7	4
UNDERGOING_VERB	1907	2	2
UNDERGOING_VERB	1908	5	4
UNDERGOING_VERB	1909	4	3
UNDERGOING_VERB	1910	6	4
UNDERGOING_VERB	1913	1	1
UNDERGOING_VERB	1914	1	1
UNDERGOING_VERB	1915	5	3
UNDERGOING_VERB	1916	10	10
UNDERGOING_VERB	1917	3	3
UNDERGOING_VERB	1918	2	2
UNDERGOING_VERB	1919	3	2
UNDERGOING_VERB	1920	3	3
UNDERGOING_VERB	1921	2	2
UNDERGOING_VERB	1922	12	6
UNDERGOING_VERB	1923	4	4
UNDERGOING_VERB	1924	8	8
UNDERGOING_VERB	1926	3	2
UNDERGOING_VERB	1927	2	2
UNDERGOING_VERB	1928	4	4
UNDERGOING_VERB	1929	2	2
UNDERGOING_VERB	1931	2	2
UNDERGOING_VERB	1932	1	1
UNDERGOING_VERB	1933	2	2
UNDERGOING_VERB	1934	1	1
UNDERGOING_VERB	1935	7	6
UNDERGOING_VERB	1936	1	1
UNDERGOING_VERB	1937	4	4
UNDERGOING_VERB	1938	4	4
UNDERGOING_VERB	1939	2	2
UNDERGOING_VERB	1940	1	1
UNDERGOING_VERB	1941	1	1
UNDERGOING_VERB	1942	2	2
UNDERGOING_VERB	1943	7	4
UNDERGOING_VERB	1944	2	1
UNDERGOING_VERB	1945	1	1
UNDERGOING_VERB	1946	1	1
UNDERGOING_VERB	1947	10	10
UNDERGOING_VERB	1948	2	2
UNDERGOING_VERB	1949	1	1
UNDERGOING_VERB	1950	2	2
UNDERGOING_VERB	1951	7	6
UNDERGOING_VERB	1952	9	8
UNDERGOING_VERB	1953	9	7
UNDERGOING_VERB	1954	10	2
UNDERGOING_VERB	1955	4	4
UNDERGOING_VERB	1956	13	7
UNDERGOING_VERB	1957	6	5
UNDERGOING_VERB	1958	8	7
UNDERGOING_VERB	1959	7	6
UNDERGOING_VERB	1960	15	12
UNDERGOING_VERB	1961	7	7
UNDERGOING_VERB	1962	12	11
UNDERGOING_VERB	1963	16	15
UNDERGOING_VERB	1964	23	16
UNDERGOING_VERB	1965	8	8
UNDERGOING_VERB	1966	27	23
UNDERGOING_VERB	1967	40	32
UNDERGOING_VERB	1968	35	31
UNDERGOING_VERB	1969	14	12
UNDERGOING_VERB	1970	25	21
UNDERGOING_VERB	1971	21	14
UNDERGOING_VERB	1972	40	30
UNDERGOING_VERB	1973	39	31
UNDERGOING_VERB	1974	47	37
UNDERGOING_VERB	1975	31	26
UNDERGOING_VERB	1976	44	34
UNDERGOING_VERB	1977	45	31
UNDERGOING_VERB	1978	31	24
UNDERGOING_VERB	1979	36	31
UNDERGOING_VERB	1980	41	32
UNDERGOING_VERB	1981	35	32
UNDERGOING_VERB	1982	46	30
UNDERGOING_VERB	1983	49	37
UNDERGOING_VERB	1984	67	49
UNDERGOING_VERB	1985	40	37
UNDERGOING_VERB	1986	73	49
UNDERGOING_VERB	1987	54	44
UNDERGOING_VERB	1988	79	41
UNDERGOING_VERB	1989	36	27
UNDERGOING_VERB	1990	70	54
UNDERGOING_VERB	1991	156	45
UNDERGOING_VERB	1992	49	38
UNDERGOING_VERB	1993	51	40
UNDERGOING_VERB	1994	90	59
UNDERGOING_VERB	1995	74	48
UNDERGOING_VERB	1996	70	43
UNDERGOING_VERB	1997	51	40
UNDERGOING_VERB	1998	51	40
UNDERGOING_VERB	1999	81	42
UNDERGOING_VERB	2000	64	55
UNDERGOING_VERB	2001	75	56
UNDERGOING_VERB	2002	92	61
UNDERGOING_VERB	2003	94	70
UNDERGOING_VERB	2004	96	62
UNDERGOING_VERB	2005	71	51
UNDERGOING_VERB	2006	66	51
UNDERGOING_VERB	2007	101	59
UNDERGOING_VERB	2008	60	45
UNDERLINE_	1927	1	1
UNDERLINE_	1945	2	1
UNDERLINE_	1946	1	1
UNDERLINE_	1947	4	1
UNDERLINE_	1965	1	1
UNDERLINE_	1972	1	1
UNDERLINE_	1974	1	1
UNDERLINE_	1983	2	2
UNDERLINE_	1985	1	1
UNDERLINE_	1986	3	3
UNDERLINE_	1987	5	3
UNDERLINE_	1988	3	3
UNDERLINE_	1989	4	3
UNDERLINE_	1990	8	6
UNDERLINE_	1991	7	4
UNDERLINE_	1992	4	3
UNDERLINE_	1993	3	3
UNDERLINE_	1994	2	2
UNDERLINE_	1995	1	1
UNDERLINE_	1996	6	5
UNDERLINE_	1997	1	1
UNDERLINE_	1998	3	2
UNDERLINE_	1999	8	7
UNDERLINE_	2000	4	2
UNDERLINE_	2002	3	3
UNDERLINE_	2005	3	3
UNDERLINE_	2006	2	2
UNEXPECTED_PRON	1795	1	1
UNEXPECTED_PRON	1805	2	2
UNEXPECTED_PRON	1809	1	1
UNEXPECTED_PRON	1811	3	3
UNEXPECTED_PRON	1815	1	1
UNEXPECTED_PRON	1823	2	2
UNEXPECTED_PRON	1825	2	2
UNEXPECTED_PRON	1827	1	1
UNEXPECTED_PRON	1828	1	1
UNEXPECTED_PRON	1830	2	2
UNEXPECTED_PRON	1831	1	1
UNEXPECTED_PRON	1837	1	1
UNEXPECTED_PRON	1839	2	2
UNEXPECTED_PRON	1840	4	4
UNEXPECTED_PRON	1845	1	1
UNEXPECTED_PRON	1852	1	1
UNEXPECTED_PRON	1854	2	2
UNEXPECTED_PRON	1857	4	4
UNEXPECTED_PRON	1858	1	1
UNEXPECTED_PRON	1860	1	1
UNEXPECTED_PRON	1861	2	2
UNEXPECTED_PRON	1863	3	3
UNEXPECTED_PRON	1865	1	1
UNEXPECTED_PRON	1868	2	2
UNEXPECTED_PRON	1869	2	2
UNEXPECTED_PRON	1871	6	6
UNEXPECTED_PRON	1872	2	2
UNEXPECTED_PRON	1873	3	3
UNEXPECTED_PRON	1874	2	2
UNEXPECTED_PRON	1878	2	2
UNEXPECTED_PRON	1879	1	1
UNEXPECTED_PRON	1883	1	1
UNEXPECTED_PRON	1884	1	1
UNEXPECTED_PRON	1885	2	2
UNEXPECTED_PRON	1886	3	3
UNEXPECTED_PRON	1888	1	1
UNEXPECTED_PRON	1890	1	1
UNEXPECTED_PRON	1894	2	1
UNEXPECTED_PRON	1895	2	2
UNEXPECTED_PRON	1896	1	1
UNEXPECTED_PRON	1897	4	4
UNEXPECTED_PRON	1898	4	4
UNEXPECTED_PRON	1899	2	2
UNEXPECTED_PRON	1900	2	2
UNEXPECTED_PRON	1901	1	1
UNEXPECTED_PRON	1902	1	1
UNEXPECTED_PRON	1904	2	2
UNEXPECTED_PRON	1905	1	1
UNEXPECTED_PRON	1908	1	1
UNEXPECTED_PRON	1909	5	5
UNEXPECTED_PRON	1910	5	5
UNEXPECTED_PRON	1911	1	1
UNEXPECTED_PRON	1912	3	2
UNEXPECTED_PRON	1913	6	6
UNEXPECTED_PRON	1914	1	1
UNEXPECTED_PRON	1915	2	2
UNEXPECTED_PRON	1918	4	4
UNEXPECTED_PRON	1920	1	1
UNEXPECTED_PRON	1921	2	2
UNEXPECTED_PRON	1922	1	1
UNEXPECTED_PRON	1925	1	1
UNEXPECTED_PRON	1926	1	1
UNEXPECTED_PRON	1928	2	2
UNEXPECTED_PRON	1929	3	3
UNEXPECTED_PRON	1931	1	1
UNEXPECTED_PRON	1932	1	1
UNEXPECTED_PRON	1933	2	2
UNEXPECTED_PRON	1934	1	1
UNEXPECTED_PRON	1935	3	3
UNEXPECTED_PRON	1936	2	2
UNEXPECTED_PRON	1937	1	1
UNEXPECTED_PRON	1939	2	2
UNEXPECTED_PRON	1940	3	3
UNEXPECTED_PRON	1945	1	1
UNEXPECTED_PRON	1948	2	2
UNEXPECTED_PRON	1949	1	1
UNEXPECTED_PRON	1954	2	2
UNEXPECTED_PRON	1955	5	5
UNEXPECTED_PRON	1956	2	2
UNEXPECTED_PRON	1957	3	3
UNEXPECTED_PRON	1959	1	1
UNEXPECTED_PRON	1960	3	3
UNEXPECTED_PRON	1961	2	1
UNEXPECTED_PRON	1962	2	2
UNEXPECTED_PRON	1963	5	5
UNEXPECTED_PRON	1964	1	1
UNEXPECTED_PRON	1966	3	3
UNEXPECTED_PRON	1967	1	1
UNEXPECTED_PRON	1969	1	1
UNEXPECTED_PRON	1970	3	3
UNEXPECTED_PRON	1971	2	2
UNEXPECTED_PRON	1972	3	3
UNEXPECTED_PRON	1973	1	1
UNEXPECTED_PRON	1974	3	3
UNEXPECTED_PRON	1975	4	4
UNEXPECTED_PRON	1976	2	2
UNEXPECTED_PRON	1977	1	1
UNEXPECTED_PRON	1978	2	2
UNEXPECTED_PRON	1979	5	5
UNEXPECTED_PRON	1980	8	8
UNEXPECTED_PRON	1981	12	7
UNEXPECTED_PRON	1982	6	6
UNEXPECTED_PRON	1983	5	5
UNEXPECTED_PRON	1984	7	7
UNEXPECTED_PRON	1985	4	4
UNEXPECTED_PRON	1986	7	7
UNEXPECTED_PRON	1987	6	6
UNEXPECTED_PRON	1988	9	8
UNEXPECTED_PRON	1989	7	7
UNEXPECTED_PRON	1990	7	6
UNEXPECTED_PRON	1991	15	9
UNEXPECTED_PRON	1992	3	3
UNEXPECTED_PRON	1993	5	5
UNEXPECTED_PRON	1994	6	6
UNEXPECTED_PRON	1995	2	2
UNEXPECTED_PRON	1996	11	11
UNEXPECTED_PRON	1997	6	6
UNEXPECTED_PRON	1998	15	14
UNEXPECTED_PRON	1999	10	10
UNEXPECTED_PRON	2000	8	8
UNEXPECTED_PRON	2001	12	12
UNEXPECTED_PRON	2002	12	11
UNEXPECTED_PRON	2003	16	16
UNEXPECTED_PRON	2004	33	30
UNEXPECTED_PRON	2005	28	27
UNEXPECTED_PRON	2006	23	23
UNEXPECTED_PRON	2007	18	17
UNEXPECTED_PRON	2008	25	23
UNFPA_NOUN	1890	5	1
UNFPA_NOUN	1897	1	1
UNFPA_NOUN	1941	3	1
UNFPA_NOUN	1951	5	2
UNFPA_NOUN	1955	18	1
UNFPA_NOUN	1963	3	1
UNFPA_NOUN	1964	2	1
UNFPA_NOUN	1966	178	2
UNFPA_NOUN	1967	1	1
UNFPA_NOUN	1970	13	4
UNFPA_NOUN	1971	35	11
UNFPA_NOUN	1972	167	24
UNFPA_NOUN	1973	968	44
UNFPA_NOUN	1974	469	66
UNFPA_NOUN	1975	491	94
UNFPA_NOUN	1976	978	77
UNFPA_NOUN	1977	439	105
UNFPA_NOUN	1978	550	106
UNFPA_NOUN	1979	5309	128
UNFPA_NOUN	1980	562	140
UNFPA_NOUN	1981	500	147
UNFPA_NOUN	1982	452	161
UNFPA_NOUN	1983	993	155
UNFPA_NOUN	1984	1756	169
UNFPA_NOUN	1985	1209	197
UNFPA_NOUN	1986	785	191
UNFPA_NOUN	1987	1204	194
UNFPA_NOUN	1988	891	204
UNFPA_NOUN	1989	686	216
UNFPA_NOUN	1990	1290	269
UNFPA_NOUN	1991	1081	250
UNFPA_NOUN	1992	1630	351
UNFPA_NOUN	1993	1724	373
UNFPA_NOUN	1994	2750	425
UNFPA_NOUN	1995	2808	478
UNFPA_NOUN	1996	1378	410
UNFPA_NOUN	1997	2590	420
UNFPA_NOUN	1998	2174	425
UNFPA_NOUN	1999	1619	434
UNFPA_NOUN	2000	2324	534
UNFPA_NOUN	2001	2478	508
UNFPA_NOUN	2002	2427	514
UNFPA_NOUN	2003	2836	654
UNFPA_NOUN	2004	2855	664
UNFPA_NOUN	2005	3656	730
UNFPA_NOUN	2006	3083	672
UNFPA_NOUN	2007	2883	654
UNFPA_NOUN	2008	3271	698
UNFURLS	1857	3	3
UNFURLS	1882	1	1
UNFURLS	1892	1	1
UNFURLS	1899	3	3
UNFURLS	1907	1	1
UNFURLS	1918	1	1
UNFURLS	1925	1	1
UNFURLS	1938	3	3
UNFURLS	1941	2	2
UNFURLS	1947	1	1
UNFURLS	1952	1	1
UNFURLS	1962	1	1
UNFURLS	1964	1	1
UNFURLS	1965	2	2
UNFURLS	1973	1	1
UNFURLS	1974	1	1
UNFURLS	1977	2	2
UNFURLS	1978	2	2
UNFURLS	1983	1	1
UNFURLS	1984	1	1
UNFURLS	1985	2	2
UNFURLS	1987	2	2
UNFURLS	1996	1	1
UNFURLS	1997	1	1
UNFURLS	1998	2	2
UNFURLS	1999	1	1
UNFURLS	2000	5	4
UNFURLS	2001	2	2
UNFURLS	2002	3	1
UNFURLS	2003	2	2
UNFURLS	2004	2	2
UNFURLS	2005	2	2
UNFURLS	2006	1	1
UNFURLS	2008	1	1
UNGEMACH	1901	1	1
UNGEMACH	1902	2	2
UNGEMACH	1926	2	1
UNGEMACH	1927	1	1
UNGEMACH	1936	1	1
UNGEMACH	1941	2	1
UNGEMACH	1946	6	1
UNGEMACH	1949	6	3
UNGEMACH	1955	4	1
UNGEMACH	1967	3	1
UNGEMACH	1968	1	1
UNGEMACH	1972	1	1
UNGEMACH	1973	9	3
UNGEMACH	1977	1	1
UNGEMACH	1978	3	3
UNGEMACH	1981	1	1
UNGEMACH	1983	3	2
UNGEMACH	1984	1	1
UNGEMACH	1985	2	2
UNGEMACH	1987	2	2
UNGEMACH	1988	1	1
UNGEMACH	1989	8	2
UNGEMACH	1990	3	3
UNGEMACH	1991	1	1
UNGEMACH	1992	1	1
UNGEMACH	1993	2	2
UNGEMACH	1995	2	2
UNGEMACH	1997	2	1
UNGEMACH	2000	1	1
UNGEMACH	2007	7	3
UNGEMACH	2008	3	1
UNICOPLI_NOUN	1980	17	3
UNICOPLI_NOUN	1981	2	1
UNICOPLI_NOUN	1984	1	1
UNICOPLI_NOUN	1985	3	3
UNICOPLI_NOUN	1986	2	2
UNICOPLI_NOUN	1987	3	3
UNICOPLI_NOUN	1988	113	6
UNICOPLI_NOUN	1989	4	3
UNICOPLI_NOUN	1990	4	3
UNICOPLI_NOUN	1991	7	2
UNICOPLI_NOUN	1993	3	3
UNICOPLI_NOUN	1994	8	5
UNICOPLI_NOUN	1995	3	3
UNICOPLI_NOUN	1996	9	3
UNICOPLI_NOUN	1997	2	2
UNICOPLI_NOUN	1999	8	6
UNICOPLI_NOUN	2000	5	4
UNICOPLI_NOUN	2001	3	3
UNICOPLI_NOUN	2002	14	7
UNICOPLI_NOUN	2003	1	1
UNICOPLI_NOUN	2004	2	2
UNICOPLI_NOUN	2005	9	4
UNICOPLI_NOUN	2006	2	2
UNICOPLI_NOUN	2007	9	6
UNICOPLI_NOUN	2008	4	3
UNIFORMITY_NOUN	1725	1	1
UNIFORMITY_NOUN	1754	3	3
UNIFORMITY_NOUN	1755	1	1
UNIFORMITY_NOUN	1759	1	1
UNIFORMITY_NOUN	1761	2	2
UNIFORMITY_NOUN	1767	2	2
UNIFORMITY_NOUN	1768	2	2
UNIFORMITY_NOUN	1773	1	1
UNIFORMITY_NOUN	1776	1	1
UNIFORMITY_NOUN	1782	1	1
UNIFORMITY_NOUN	1784	2	2
UNIFORMITY_NOUN	1786	3	3
UNIFORMITY_NOUN	1789	1	1
UNIFORMITY_NOUN	1792	5	5
UNIFORMITY_NOUN	1793	5	3
UNIFORMITY_NOUN	1794	1	1
UNIFORMITY_NOUN	1795	1	1
UNIFORMITY_NOUN	1798	1	1
UNIFORMITY_NOUN	1800	8	6
UNIFORMITY_NOUN	1801	6	6
UNIFORMITY_NOUN	1802	1	1
UNIFORMITY_NOUN	1803	5	5
UNIFORMITY_NOUN	1804	2	2
UNIFORMITY_NOUN	1806	5	5
UNIFORMITY_NOUN	1807	4	3
UNIFORMITY_NOUN	1808	1	1
UNIFORMITY_NOUN	1809	1	1
UNIFORMITY_NOUN	1810	8	8
UNIFORMITY_NOUN	1811	3	3
UNIFORMITY_NOUN	1812	3	3
UNIFORMITY_NOUN	1813	16	12
UNIFORMITY_NOUN	1814	1	1
UNIFORMITY_NOUN	1815	5	4
UNIFORMITY_NOUN	1816	1	1
UNIFORMITY_NOUN	1817	3	3
UNIFORMITY_NOUN	1818	2	2
UNIFORMITY_NOUN	1819	7	7
UNIFORMITY_NOUN	1820	7	6
UNIFORMITY_NOUN	1821	4	4
UNIFORMITY_NOUN	1822	14	10
UNIFORMITY_NOUN	1823	6	6
UNIFORMITY_NOUN	1824	10	10
UNIFORMITY_NOUN	1825	1	1
UNIFORMITY_NOUN	1826	2	2
UNIFORMITY_NOUN	1827	4	4
UNIFORMITY_NOUN	1828	2	2
UNIFORMITY_NOUN	1829	33	20
UNIFORMITY_NOUN	1830	17	16
UNIFORMITY_NOUN	1831	34	10
UNIFORMITY_NOUN	1832	8	8
UNIFORMITY_NOUN	1833	7	6
UNIFORMITY_NOUN	1834	9	7
UNIFORMITY_NOUN	1835	3	3
UNIFORMITY_NOUN	1836	18	14
UNIFORMITY_NOUN	1837	11	9
UNIFORMITY_NOUN	1838	30	24
UNIFORMITY_NOUN	1839	31	24
UNIFORMITY_NOUN	1840	31	23
UNIFORMITY_NOUN	1841	5	5
UNIFORMITY_NOUN	1842	19	13
UNIFORMITY_NOUN	1843	11	9
UNIFORMITY_NOUN	1844	12	11
UNIFORMITY_NOUN	1845	11	10
UNIFORMITY_NOUN	1846	23	22
UNIFORMITY_NOUN	1847	17	17
UNIFORMITY_NOUN	1848	19	9
UNIFORMITY_NOUN	1849	12	9
UNIFORMITY_NOUN	1850	8	6
UNIFORMITY_NOUN	1851	22	21
UNIFORMITY_NOUN	1852	10	9
UNIFORMITY_NOUN	1853	12	11
UNIFORMITY_NOUN	1854	13	11
UNIFORMITY_NOUN	1855	21	15
UNIFORMITY_NOUN	1856	17	17
UNIFORMITY_NOUN	1857	41	37
UNIFORMITY_NOUN	1858	16	16
UNIFORMITY_NOUN	1859	27	25
UNIFORMITY_NOUN	1860	27	25
UNIFORMITY_NOUN	1861	16	9
UNIFORMITY_NOUN	1862	34	28
UNIFORMITY_NOUN	1863	6	6
UNIFORMITY_NOUN	1864	13	7
UNIFORMITY_NOUN	1865	17	16
UNIFORMITY_NOUN	1866	8	8
UNIFORMITY_NOUN	1867	10	9
UNIFORMITY_NOUN	1868	7	7
UNIFORMITY_NOUN	1869	23	21
UNIFORMITY_NOUN	1870	15	14
UNIFORMITY_NOUN	1871	30	10
UNIFORMITY_NOUN	1872	18	13
UNIFORMITY_NOUN	1873	9	9
UNIFORMITY_NOUN	1874	12	10
UNIFORMITY_NOUN	1875	23	17
UNIFORMITY_NOUN	1876	21	19
UNIFORMITY_NOUN	1877	27	21
UNIFORMITY_NOUN	1878	17	14
UNIFORMITY_NOUN	1879	24	13
UNIFORMITY_NOUN	1880	21	20
UNIFORMITY_NOUN	1881	23	20
UNIFORMITY_NOUN	1882	42	25
UNIFORMITY_NOUN	1883	24	18
UNIFORMITY_NOUN	1884	39	27
UNIFORMITY_NOUN	1885	22	21
UNIFORMITY_NOUN	1886	12	8
UNIFORMITY_NOUN	1887	27	24
UNIFORMITY_NOUN	1888	17	15
UNIFORMITY_NOUN	1889	27	24
UNIFORMITY_NOUN	1890	14	13
UNIFORMITY_NOUN	1891	17	12
UNIFORMITY_NOUN	1892	20	16
UNIFORMITY_NOUN	1893	23	18
UNIFORMITY_NOUN	1894	32	30
UNIFORMITY_NOUN	1895	17	15
UNIFORMITY_NOUN	1896	22	16
UNIFORMITY_NOUN	1897	21	19
UNIFORMITY_NOUN	1898	26	20
UNIFORMITY_NOUN	1899	15	13
UNIFORMITY_NOUN	1900	27	26
UNIFORMITY_NOUN	1901	26	21
UNIFORMITY_NOUN	1902	27	17
UNIFORMITY_NOUN	1903	27	19
UNIFORMITY_NOUN	1904	29	24
UNIFORMITY_NOUN	1905	18	17
UNIFORMITY_NOUN	1906	49	37
UNIFORMITY_NOUN	1907	31	25
UNIFORMITY_NOUN	1908	36	33
UNIFORMITY_NOUN	1909	27	21
UNIFORMITY_NOUN	1910	40	27
UNIFORMITY_NOUN	1911	21	18
UNIFORMITY_NOUN	1912	53	32
UNIFORMITY_NOUN	1913	33	31
UNIFORMITY_NOUN	1914	41	32
UNIFORMITY_NOUN	1915	26	20
UNIFORMITY_NOUN	1916	33	25
UNIFORMITY_NOUN	1917	9	9
UNIFORMITY_NOUN	1918	18	18
UNIFORMITY_NOUN	1919	21	20
UNIFORMITY_NOUN	1920	34	29
UNIFORMITY_NOUN	1921	18	15
UNIFORMITY_NOUN	1922	41	39
UNIFORMITY_NOUN	1923	36	24
UNIFORMITY_NOUN	1924	27	25
UNIFORMITY_NOUN	1925	16	15
UNIFORMITY_NOUN	1926	12	10
UNIFORMITY_NOUN	1927	46	27
UNIFORMITY_NOUN	1928	35	24
UNIFORMITY_NOUN	1929	30	24
UNIFORMITY_NOUN	1930	25	23
UNIFORMITY_NOUN	1931	14	13
UNIFORMITY_NOUN	1932	18	15
UNIFORMITY_NOUN	1933	20	14
UNIFORMITY_NOUN	1934	35	29
UNIFORMITY_NOUN	1935	16	12
UNIFORMITY_NOUN	1936	25	17
UNIFORMITY_NOUN	1937	40	24
UNIFORMITY_NOUN	1938	32	24
UNIFORMITY_NOUN	1939	27	22
UNIFORMITY_NOUN	1940	39	30
UNIFORMITY_NOUN	1941	19	18
UNIFORMITY_NOUN	1942	23	22
UNIFORMITY_NOUN	1943	15	13
UNIFORMITY_NOUN	1944	6	6
UNIFORMITY_NOUN	1945	18	13
UNIFORMITY_NOUN	1946	24	23
UNIFORMITY_NOUN	1947	18	17
UNIFORMITY_NOUN	1948	44	33
UNIFORMITY_NOUN	1949	37	31
UNIFORMITY_NOUN	1950	60	41
UNIFORMITY_NOUN	1951	34	31
UNIFORMITY_NOUN	1952	57	37
UNIFORMITY_NOUN	1953	38	23
UNIFORMITY_NOUN	1954	52	30
UNIFORMITY_NOUN	1955	28	25
UNIFORMITY_NOUN	1956	31	31
UNIFORMITY_NOUN	1957	30	25
UNIFORMITY_NOUN	1958	55	41
UNIFORMITY_NOUN	1959	38	31
UNIFORMITY_NOUN	1960	35	28
UNIFORMITY_NOUN	1961	48	36
UNIFORMITY_NOUN	1962	93	43
UNIFORMITY_NOUN	1963	85	43
UNIFORMITY_NOUN	1964	57	45
UNIFORMITY_NOUN	1965	61	46
UNIFORMITY_NOUN	1966	78	51
UNIFORMITY_NOUN	1967	37	36
UNIFORMITY_NOUN	1968	73	57
UNIFORMITY_NOUN	1969	74	59
UNIFORMITY_NOUN	1970	113	46
UNIFORMITY_NOUN	1971	36	33
UNIFORMITY_NOUN	1972	39	35
UNIFORMITY_NOUN	1973	54	38
UNIFORMITY_NOUN	1974	53	41
UNIFORMITY_NOUN	1975	56	52
UNIFORMITY_NOUN	1976	47	39
UNIFORMITY_NOUN	1977	83	47
UNIFORMITY_NOUN	1978	61	41
UNIFORMITY_NOUN	1979	31	27
UNIFORMITY_NOUN	1980	42	38
UNIFORMITY_NOUN	1981	46	37
UNIFORMITY_NOUN	1982	44	41
UNIFORMITY_NOUN	1983	26	23
UNIFORMITY_NOUN	1984	52	42
UNIFORMITY_NOUN	1985	43	33
UNIFORMITY_NOUN	1986	48	39
UNIFORMITY_NOUN	1987	52	39
UNIFORMITY_NOUN	1988	84	58
UNIFORMITY_NOUN	1989	46	40
UNIFORMITY_NOUN	1990	51	46
UNIFORMITY_NOUN	1991	50	35
UNIFORMITY_NOUN	1992	48	39
UNIFORMITY_NOUN	1993	52	37
UNIFORMITY_NOUN	1994	37	32
UNIFORMITY_NOUN	1995	62	45
UNIFORMITY_NOUN	1996	69	55
UNIFORMITY_NOUN	1997	89	57
UNIFORMITY_NOUN	1998	52	42
UNIFORMITY_NOUN	1999	54	40
UNIFORMITY_NOUN	2000	64	51
UNIFORMITY_NOUN	2001	87	65
UNIFORMITY_NOUN	2002	79	62
UNIFORMITY_NOUN	2003	96	61
UNIFORMITY_NOUN	2004	61	45
UNIFORMITY_NOUN	2005	86	68
UNIFORMITY_NOUN	2006	91	74
UNIFORMITY_NOUN	2007	98	76
UNIFORMITY_NOUN	2008	178	149
UNIGABON	1967	1	1
UNIGABON	1971	5	5
UNIGABON	1972	3	3
UNIGABON	1973	3	3
UNIGABON	1974	4	4
UNIGABON	1975	2	2
UNIGABON	1976	1	1
UNIGABON	1977	3	3
UNIGABON	1978	1	1
UNIGABON	1981	4	4
UNIGABON	1984	4	4
UNIGABON	1988	4	4
UNIGABON	1990	1	1
UNIGABON	1991	4	2
UNIGABON	1993	1	1
UNIGABON	1994	2	2
UNIGABON	1998	1	1
UNIGABON	2001	3	3
UNIGABON	2002	2	2
UNIGABON	2006	2	1
UNIGABON	2007	1	1
UNIMATION_NOUN	1968	1	1
UNIMATION_NOUN	1972	2	1
UNIMATION_NOUN	1981	1	1
UNIMATION_NOUN	1983	27	15
UNIMATION_NOUN	1984	13	8
UNIMATION_NOUN	1985	61	9
UNIMATION_NOUN	1986	33	13
UNIMATION_NOUN	1987	21	7
UNIMATION_NOUN	1988	20	8
UNIMATION_NOUN	1989	1	1
UNIMATION_NOUN	1990	4	4
UNIMATION_NOUN	1991	4	4
UNIMATION_NOUN	1992	4	4
UNIMATION_NOUN	1993	4	3
UNIMATION_NOUN	1994	3	1
