DCf	1976	3	2
DCf	1977	7	7
DCf	1978	10	3
DCf	1979	12	4
DCf	1980	2	2
DCf	1981	5	5
DCf	1982	2	2
DCf	1984	1	1
DCf	1985	3	3
DCf	1986	2	2
DCf	1987	7	6
DCf	1989	8	8
DCf	1990	11	7
DCf	1991	7	7
DCf	1992	2	2
DCf	1993	3	2
DCf	1994	3	3
DCf	1995	3	3
DCf	1996	1	1
DCf	1997	4	4
DCf	1998	8	4
DCf	1999	4	4
DCf	2000	4	3
DCf	2001	2	2
DCf	2002	7	7
DCf	2003	4	4
DCf	2004	4	4
DCf	2005	15	11
DCf	2006	4	4
DCf	2007	7	5
DCf	2008	3	3
DDIS	1800	1	1
DDIS	1812	1	1
DDIS	1831	1	1
DDIS	1839	1	1
DDIS	1859	1	1
DDIS	1861	1	1
DDIS	1876	1	1
DDIS	1878	1	1
DDIS	1881	3	3
DDIS	1883	2	2
DDIS	1884	1	1
DDIS	1888	1	1
DDIS	1890	2	2
DDIS	1895	1	1
DDIS	1899	2	2
DDIS	1913	1	1
DDIS	1917	1	1
DDIS	1920	1	1
DDIS	1921	1	1
DDIS	1922	2	1
DDIS	1925	1	1
DDIS	1926	2	2
DDIS	1927	1	1
DDIS	1935	2	2
DDIS	1951	3	3
DDIS	1954	1	1
DDIS	1955	1	1
DDIS	1960	3	3
DDIS	1962	1	1
DDIS	1963	2	1
DDIS	1964	2	2
DDIS	1965	2	2
DDIS	1967	4	2
DDIS	1968	4	4
DDIS	1969	4	4
DDIS	1970	1	1
DDIS	1971	3	3
DDIS	1973	1	1
DDIS	1974	2	2
DDIS	1975	3	3
DDIS	1976	13	12
DDIS	1977	2	2
DDIS	1978	1	1
DDIS	1979	6	5
DDIS	1980	1	1
DDIS	1981	2	2
DDIS	1982	6	4
DDIS	1983	10	6
DDIS	1984	7	5
DDIS	1985	6	5
DDIS	1986	11	7
DDIS	1987	11	4
DDIS	1988	7	5
DDIS	1989	71	12
DDIS	1990	22	9
DDIS	1991	112	8
DDIS	1992	23	14
DDIS	1993	48	10
DDIS	1994	56	13
DDIS	1995	53	24
DDIS	1996	118	14
DDIS	1997	302	20
DDIS	1998	58	16
DDIS	1999	28	13
DDIS	2000	41	13
DDIS	2001	55	23
DDIS	2002	41	18
DDIS	2003	28	14
DDIS	2004	57	15
DDIS	2005	160	17
DDIS	2006	89	24
DDIS	2007	210	21
DDIS	2008	182	26
DEASE	1779	1	1
DEASE	1786	3	3
DEASE	1801	2	1
DEASE	1816	2	1
DEASE	1822	2	1
DEASE	1839	8	6
DEASE	1843	1	1
DEASE	1849	3	2
DEASE	1851	5	3
DEASE	1852	2	2
DEASE	1853	1	1
DEASE	1854	1	1
DEASE	1855	1	1
DEASE	1857	1	1
DEASE	1860	4	3
DEASE	1861	1	1
DEASE	1871	1	1
DEASE	1873	1	1
DEASE	1874	4	2
DEASE	1880	6	3
DEASE	1882	2	2
DEASE	1883	3	3
DEASE	1887	1	1
DEASE	1889	1	1
DEASE	1890	1	1
DEASE	1895	1	1
DEASE	1896	14	4
DEASE	1899	2	1
DEASE	1903	3	3
DEASE	1904	13	7
DEASE	1905	1	1
DEASE	1906	3	3
DEASE	1907	6	1
DEASE	1908	4	3
DEASE	1909	1	1
DEASE	1910	4	1
DEASE	1911	2	2
DEASE	1914	4	4
DEASE	1915	1	1
DEASE	1917	6	5
DEASE	1919	2	1
DEASE	1920	5	3
DEASE	1921	6	3
DEASE	1923	2	2
DEASE	1924	3	1
DEASE	1927	1	1
DEASE	1930	1	1
DEASE	1931	1	1
DEASE	1932	3	1
DEASE	1933	1	1
DEASE	1934	7	4
DEASE	1937	2	2
DEASE	1938	2	2
DEASE	1941	2	2
DEASE	1943	1	1
DEASE	1944	1	1
DEASE	1947	3	2
DEASE	1949	4	4
DEASE	1950	1	1
DEASE	1951	3	2
DEASE	1956	2	2
DEASE	1957	2	2
DEASE	1959	2	2
DEASE	1960	1	1
DEASE	1961	5	3
DEASE	1963	2	2
DEASE	1965	1	1
DEASE	1966	3	1
DEASE	1967	2	1
DEASE	1968	7	3
DEASE	1969	2	2
DEASE	1970	1	1
DEASE	1971	4	2
DEASE	1972	1	1
DEASE	1974	2	2
DEASE	1975	6	6
DEASE	1976	3	2
DEASE	1978	1	1
DEASE	1979	4	1
DEASE	1980	2	2
DEASE	1981	8	6
DEASE	1982	2	2
DEASE	1983	6	4
DEASE	1984	2	1
DEASE	1985	3	3
DEASE	1986	2	1
DEASE	1987	1	1
DEASE	1988	2	2
DEASE	1989	23	5
DEASE	1990	10	5
DEASE	1991	2	1
DEASE	1992	2	2
DEASE	1993	6	3
DEASE	1994	7	4
DEASE	1995	8	5
DEASE	1996	3	1
DEASE	1997	6	5
DEASE	1998	7	3
DEASE	1999	2	1
DEASE	2000	10	1
DEASE	2001	6	5
DEASE	2002	5	2
DEASE	2003	3	2
DEASE	2004	3	3
DEASE	2005	7	5
DEASE	2006	4	4
DEASE	2007	14	9
DEASE	2008	15	8
DEBBAS_NOUN	1945	4	2
DEBBAS_NOUN	1948	2	2
DEBBAS_NOUN	1963	28	6
DEBBAS_NOUN	1964	11	2
DEBBAS_NOUN	1971	2	2
DEBBAS_NOUN	1972	3	3
DEBBAS_NOUN	1974	2	2
DEBBAS_NOUN	1979	1	1
DEBBAS_NOUN	1980	1	1
DEBBAS_NOUN	1985	1	1
DEBBAS_NOUN	1986	1	1
DEBBAS_NOUN	1989	5	1
DEBBAS_NOUN	1992	10	2
DEBBAS_NOUN	1993	5	1
DEBBAS_NOUN	1994	10	2
DEBBAS_NOUN	1996	4	3
DEBBAS_NOUN	1997	4	2
DEBBAS_NOUN	1998	6	2
DEBBAS_NOUN	2000	5	2
DEBBAS_NOUN	2001	2	1
DEBBAS_NOUN	2002	5	3
DEBBAS_NOUN	2004	2	2
DEBBAS_NOUN	2005	5	3
DEBBAS_NOUN	2006	2	1
DEBBAS_NOUN	2007	2	2
DEBBAS_NOUN	2008	2	2
DECANTING_VERB	1824	2	2
DECANTING_VERB	1831	1	1
DECANTING_VERB	1832	3	3
DECANTING_VERB	1835	1	1
DECANTING_VERB	1836	1	1
DECANTING_VERB	1838	2	2
DECANTING_VERB	1841	1	1
DECANTING_VERB	1857	4	4
DECANTING_VERB	1858	1	1
DECANTING_VERB	1863	1	1
DECANTING_VERB	1864	1	1
DECANTING_VERB	1868	2	2
DECANTING_VERB	1883	2	1
DECANTING_VERB	1884	2	1
DECANTING_VERB	1893	1	1
DECANTING_VERB	1905	3	3
DECANTING_VERB	1906	1	1
DECANTING_VERB	1907	1	1
DECANTING_VERB	1910	1	1
DECANTING_VERB	1922	1	1
DECANTING_VERB	1923	1	1
DECANTING_VERB	1928	4	4
DECANTING_VERB	1930	2	1
DECANTING_VERB	1933	1	1
DECANTING_VERB	1934	2	2
DECANTING_VERB	1950	2	2
DECANTING_VERB	1953	1	1
DECANTING_VERB	1955	1	1
DECANTING_VERB	1959	1	1
DECANTING_VERB	1962	1	1
DECANTING_VERB	1968	1	1
DECANTING_VERB	1969	1	1
DECANTING_VERB	1971	2	2
DECANTING_VERB	1972	3	3
DECANTING_VERB	1973	1	1
DECANTING_VERB	1974	3	2
DECANTING_VERB	1975	1	1
DECANTING_VERB	1977	3	3
DECANTING_VERB	1978	1	1
DECANTING_VERB	1980	1	1
DECANTING_VERB	1981	5	3
DECANTING_VERB	1982	3	2
DECANTING_VERB	1983	5	2
DECANTING_VERB	1984	3	3
DECANTING_VERB	1985	3	3
DECANTING_VERB	1986	5	4
DECANTING_VERB	1987	1	1
DECANTING_VERB	1988	1	1
DECANTING_VERB	1989	1	1
DECANTING_VERB	1990	2	2
DECANTING_VERB	1991	1	1
DECANTING_VERB	1992	2	1
DECANTING_VERB	1994	6	6
DECANTING_VERB	1995	2	2
DECANTING_VERB	1996	2	2
DECANTING_VERB	1997	7	5
DECANTING_VERB	1999	2	2
DECANTING_VERB	2000	3	3
DECANTING_VERB	2001	4	3
DECANTING_VERB	2002	13	9
DECANTING_VERB	2003	5	5
DECANTING_VERB	2004	3	2
DECANTING_VERB	2005	2	2
DECANTING_VERB	2006	11	9
DECANTING_VERB	2007	1	1
DECANTING_VERB	2008	9	9
DECEM_ADJ	1730	7	1
DECEM_ADJ	1792	3	3
DECEM_ADJ	1810	1	1
DECEM_ADJ	1813	1	1
DECEM_ADJ	1815	3	3
DECEM_ADJ	1818	3	3
DECEM_ADJ	1824	3	2
DECEM_ADJ	1825	2	2
DECEM_ADJ	1829	1	1
DECEM_ADJ	1830	1	1
DECEM_ADJ	1840	4	4
DECEM_ADJ	1841	1	1
DECEM_ADJ	1843	1	1
DECEM_ADJ	1848	1	1
DECEM_ADJ	1853	1	1
DECEM_ADJ	1856	1	1
DECEM_ADJ	1857	1	1
DECEM_ADJ	1858	1	1
DECEM_ADJ	1860	2	2
DECEM_ADJ	1861	1	1
DECEM_ADJ	1865	3	3
DECEM_ADJ	1870	3	3
DECEM_ADJ	1872	1	1
DECEM_ADJ	1873	1	1
DECEM_ADJ	1875	6	5
DECEM_ADJ	1876	1	1
DECEM_ADJ	1877	3	3
DECEM_ADJ	1879	1	1
DECEM_ADJ	1880	1	1
DECEM_ADJ	1882	3	3
DECEM_ADJ	1885	1	1
DECEM_ADJ	1886	1	1
DECEM_ADJ	1891	2	2
DECEM_ADJ	1895	2	2
DECEM_ADJ	1899	2	2
DECEM_ADJ	1901	2	2
DECEM_ADJ	1902	1	1
DECEM_ADJ	1903	1	1
DECEM_ADJ	1904	1	1
DECEM_ADJ	1908	1	1
DECEM_ADJ	1909	1	1
DECEM_ADJ	1910	2	2
DECEM_ADJ	1911	1	1
DECEM_ADJ	1913	2	2
DECEM_ADJ	1917	4	2
DECEM_ADJ	1919	1	1
DECEM_ADJ	1922	4	4
DECEM_ADJ	1923	1	1
DECEM_ADJ	1925	2	2
DECEM_ADJ	1926	1	1
DECEM_ADJ	1929	2	2
DECEM_ADJ	1930	1	1
DECEM_ADJ	1941	1	1
DECEM_ADJ	1942	1	1
DECEM_ADJ	1947	1	1
DECEM_ADJ	1954	1	1
DECEM_ADJ	1955	2	2
DECEM_ADJ	1958	1	1
DECEM_ADJ	1960	1	1
DECEM_ADJ	1961	5	3
DECEM_ADJ	1962	2	2
DECEM_ADJ	1963	1	1
DECEM_ADJ	1965	4	3
DECEM_ADJ	1966	5	5
DECEM_ADJ	1967	2	2
DECEM_ADJ	1968	1	1
DECEM_ADJ	1969	2	2
DECEM_ADJ	1970	1	1
DECEM_ADJ	1971	5	4
DECEM_ADJ	1972	1	1
DECEM_ADJ	1973	3	3
DECEM_ADJ	1974	1	1
DECEM_ADJ	1975	1	1
DECEM_ADJ	1976	1	1
DECEM_ADJ	1977	1	1
DECEM_ADJ	1978	1	1
DECEM_ADJ	1979	1	1
DECEM_ADJ	1980	1	1
DECEM_ADJ	1981	4	2
DECEM_ADJ	1986	1	1
DECEM_ADJ	1987	3	2
DECEM_ADJ	1988	1	1
DECEM_ADJ	1989	3	1
DECEM_ADJ	1990	2	2
DECEM_ADJ	1991	1	1
DECEM_ADJ	1992	1	1
DECEM_ADJ	1993	5	4
DECEM_ADJ	1995	2	2
DECEM_ADJ	1996	3	3
DECEM_ADJ	1997	5	4
DECEM_ADJ	1999	2	2
DECEM_ADJ	2000	4	3
DECEM_ADJ	2001	3	3
DECEM_ADJ	2002	1	1
DECEM_ADJ	2003	3	3
DECEM_ADJ	2004	6	6
DECEM_ADJ	2005	6	5
DECEM_ADJ	2006	1	1
DECEM_ADJ	2007	1	1
DECEM_ADJ	2008	10	9
DECIDING_VERB	1766	1	1
DECIDING_VERB	1793	8	5
DECIDING_VERB	1798	3	3
DECIDING_VERB	1806	1	1
DECIDING_VERB	1815	1	1
DECIDING_VERB	1837	1	1
DECIDING_VERB	1840	23	1
DECIDING_VERB	1841	4	2
DECIDING_VERB	1844	3	3
DECIDING_VERB	1847	1	1
DECIDING_VERB	1848	2	2
DECIDING_VERB	1849	3	2
DECIDING_VERB	1857	2	2
DECIDING_VERB	1860	1	1
DECIDING_VERB	1862	1	1
DECIDING_VERB	1863	1	1
DECIDING_VERB	1868	1	1
DECIDING_VERB	1869	4	3
DECIDING_VERB	1870	4	4
DECIDING_VERB	1871	1	1
DECIDING_VERB	1874	2	2
DECIDING_VERB	1878	2	1
DECIDING_VERB	1879	6	6
DECIDING_VERB	1880	6	6
DECIDING_VERB	1881	1	1
DECIDING_VERB	1882	2	2
DECIDING_VERB	1883	2	2
DECIDING_VERB	1884	3	3
DECIDING_VERB	1885	22	12
DECIDING_VERB	1886	6	5
DECIDING_VERB	1887	3	3
DECIDING_VERB	1888	13	12
DECIDING_VERB	1889	2	2
DECIDING_VERB	1890	2	2
DECIDING_VERB	1891	2	2
DECIDING_VERB	1892	3	3
DECIDING_VERB	1894	8	7
DECIDING_VERB	1896	1	1
DECIDING_VERB	1898	2	1
DECIDING_VERB	1899	7	6
DECIDING_VERB	1900	3	3
DECIDING_VERB	1901	2	2
DECIDING_VERB	1902	4	4
DECIDING_VERB	1903	1	1
DECIDING_VERB	1906	6	6
DECIDING_VERB	1908	1	1
DECIDING_VERB	1909	2	1
DECIDING_VERB	1910	8	8
DECIDING_VERB	1911	3	3
DECIDING_VERB	1912	7	7
DECIDING_VERB	1913	4	3
DECIDING_VERB	1914	12	8
DECIDING_VERB	1915	4	4
DECIDING_VERB	1916	9	9
DECIDING_VERB	1917	5	4
DECIDING_VERB	1918	2	2
DECIDING_VERB	1919	6	5
DECIDING_VERB	1920	6	6
DECIDING_VERB	1921	1	1
DECIDING_VERB	1922	6	4
DECIDING_VERB	1924	2	1
DECIDING_VERB	1925	1	1
DECIDING_VERB	1926	3	3
DECIDING_VERB	1927	3	3
DECIDING_VERB	1928	8	7
DECIDING_VERB	1929	18	9
DECIDING_VERB	1930	17	10
DECIDING_VERB	1932	12	12
DECIDING_VERB	1933	4	3
DECIDING_VERB	1934	5	5
DECIDING_VERB	1935	6	4
DECIDING_VERB	1936	5	3
DECIDING_VERB	1937	15	10
DECIDING_VERB	1938	6	4
DECIDING_VERB	1939	6	6
DECIDING_VERB	1940	3	3
DECIDING_VERB	1941	8	7
DECIDING_VERB	1942	6	4
DECIDING_VERB	1943	11	7
DECIDING_VERB	1944	5	4
DECIDING_VERB	1945	25	13
DECIDING_VERB	1946	12	11
DECIDING_VERB	1947	24	16
DECIDING_VERB	1948	15	14
DECIDING_VERB	1949	26	15
DECIDING_VERB	1950	26	16
DECIDING_VERB	1951	19	15
DECIDING_VERB	1952	14	14
DECIDING_VERB	1953	10	10
DECIDING_VERB	1954	12	11
DECIDING_VERB	1955	11	9
DECIDING_VERB	1956	15	13
DECIDING_VERB	1957	24	16
DECIDING_VERB	1958	15	14
DECIDING_VERB	1959	28	17
DECIDING_VERB	1960	31	25
DECIDING_VERB	1961	27	22
DECIDING_VERB	1962	30	22
DECIDING_VERB	1963	43	30
DECIDING_VERB	1964	56	25
DECIDING_VERB	1965	37	26
DECIDING_VERB	1966	23	21
DECIDING_VERB	1967	33	25
DECIDING_VERB	1968	46	41
DECIDING_VERB	1969	43	29
DECIDING_VERB	1970	52	32
DECIDING_VERB	1971	46	40
DECIDING_VERB	1972	56	47
DECIDING_VERB	1973	40	33
DECIDING_VERB	1974	63	50
DECIDING_VERB	1975	96	52
DECIDING_VERB	1976	65	56
DECIDING_VERB	1977	62	50
DECIDING_VERB	1978	90	73
DECIDING_VERB	1979	94	79
DECIDING_VERB	1980	89	76
DECIDING_VERB	1981	116	76
DECIDING_VERB	1982	152	118
DECIDING_VERB	1983	116	100
DECIDING_VERB	1984	136	89
DECIDING_VERB	1985	129	102
DECIDING_VERB	1986	132	119
DECIDING_VERB	1987	183	145
DECIDING_VERB	1988	186	137
DECIDING_VERB	1989	172	133
DECIDING_VERB	1990	184	151
DECIDING_VERB	1991	180	139
DECIDING_VERB	1992	213	163
DECIDING_VERB	1993	194	161
DECIDING_VERB	1994	186	150
DECIDING_VERB	1995	187	148
DECIDING_VERB	1996	213	180
DECIDING_VERB	1997	217	166
DECIDING_VERB	1998	266	183
DECIDING_VERB	1999	230	169
DECIDING_VERB	2000	257	214
DECIDING_VERB	2001	232	192
DECIDING_VERB	2002	320	252
DECIDING_VERB	2003	372	251
DECIDING_VERB	2004	287	240
DECIDING_VERB	2005	296	258
DECIDING_VERB	2006	329	263
DECIDING_VERB	2007	282	221
DECIDING_VERB	2008	282	223
DECLINATIONS	1795	12	1
DECLINATIONS	1798	3	1
DECLINATIONS	1810	1	1
DECLINATIONS	1814	11	1
DECLINATIONS	1826	12	2
DECLINATIONS	1827	1	1
DECLINATIONS	1829	1	1
DECLINATIONS	1832	2	1
DECLINATIONS	1833	1	1
DECLINATIONS	1834	1	1
DECLINATIONS	1836	2	2
DECLINATIONS	1840	1	1
DECLINATIONS	1841	2	1
DECLINATIONS	1846	1	1
DECLINATIONS	1852	2	1
DECLINATIONS	1853	1	1
DECLINATIONS	1854	1	1
DECLINATIONS	1855	2	2
DECLINATIONS	1856	2	2
DECLINATIONS	1860	2	2
DECLINATIONS	1862	1	1
DECLINATIONS	1866	2	2
DECLINATIONS	1868	1	1
DECLINATIONS	1871	1	1
DECLINATIONS	1872	3	2
DECLINATIONS	1874	1	1
DECLINATIONS	1880	1	1
DECLINATIONS	1882	3	3
DECLINATIONS	1886	8	6
DECLINATIONS	1887	2	1
DECLINATIONS	1889	6	6
DECLINATIONS	1891	3	1
DECLINATIONS	1892	5	5
DECLINATIONS	1893	6	3
DECLINATIONS	1894	1	1
DECLINATIONS	1895	15	9
DECLINATIONS	1896	13	5
DECLINATIONS	1897	3	3
DECLINATIONS	1898	12	12
DECLINATIONS	1899	15	9
DECLINATIONS	1900	5	5
DECLINATIONS	1901	7	7
DECLINATIONS	1902	25	24
DECLINATIONS	1903	16	15
DECLINATIONS	1904	27	24
DECLINATIONS	1905	10	7
DECLINATIONS	1906	10	5
DECLINATIONS	1907	5	2
DECLINATIONS	1908	35	14
DECLINATIONS	1909	11	9
DECLINATIONS	1910	11	4
DECLINATIONS	1911	8	3
DECLINATIONS	1912	18	7
DECLINATIONS	1913	15	5
DECLINATIONS	1914	15	5
DECLINATIONS	1915	10	4
DECLINATIONS	1916	7	5
DECLINATIONS	1917	8	6
DECLINATIONS	1918	7	7
DECLINATIONS	1920	1	1
DECLINATIONS	1921	3	1
DECLINATIONS	1922	16	4
DECLINATIONS	1923	8	3
DECLINATIONS	1924	1	1
DECLINATIONS	1925	8	4
DECLINATIONS	1926	4	4
DECLINATIONS	1927	3	2
DECLINATIONS	1928	3	2
DECLINATIONS	1929	9	9
DECLINATIONS	1930	4	3
DECLINATIONS	1931	8	4
DECLINATIONS	1934	2	2
DECLINATIONS	1936	2	2
DECLINATIONS	1938	8	3
DECLINATIONS	1939	3	2
DECLINATIONS	1940	2	2
DECLINATIONS	1942	1	1
DECLINATIONS	1945	4	1
DECLINATIONS	1947	1	1
DECLINATIONS	1948	1	1
DECLINATIONS	1950	1	1
DECLINATIONS	1951	12	4
DECLINATIONS	1954	5	5
DECLINATIONS	1957	2	1
DECLINATIONS	1958	2	1
DECLINATIONS	1960	23	3
DECLINATIONS	1961	14	3
DECLINATIONS	1962	4	2
DECLINATIONS	1964	4	2
DECLINATIONS	1966	5	2
DECLINATIONS	1967	14	6
DECLINATIONS	1969	9	2
DECLINATIONS	1971	3	2
DECLINATIONS	1972	4	3
DECLINATIONS	1973	2	2
DECLINATIONS	1974	4	4
DECLINATIONS	1975	3	3
DECLINATIONS	1976	6	5
DECLINATIONS	1977	6	4
DECLINATIONS	1978	2	1
DECLINATIONS	1979	1	1
DECLINATIONS	1981	2	1
DECLINATIONS	1982	1	1
DECLINATIONS	1983	2	2
DECLINATIONS	1984	5	2
DECLINATIONS	1985	7	4
DECLINATIONS	1986	4	3
DECLINATIONS	1987	4	3
DECLINATIONS	1988	3	3
DECLINATIONS	1991	2	2
DECLINATIONS	1992	4	2
DECLINATIONS	1994	3	3
DECLINATIONS	1995	5	1
DECLINATIONS	1996	7	6
DECLINATIONS	1997	4	2
DECLINATIONS	1998	6	5
DECLINATIONS	1999	12	5
DECLINATIONS	2001	4	3
DECLINATIONS	2002	3	3
DECLINATIONS	2003	8	5
DECLINATIONS	2004	9	6
DECLINATIONS	2006	3	3
DECLINATIONS	2007	10	7
DECLINATIONS	2008	20	18
DECNET_PRON	1978	6	3
DECNET_PRON	1981	14	4
DECNET_PRON	1982	5	3
DECNET_PRON	1984	4	2
DECNET_PRON	1986	3	2
DECNET_PRON	1987	9	8
DECNET_PRON	1989	2	2
DECNET_PRON	1990	6	3
DECNET_PRON	1991	3	3
DECNET_PRON	1992	3	3
DECNET_PRON	1993	3	3
DECNET_PRON	1994	3	3
DECNET_PRON	1995	2	2
DECNET_PRON	1997	4	3
DECNET_PRON	1999	9	1
DECNET_PRON	2000	4	3
DECNET_PRON	2001	4	4
DECNET_PRON	2002	2	2
DECNET_PRON	2005	2	2
DECNET_PRON	2007	1	1
DECOMPOSED_VERB	1790	1	1
DECOMPOSED_VERB	1800	2	1
DECOMPOSED_VERB	1803	1	1
DECOMPOSED_VERB	1805	2	2
DECOMPOSED_VERB	1810	1	1
DECOMPOSED_VERB	1811	10	5
DECOMPOSED_VERB	1812	1	1
DECOMPOSED_VERB	1813	2	2
DECOMPOSED_VERB	1814	1	1
DECOMPOSED_VERB	1816	1	1
DECOMPOSED_VERB	1818	4	4
DECOMPOSED_VERB	1819	1	1
DECOMPOSED_VERB	1825	3	3
DECOMPOSED_VERB	1826	1	1
DECOMPOSED_VERB	1828	2	2
DECOMPOSED_VERB	1830	3	3
DECOMPOSED_VERB	1832	3	3
DECOMPOSED_VERB	1835	1	1
DECOMPOSED_VERB	1836	2	2
DECOMPOSED_VERB	1841	1	1
DECOMPOSED_VERB	1842	8	3
DECOMPOSED_VERB	1843	10	3
DECOMPOSED_VERB	1844	6	4
DECOMPOSED_VERB	1845	2	2
DECOMPOSED_VERB	1846	2	1
DECOMPOSED_VERB	1847	10	6
DECOMPOSED_VERB	1849	9	7
DECOMPOSED_VERB	1850	4	4
DECOMPOSED_VERB	1851	1	1
DECOMPOSED_VERB	1852	2	2
DECOMPOSED_VERB	1853	5	5
DECOMPOSED_VERB	1854	1	1
DECOMPOSED_VERB	1855	1	1
DECOMPOSED_VERB	1857	1	1
DECOMPOSED_VERB	1858	2	2
DECOMPOSED_VERB	1859	1	1
DECOMPOSED_VERB	1860	2	2
DECOMPOSED_VERB	1861	1	1
DECOMPOSED_VERB	1864	1	1
DECOMPOSED_VERB	1865	3	2
DECOMPOSED_VERB	1866	5	2
DECOMPOSED_VERB	1867	2	1
DECOMPOSED_VERB	1869	2	1
DECOMPOSED_VERB	1870	7	7
DECOMPOSED_VERB	1871	3	2
DECOMPOSED_VERB	1872	5	4
DECOMPOSED_VERB	1873	1	1
DECOMPOSED_VERB	1874	1	1
DECOMPOSED_VERB	1876	4	4
DECOMPOSED_VERB	1877	4	4
DECOMPOSED_VERB	1880	1	1
DECOMPOSED_VERB	1881	4	1
DECOMPOSED_VERB	1882	3	2
DECOMPOSED_VERB	1883	2	1
DECOMPOSED_VERB	1884	1	1
DECOMPOSED_VERB	1886	2	2
DECOMPOSED_VERB	1887	1	1
DECOMPOSED_VERB	1888	2	2
DECOMPOSED_VERB	1889	3	2
DECOMPOSED_VERB	1890	5	2
DECOMPOSED_VERB	1891	2	2
DECOMPOSED_VERB	1892	1	1
DECOMPOSED_VERB	1893	7	5
DECOMPOSED_VERB	1894	3	3
DECOMPOSED_VERB	1895	8	8
DECOMPOSED_VERB	1896	2	2
DECOMPOSED_VERB	1897	10	4
DECOMPOSED_VERB	1898	1	1
DECOMPOSED_VERB	1899	3	3
DECOMPOSED_VERB	1900	1	1
DECOMPOSED_VERB	1901	1	1
DECOMPOSED_VERB	1902	1	1
DECOMPOSED_VERB	1903	3	2
DECOMPOSED_VERB	1904	2	2
DECOMPOSED_VERB	1905	7	7
DECOMPOSED_VERB	1906	8	7
DECOMPOSED_VERB	1907	9	9
DECOMPOSED_VERB	1908	1	1
DECOMPOSED_VERB	1909	7	4
DECOMPOSED_VERB	1910	4	4
DECOMPOSED_VERB	1911	11	11
DECOMPOSED_VERB	1912	4	3
DECOMPOSED_VERB	1913	13	10
DECOMPOSED_VERB	1914	2	2
DECOMPOSED_VERB	1915	6	4
DECOMPOSED_VERB	1916	3	3
DECOMPOSED_VERB	1917	5	4
DECOMPOSED_VERB	1918	3	1
DECOMPOSED_VERB	1919	1	1
DECOMPOSED_VERB	1920	1	1
DECOMPOSED_VERB	1921	6	6
DECOMPOSED_VERB	1922	4	4
DECOMPOSED_VERB	1923	1	1
DECOMPOSED_VERB	1924	2	2
DECOMPOSED_VERB	1925	4	4
DECOMPOSED_VERB	1926	3	3
DECOMPOSED_VERB	1927	11	7
DECOMPOSED_VERB	1928	4	4
DECOMPOSED_VERB	1929	7	4
DECOMPOSED_VERB	1930	1	1
DECOMPOSED_VERB	1931	5	4
DECOMPOSED_VERB	1932	3	3
DECOMPOSED_VERB	1934	4	2
DECOMPOSED_VERB	1935	14	8
DECOMPOSED_VERB	1936	6	3
DECOMPOSED_VERB	1937	10	8
DECOMPOSED_VERB	1938	9	6
DECOMPOSED_VERB	1939	6	4
DECOMPOSED_VERB	1941	6	6
DECOMPOSED_VERB	1942	2	2
DECOMPOSED_VERB	1943	5	5
DECOMPOSED_VERB	1944	4	2
DECOMPOSED_VERB	1945	1	1
DECOMPOSED_VERB	1946	2	2
DECOMPOSED_VERB	1947	3	2
DECOMPOSED_VERB	1948	4	2
DECOMPOSED_VERB	1949	10	10
DECOMPOSED_VERB	1950	6	3
DECOMPOSED_VERB	1951	3	3
DECOMPOSED_VERB	1952	5	5
DECOMPOSED_VERB	1953	3	2
DECOMPOSED_VERB	1954	4	2
DECOMPOSED_VERB	1955	6	6
DECOMPOSED_VERB	1956	9	5
DECOMPOSED_VERB	1957	1	1
DECOMPOSED_VERB	1958	8	8
DECOMPOSED_VERB	1959	5	4
DECOMPOSED_VERB	1960	7	7
DECOMPOSED_VERB	1961	16	11
DECOMPOSED_VERB	1962	26	21
DECOMPOSED_VERB	1963	10	8
DECOMPOSED_VERB	1964	2	2
DECOMPOSED_VERB	1965	7	5
DECOMPOSED_VERB	1966	11	10
DECOMPOSED_VERB	1967	7	4
DECOMPOSED_VERB	1968	9	9
DECOMPOSED_VERB	1969	38	11
DECOMPOSED_VERB	1970	9	6
DECOMPOSED_VERB	1971	10	6
DECOMPOSED_VERB	1972	14	7
DECOMPOSED_VERB	1973	12	11
DECOMPOSED_VERB	1974	11	10
DECOMPOSED_VERB	1975	17	16
DECOMPOSED_VERB	1976	11	8
DECOMPOSED_VERB	1977	12	11
DECOMPOSED_VERB	1978	5	4
DECOMPOSED_VERB	1979	17	15
DECOMPOSED_VERB	1980	17	13
DECOMPOSED_VERB	1981	21	14
DECOMPOSED_VERB	1982	18	13
DECOMPOSED_VERB	1983	10	7
DECOMPOSED_VERB	1984	29	17
DECOMPOSED_VERB	1985	17	15
DECOMPOSED_VERB	1986	22	17
DECOMPOSED_VERB	1987	16	14
DECOMPOSED_VERB	1988	12	9
DECOMPOSED_VERB	1989	27	17
DECOMPOSED_VERB	1990	17	10
DECOMPOSED_VERB	1991	17	10
DECOMPOSED_VERB	1992	18	10
DECOMPOSED_VERB	1993	17	9
DECOMPOSED_VERB	1994	19	15
DECOMPOSED_VERB	1995	21	19
DECOMPOSED_VERB	1996	10	9
DECOMPOSED_VERB	1997	12	12
DECOMPOSED_VERB	1998	13	11
DECOMPOSED_VERB	1999	14	8
DECOMPOSED_VERB	2000	19	14
DECOMPOSED_VERB	2001	17	14
DECOMPOSED_VERB	2002	19	19
