word,year,count,sources
ETY,1892,1,1
ETY,1893,1,1
ETY,1894,3,3
ETY,1895,1,1
ETY,1896,1,1
ETY,1897,2,2
ETY,1899,1,1
ETY,1900,4,4
ETY,1902,3,3
ETY,1903,2,2
ETY,1905,2,2
ETY,1907,1,1
ETY,1908,2,2
ETY,1909,1,1
ETY,1911,2,2
ETY,1912,1,1
ETY,1913,1,1
ETY,1914,1,1
ETY,1915,4,4
ETY,1916,1,1
ETY,1917,2,2
ETY,1918,2,2
ETY,1919,3,3
ETY,1921,2,2
ETY,1922,4,4
ETY,1923,1,1
ETY,1924,1,1
ETY,1925,1,1
ETY,1927,2,2
ETY,1928,5,5
ETY,1929,1,1
ETY,1931,3,2
ETY,1932,1,1
ETY,1933,1,1
ETY,1934,1,1
ETY,1936,2,1
ETY,1937,1,1
ETY,1938,1,1
ETY,1939,2,2
ETY,1940,2,1
ETY,1941,2,2
ETY,1943,1,1
ETY,1944,2,2
ETY,1945,2,2
ETY,1946,1,1
ETY,1947,2,2
ETY,1948,7,7
ETY,1949,3,2
ETY,1950,2,2
ETY,1951,4,4
ETY,1952,4,3
ETY,1953,4,4
ETY,1954,1,1
ETY,1955,3,2
ETY,1956,4,4
ETY,1957,4,4
ETY,1958,11,7
ETY,1959,5,5
ETY,1960,8,7
ETY,1961,2,2
ETY,1962,3,3
ETY,1963,5,4
ETY,1964,10,3
ETY,1965,8,8
ETY,1966,10,10
ETY,1967,16,6
ETY,1968,10,9
ETY,1969,1,1
ETY,1970,12,6
ETY,1971,3,3
ETY,1972,14,14
ETY,1973,17,17
ETY,1974,18,13
ETY,1975,12,11
ETY,1976,13,13
ETY,1977,13,12
ETY,1978,9,8
ETY,1979,15,10
ETY,1980,16,11
ETY,1981,15,13
ETY,1982,53,11
ETY,1983,18,16
ETY,1984,11,11
ETY,1985,9,6
ETY,1986,17,13
ETY,1987,15,11
ETY,1988,20,19
ETY,1989,10,10
ETY,1990,19,16
ETY,1991,15,13
ETY,1992,14,14
ETY,1993,19,18
ETY,1994,22,16
ETY,1995,36,23
ETY,1996,23,22
ETY,1997,13,13
ETY,1998,16,14
ETY,1999,69,31
ETY,2000,27,17
ETY,2001,32,25
ETY,2002,39,36
ETY,2003,44,23
ETY,2004,87,26
ETY,2005,112,20
ETY,2006,150,20
ETY,2007,18,15
ETY,2008,50,21
EU.21,1967,1,1
EU.21,1995,1,1
EU.21,1996,5,4
EU.21,1997,5,5
EU.21,1999,14,14
EU.21,2000,1,1
EU.21,2001,6,6
EU.21,2002,7,7
EU.21,2003,8,8
EU.21,2004,6,6
EU.21,2005,24,23
EU.21,2006,10,10
EU.21,2007,18,18
EU.21,2008,11,11
EUPA,1889,1,1
EUPA,1981,4,4
EUPA,1983,2,1
EUPA,1984,5,5
EUPA,1986,1,1
EUPA,1987,1,1
EUPA,1992,1,1
EUPA,1993,1,1
EUPA,1994,6,1
EUPA,1995,3,3
EUPA,1996,3,2
EUPA,2000,1,1
EUPA,2001,2,2
EUPA,2002,11,7
EUPA,2003,1,1
EUPA,2005,3,3
EUPA,2006,3,2
EUPA,2007,1,1
EUPA,2008,8,4
EUROBAROMETER,1981,2,1
EUROBAROMETER,1982,2,2
EUROBAROMETER,1983,1,1
EUROBAROMETER,1988,3,1
EUROBAROMETER,1989,2,1
EUROBAROMETER,1991,39,6
EUROBAROMETER,1992,20,7
EUROBAROMETER,1993,11,2
EUROBAROMETER,1994,43,6
EUROBAROMETER,1995,63,9
EUROBAROMETER,1996,13,7
EUROBAROMETER,1997,7,6
EUROBAROMETER,1998,15,10
EUROBAROMETER,1999,12,8
EUROBAROMETER,2000,14,12
EUROBAROMETER,2001,8,6
EUROBAROMETER,2002,14,8
EUROBAROMETER,2003,17,12
EUROBAROMETER,2004,4,3
EUROBAROMETER,2005,30,7
EUROBAROMETER,2006,8,7
EUROBAROMETER,2007,19,15
EUROBAROMETER,2008,15,13
EUU,1690,1,1
EUU,1708,1,1
EUU,1712,1,1
EUU,1794,1,1
EUU,1812,1,1
EUU,1825,1,1
EUU,1831,1,1
EUU,1832,1,1
EUU,1837,1,1
EUU,1840,1,1
EUU,1845,1,1
EUU,1846,1,1
EUU,1847,3,3
EUU,1848,1,1
EUU,1849,2,2
EUU,1850,1,1
EUU,1851,1,1
EUU,1854,1,1
EUU,1859,1,1
EUU,1870,1,1
EUU,1872,1,1
EUU,1874,1,1
EUU,1876,2,2
EUU,1877,3,3
EUU,1878,1,1
EUU,1879,1,1
EUU,1880,2,2
EUU,1881,2,2
EUU,1884,1,1
EUU,1886,1,1
EUU,1887,1,1
EUU,1889,2,2
EUU,1890,4,3
EUU,1893,1,1
EUU,1894,1,1
EUU,1895,2,2
EUU,1896,2,2
EUU,1897,2,2
EUU,1898,2,2
EUU,1899,1,1
EUU,1900,3,3
EUU,1901,1,1
EUU,1902,4,4
EUU,1903,1,1
EUU,1904,1,1
EUU,1905,2,2
EUU,1906,1,1
EUU,1907,1,1
EUU,1908,1,1
EUU,1909,1,1
EUU,1910,2,2
EUU,1912,1,1
EUU,1913,1,1
EUU,1914,1,1
EUU,1915,1,1
EUU,1917,2,2
EUU,1918,2,2
EUU,1921,1,1
EUU,1922,1,1
EUU,1923,1,1
EUU,1925,2,2
EUU,1929,2,2
EUU,1931,1,1
EUU,1933,1,1
EUU,1935,1,1
EUU,1941,1,1
EUU,1942,2,2
EUU,1945,1,1
EUU,1949,1,1
EUU,1951,1,1
EUU,1955,2,2
EUU,1960,6,6
EUU,1962,3,3
EUU,1963,2,2
EUU,1965,1,1
EUU,1966,1,1
EUU,1967,1,1
EUU,1968,1,1
EUU,1969,2,2
EUU,1970,2,2
EUU,1971,3,3
EUU,1973,5,4
EUU,1974,1,1
EUU,1975,2,2
EUU,1977,2,2
EUU,1978,1,1
EUU,1979,3,3
EUU,1980,4,4
EUU,1981,8,3
EUU,1982,51,5
EUU,1983,4,4
EUU,1984,6,3
EUU,1986,9,4
EUU,1987,2,2
EUU,1988,1,1
EUU,1989,5,5
EUU,1990,2,2
EUU,1991,1,1
EUU,1992,7,7
EUU,1993,4,3
EUU,1994,3,3
EUU,1995,12,10
EUU,1996,9,7
EUU,1997,3,3
EUU,1998,3,3
EUU,1999,7,6
EUU,2000,8,6
EUU,2001,5,5
EUU,2002,12,8
EUU,2003,12,8
EUU,2004,7,6
EUU,2005,1,1
EUU,2006,3,3
EUU,2007,11,7
EUU,2008,30,22
EVENTOS,1895,1,1
EVENTOS,1954,1,1
EVENTOS,1968,2,1
EVENTOS,1969,2,1
EVENTOS,1975,1,1
EVENTOS,1976,2,2
EVENTOS,1978,5,5
EVENTOS,1979,1,1
EVENTOS,1981,1,1
EVENTOS,1982,1,1
EVENTOS,1985,3,1
EVENTOS,1986,1,1
EVENTOS,1987,1,1
EVENTOS,1988,3,3
EVENTOS,1989,1,1
EVENTOS,1990,2,2
EVENTOS,1991,1,1
EVENTOS,1992,2,2
EVENTOS,1993,2,2
EVENTOS,1994,4,2
EVENTOS,1995,5,2
EVENTOS,1996,4,2
EVENTOS,1997,3,2
EVENTOS,1998,3,3
EVENTOS,2001,3,1
EVENTOS,2003,4,3
EVENTOS,2004,2,1
EVENTOS,2005,1,1
EVENTOS,2006,1,1
EVENTOS,2008,1,1
EVII,1814,1,1
EVII,1815,1,1
EVII,1820,1,1
EVII,1827,2,2
EVII,1833,1,1
EVII,1839,1,1
EVII,1840,1,1
EVII,1844,1,1
EVII,1853,1,1
EVII,1854,1,1
EVII,1855,2,1
EVII,1857,2,2
EVII,1858,1,1
EVII,1859,1,1
EVII,1860,1,1
EVII,1861,1,1
EVII,1862,1,1
EVII,1864,1,1
EVII,1866,1,1
EVII,1867,2,2
EVII,1877,2,2
EVII,1878,2,2
EVII,1880,1,1
EVII,1882,1,1
EVII,1888,1,1
EVII,1890,1,1
EVII,1893,1,1
EVII,1894,1,1
EVII,1899,1,1
EVII,1901,2,2
EVII,1904,1,1
EVII,1907,3,3
EVII,1908,1,1
EVII,1909,1,1
EVII,1911,1,1
EVII,1914,1,1
EVII,1915,1,1
EVII,1916,1,1
EVII,1918,2,2
EVII,1920,2,2
EVII,1930,2,2
EVII,1933,1,1
EVII,1937,2,2
EVII,1941,1,1
EVII,1948,2,2
EVII,1949,6,3
EVII,1950,5,3
EVII,1951,1,1
EVII,1953,1,1
EVII,1956,2,2
EVII,1958,1,1
EVII,1959,17,2
EVII,1961,1,1
EVII,1963,2,2
EVII,1965,1,1
EVII,1966,1,1
EVII,1968,1,1
EVII,1969,1,1
EVII,1970,3,3
EVII,1971,5,3
EVII,1972,2,2
EVII,1973,3,3
EVII,1974,7,3
EVII,1977,2,2
EVII,1978,4,2
EVII,1979,6,1
EVII,1980,1,1
EVII,1981,6,2
EVII,1982,1,1
EVII,1983,2,1
EVII,1984,55,4
EVII,1986,2,2
EVII,1987,12,1
EVII,1988,56,4
EVII,1989,19,3
EVII,1990,13,3
EVII,1991,5,4
EVII,1992,5,3
EVII,1994,10,3
EVII,1995,2,2
EVII,1996,3,2
EVII,1997,4,3
EVII,1998,27,9
EVII,1999,5,5
EVII,2000,3,3
EVII,2001,17,3
EVII,2002,19,6
EVII,2003,4,3
EVII,2004,28,12
EVII,2005,18,8
EVII,2006,4,4
EVII,2007,17,10
EVII,2008,51,11
EXTERMINATIONS,1852,2,2
EXTERMINATIONS,1855,2,2
EXTERMINATIONS,1865,4,4
EXTERMINATIONS,1867,3,3
EXTERMINATIONS,1874,6,3
EXTERMINATIONS,1876,7,4
EXTERMINATIONS,1881,1,1
EXTERMINATIONS,1915,2,1
EXTERMINATIONS,1919,2,1
EXTERMINATIONS,1920,1,1
EXTERMINATIONS,1932,1,1
EXTERMINATIONS,1934,4,4
EXTERMINATIONS,1938,1,1
EXTERMINATIONS,1960,2,1
EXTERMINATIONS,1961,6,6
EXTERMINATIONS,1962,4,4
EXTERMINATIONS,1963,2,2
EXTERMINATIONS,1965,1,1
EXTERMINATIONS,1966,1,1
EXTERMINATIONS,1970,1,1
EXTERMINATIONS,1971,1,1
EXTERMINATIONS,1973,1,1
EXTERMINATIONS,1975,2,2
EXTERMINATIONS,1984,2,2
EXTERMINATIONS,1986,4,4
EXTERMINATIONS,1989,6,4
EXTERMINATIONS,1992,1,1
EXTERMINATIONS,1998,1,1
EXTERMINATIONS,1999,1,1
EXTERMINATIONS,2000,1,1
EXTERMINATIONS,2004,1,1
EXTERMINATIONS,2005,2,2
EXTERMINATIONS,2006,1,1
EXTERMINATIONS,2007,7,4
EXTERMINATIONS,2008,5,3
EXTRAMITOCHONDRIAL,1958,1,1
EXTRAMITOCHONDRIAL,1962,4,2
EXTRAMITOCHONDRIAL,1963,1,1
EXTRAMITOCHONDRIAL,1964,12,7
EXTRAMITOCHONDRIAL,1966,1,1
EXTRAMITOCHONDRIAL,1967,3,3
EXTRAMITOCHONDRIAL,1968,3,2
EXTRAMITOCHONDRIAL,1973,2,2
EXTRAMITOCHONDRIAL,1974,2,2
EXTRAMITOCHONDRIAL,1975,1,1
EXTRAMITOCHONDRIAL,1976,2,2
EXTRAMITOCHONDRIAL,1977,1,1
EXTRAMITOCHONDRIAL,1978,1,1
EXTRAMITOCHONDRIAL,1979,2,2
EXTRAMITOCHONDRIAL,1980,2,1
EXTRAMITOCHONDRIAL,1981,2,2
EXTRAMITOCHONDRIAL,1983,5,5
EXTRAMITOCHONDRIAL,1984,1,1
EXTRAMITOCHONDRIAL,1985,1,1
EXTRAMITOCHONDRIAL,1987,3,3
EXTRAMITOCHONDRIAL,1992,1,1
EXTRAMITOCHONDRIAL,1993,2,2
EXTRAMITOCHONDRIAL,1999,1,1
EXTRAMITOCHONDRIAL,2004,1,1
EXZ,1723,1,1
EXZ,1944,1,1
EXZ,1950,2,1
EXZ,1953,1,1
EXZ,1957,3,3
EXZ,1960,1,1
EXZ,1966,1,1
EXZ,1976,1,1
EXZ,1978,1,1
EXZ,1979,1,1
EXZ,1982,1,1
EXZ,1985,1,1
EXZ,1987,1,1
EXZ,1989,3,2
EXZ,1992,3,2
EXZ,1993,6,5
EXZ,1994,1,1
EXZ,1995,10,3
EXZ,1996,4,4
EXZ,1997,3,1
EXZ,1998,7,4
EXZ,1999,13,9
EXZ,2001,20,7
EXZ,2002,3,3
EXZ,2003,10,10
EXZ,2004,36,3
EXZ,2005,5,4
EXZ,2006,3,3
EXZ,2007,7,6
EYEs,1807,1,1
EYEs,1842,1,1
EYEs,1860,1,1
EYEs,1879,1,1
EYEs,1893,1,1
EYEs,1914,1,1
EYEs,1920,1,1
EYEs,1921,1,1
EYEs,1922,2,2
EYEs,1926,1,1
EYEs,1927,1,1
EYEs,1928,1,1
EYEs,1929,2,2
EYEs,1930,1,1
EYEs,1938,1,1
EYEs,1940,1,1
EYEs,1942,1,1
EYEs,1950,1,1
EYEs,1951,1,1
EYEs,1952,4,1
EYEs,1968,1,1
EYEs,1969,2,2
EYEs,1970,1,1
EYEs,1972,1,1
EYEs,1973,2,2
EYEs,1975,1,1
EYEs,1979,4,3
EYEs,1980,1,1
EYEs,1981,2,2
EYEs,1982,1,1
EYEs,1983,2,1
EYEs,1984,1,1
EYEs,1986,4,3
EYEs,1987,7,2
EYEs,1988,9,3
EYEs,1990,75,5
EYEs,1991,3,3
EYEs,1992,2,2
EYEs,1994,12,3
EYEs,1995,2,2
EYEs,1996,3,3
EYEs,1998,2,2
EYEs,1999,3,3
EYEs,2000,4,2
EYEs,2001,2,2
EYEs,2002,1,1
EYEs,2003,2,2
EYEs,2004,4,2
EYEs,2005,2,2
EYEs,2006,3,3
EYEs,2007,1,1
EYEs,2008,3,3
EaTl,1710,1,1
EaTl,1733,1,1
EaTl,1795,1,1
EaTl,1799,1,1
EaTl,1804,2,2
EaTl,1806,1,1
EaTl,1808,3,3
EaTl,1809,1,1
EaTl,1812,4,4
EaTl,1813,2,2
EaTl,1814,1,1
EaTl,1816,1,1
EaTl,1818,1,1
EaTl,1820,1,1
EaTl,1822,1,1
EaTl,1829,1,1
EaTl,1830,1,1
EaTl,1832,1,1
EaTl,1833,1,1
EaTl,1834,3,2
EaTl,1838,2,1
EaTl,1839,1,1
EaTl,1841,4,4
EaTl,1842,1,1
EaTl,1846,1,1
EaTl,1847,5,4
EaTl,1849,1,1
EaTl,1852,1,1
EaTl,1862,3,3
EaTl,1875,1,1
EaTl,1895,1,1
EaTl,1900,1,1
EaTl,1901,1,1
EaTl,1902,1,1
EaTl,1907,2,2
EaTl,1908,1,1
EaTl,1915,1,1
EaTl,1916,1,1
EaTl,1917,1,1
EaTl,1920,1,1
EaTl,1931,1,1
EaTl,1934,1,1
EaTl,1945,1,1
EaTl,1946,2,2
EaTl,1951,1,1
EaTl,1955,1,1
EaTl,1966,1,1
EaTl,1968,2,2
EaTl,1971,1,1
EaTl,1973,1,1
EaTl,1974,1,1
EaTl,1977,1,1
EaTl,1979,1,1
EaTl,1983,1,1
EaTl,1987,1,1
EaTl,1995,1,1
EaTl,2001,1,1
EaTl,2003,1,1
EaTl,2004,1,1
EaTl,2007,1,1
EaTl,2008,20,18
Eacape,1855,2,1
Eacape,1859,1,1
Eacape,1860,3,3
Eacape,1868,1,1
Eacape,1878,3,3
Eacape,1891,1,1
Eacape,1900,1,1
Eacape,1901,1,1
Eacape,1903,1,1
Eacape,1944,1,1
Eacape,1951,1,1
Eacape,1959,1,1
Eacape,1965,1,1
Eacape,1966,1,1
Eacape,1972,2,2
Eacape,1976,1,1
Eacape,1978,3,2
Eacape,1979,1,1
Eacape,1984,1,1
Eacape,1986,2,2
Eacape,1987,4,2
Eacape,1990,1,1
Eacape,1992,1,1
Eacape,1994,1,1
Eacape,1995,3,3
Eacape,2000,1,1
Eacape,2001,1,1
Eacape,2002,1,1
Eacape,2004,1,1
Eacape,2005,2,2
Eacape,2006,1,1
Eacape,2008,8,6
Ealhswith,1845,10,5
Ealhswith,1852,12,2
Ealhswith,1871,2,2
Ealhswith,1873,2,2
Ealhswith,1877,5,5
Ealhswith,1884,3,1
Ealhswith,1885,3,3
Ealhswith,1888,1,1
Ealhswith,1894,6,2
Ealhswith,1897,2,2
Ealhswith,1899,6,4
Ealhswith,1901,5,4
Ealhswith,1902,5,3
Ealhswith,1905,2,1
Ealhswith,1906,4,4
Ealhswith,1907,4,2
Ealhswith,1910,9,3
Ealhswith,1911,5,2
Ealhswith,1915,19,4
Ealhswith,1916,5,3
Ealhswith,1920,2,2
Ealhswith,1921,1,1
Ealhswith,1922,4,2
Ealhswith,1923,5,3
Ealhswith,1924,1,1
Ealhswith,1925,3,1
Ealhswith,1929,3,1
Ealhswith,1931,1,1
Ealhswith,1933,2,2
Ealhswith,1934,1,1
Ealhswith,1936,4,2
Ealhswith,1938,3,1
Ealhswith,1939,1,1
Ealhswith,1944,2,1
Ealhswith,1949,9,3
Ealhswith,1952,2,2
Ealhswith,1953,2,2
Ealhswith,1955,5,3
Ealhswith,1956,8,2
Ealhswith,1957,2,1
Ealhswith,1959,1,1
Ealhswith,1961,1,1
Ealhswith,1963,8,5
Ealhswith,1964,3,2
Ealhswith,1965,2,2
Ealhswith,1967,8,4
Ealhswith,1969,2,2
Ealhswith,1971,1,1
Ealhswith,1972,1,1
Ealhswith,1973,1,1
Ealhswith,1975,4,3
Ealhswith,1978,3,2
Ealhswith,1979,1,1
Ealhswith,1981,13,9
Ealhswith,1982,1,1
Ealhswith,1983,5,2
Ealhswith,1984,9,3
Ealhswith,1985,6,3
Ealhswith,1986,20,8
Ealhswith,1987,2,2
Ealhswith,1989,3,3
Ealhswith,1990,6,4
Ealhswith,1991,9,4
Ealhswith,1992,2,1
Ealhswith,1993,33,11
Ealhswith,1994,1,1
Ealhswith,1995,10,6
Ealhswith,1996,11,7
Ealhswith,1997,12,6
Ealhswith,1998,17,4
Ealhswith,1999,10,9
Ealhswith,2000,195,11
Ealhswith,2001,47,11
Ealhswith,2002,55,5
Ealhswith,2003,92,14
Ealhswith,2004,18,11
Ealhswith,2005,18,5
Ealhswith,2006,32,11
Ealhswith,2007,27,13
Ealhswith,2008,18,7
Eapallo,1846,2,2
Eapallo,1850,1,1
Eapallo,1851,1,1
Eapallo,1854,1,1
Eapallo,1856,2,1
Eapallo,1858,5,3
Eapallo,1861,2,1
Eapallo,1862,1,1
Eapallo,1863,2,1
Eapallo,1865,4,2
Eapallo,1866,1,1
Eapallo,1867,1,1
Eapallo,1872,1,1
Eapallo,1873,2,2
Eapallo,1875,6,4
Eapallo,1877,1,1
Eapallo,1878,3,3
Eapallo,1879,1,1
Eapallo,1882,1,1
Eapallo,1883,2,2
Eapallo,1885,11,2
Eapallo,1886,6,5
Eapallo,1887,1,1
Eapallo,1889,9,5
Eapallo,1891,2,2
Eapallo,1892,2,2
Eapallo,1893,4,4
Eapallo,1894,1,1
Eapallo,1896,1,1
Eapallo,1897,1,1
Eapallo,1898,1,1
Eapallo,1900,1,1
Eapallo,1901,1,1
Eapallo,1902,3,3
Eapallo,1904,1,1
Eapallo,1906,15,5
Eapallo,1908,2,2
Eapallo,1909,1,1
Eapallo,1910,4,3
Eapallo,1911,2,2
Eapallo,1912,1,1
Eapallo,1914,4,4
Eapallo,1915,7,3
Eapallo,1918,1,1
Eapallo,1919,2,2
Eapallo,1920,2,2
Eapallo,1921,2,1
Eapallo,1924,1,1
Eapallo,1925,2,1
Eapallo,1927,3,2
Eapallo,1928,1,1
Eapallo,1929,1,1
Eapallo,1931,2,2
Eapallo,1937,1,1
Eapallo,1940,1,1
Eapallo,1955,1,1
Eapallo,1958,3,1
Eapallo,1960,4,1
Eapallo,1965,1,1
Eapallo,1968,2,1
Eapallo,1970,2,1
Eapallo,1972,1,1
Eapallo,1973,1,1
Eapallo,1974,1,1
Eapallo,1977,1,1
Eapallo,1980,1,1
Eapallo,1992,2,1
Eapallo,2002,1,1
Eapallo,2003,1,1
Eapallo,2004,1,1
Eapallo,2006,7,4
Eapallo,2007,1,1
Eapallo,2008,8,4
Earbery,1706,4,1
Earbery,1717,2,2
Earbery,1722,1,1
Earbery,1728,6,2
Earbery,1729,9,2
Earbery,1736,6,1
Earbery,1764,1,1
Earbery,1766,2,2
Earbery,1770,1,1
Earbery,1794,1,1
Earbery,1813,4,2
Earbery,1814,2,1
Earbery,1821,1,1
Earbery,1824,5,5
Earbery,1829,7,7
Earbery,1830,5,5
Earbery,1840,2,2
Earbery,1842,4,4
Earbery,1845,10,2
Earbery,1854,3,3
Earbery,1857,9,4
Earbery,1867,1,1
Earbery,1868,1,1
Earbery,1877,21,15
Earbery,1880,9,3
Earbery,1882,4,4
Earbery,1884,11,4
Earbery,1888,2,2
Earbery,1891,3,2
Earbery,1894,3,1
Earbery,1899,12,3
Earbery,1901,2,2
Earbery,1902,17,1
Earbery,1903,34,2
Earbery,1907,8,4
Earbery,1910,4,3
Earbery,1911,30,6
Earbery,1912,3,2
Earbery,1923,1,1
Earbery,1926,14,8
Earbery,1929,3,3
Earbery,1935,2,1
Earbery,1948,1,1
Earbery,1951,1,1
Earbery,1952,1,1
Earbery,1953,2,1
Earbery,1960,8,2
Earbery,1961,3,3
Earbery,1962,4,2
Earbery,1963,2,1
Earbery,1964,6,3
Earbery,1965,3,2
Earbery,1966,1,1
Earbery,1970,3,2
Earbery,1971,4,1
Earbery,1972,5,4
Earbery,1975,1,1
Earbery,1978,2,1
Earbery,1979,22,2
Earbery,1980,1,1
Earbery,1983,19,1
Earbery,1984,7,3
Earbery,1985,4,4
Earbery,1987,8,2
Earbery,1989,3,2
Earbery,1992,4,3
Earbery,1993,42,5
Earbery,1994,10,3
Earbery,1995,1,1
Earbery,1996,12,4
Earbery,1997,498,4
Earbery,1998,5,3
Earbery,2000,25,6
Earbery,2001,7,6
Earbery,2002,8,5
Earbery,2003,10,8
Earbery,2004,34,3
Earbery,2005,27,8
Earbery,2006,37,9
Earbery,2007,170,9
Earbery,2008,12,4
Earconwald,1747,2,1
Earconwald,1847,10,2
Earconwald,1853,1,1
Earconwald,1855,3,3
Earconwald,1862,3,3
Earconwald,1867,4,4
Earconwald,1870,5,1
Earconwald,1874,36,7
Earconwald,1877,16,4
Earconwald,1881,6,6
Earconwald,1882,5,4
Earconwald,1885,2,2
Earconwald,1887,2,1
Earconwald,1889,1,1
Earconwald,1890,1,1
Earconwald,1891,1,1
Earconwald,1892,2,2
Earconwald,1894,1,1
Earconwald,1896,9,6
Earconwald,1898,9,6
Earconwald,1899,18,2
Earconwald,1900,6,4
Earconwald,1901,13,3
Earconwald,1903,13,10
Earconwald,1905,1,1
Earconwald,1906,2,1
Earconwald,1907,22,10
Earconwald,1909,3,1
Earconwald,1910,10,4
Earconwald,1912,3,2
Earconwald,1913,14,10
Earconwald,1914,6,3
Earconwald,1917,33,9
Earconwald,1919,4,2
Earconwald,1923,4,2
Earconwald,1925,3,1
Earconwald,1926,1,1
Earconwald,1927,11,2
Earconwald,1929,4,2
Earconwald,1932,2,1
Earconwald,1935,1,1
Earconwald,1936,5,4
Earconwald,1937,1,1
Earconwald,1938,4,2
Earconwald,1939,7,5
Earconwald,1942,2,2
Earconwald,1946,2,1
Earconwald,1947,9,4
Earconwald,1949,10,4
Earconwald,1953,2,1
Earconwald,1955,2,2
Earconwald,1958,3,3
Earconwald,1961,6,1
Earconwald,1963,8,3
Earconwald,1964,3,2
Earconwald,1965,9,9
Earconwald,1966,2,1
Earconwald,1967,3,1
Earconwald,1968,1,1
Earconwald,1969,2,1
Earconwald,1970,4,2
Earconwald,1971,4,1
Earconwald,1973,13,1
Earconwald,1977,2,1
Earconwald,1979,10,2
Earconwald,1980,6,2
Earconwald,1983,2,1
Earconwald,1984,1,1
Earconwald,1985,1,1
Earconwald,1986,3,3
Earconwald,1987,3,1
Earconwald,1988,3,1
Earconwald,1989,10,6
Earconwald,1990,15,12
Earconwald,1992,3,3
Earconwald,1993,1,1
Earconwald,1994,1,1
Earconwald,1995,7,4
Earconwald,1996,10,6
Earconwald,1998,6,3
Earconwald,1999,1,1
Earconwald,2000,10,3
Earconwald,2001,9,5
Earconwald,2002,2,2
Earconwald,2003,3,3
Earconwald,2004,10,4
Earconwald,2005,5,3
Earconwald,2006,14,4
Earconwald,2007,18,5
Earconwald,2008,20,8
Earham,1723,1,1
Earham,1792,1,1
Earham,1809,2,2
Earham,1827,1,1
Earham,1836,1,1
Earham,1838,1,1
Earham,1842,1,1
Earham,1848,1,1
Earham,1853,1,1
Earham,1854,1,1
Earham,1858,1,1
Earham,1870,2,2
Earham,1874,1,1
Earham,1875,1,1
Earham,1877,1,1
Earham,1878,1,1
Earham,1897,1,1
Earham,1903,1,1
Earham,1919,2,1
Earham,1926,1,1
Earham,1935,1,1
Earham,1944,1,1
Earham,1951,1,1
Earham,1967,2,2
Earham,1973,2,2
Earham,1976,2,2
Earham,1979,2,2
Earham,1980,5,1
Earham,1981,1,1
Earham,1983,1,1
Earham,1984,1,1
Earham,1990,1,1
Earham,1997,1,1
Earham,2000,3,2
Earham,2002,1,1
Earham,2005,1,1
Earham,2008,4,4
Earth.7,1878,2,2
Earth.7,1880,1,1
Earth.7,1885,1,1
Earth.7,1892,5,5
Earth.7,1893,3,2
Earth.7,1894,2,2
Earth.7,1900,1,1
Earth.7,1919,2,2
Earth.7,1920,2,2
Earth.7,1923,1,1
Earth.7,1926,1,1
Earth.7,1927,1,1
Earth.7,1928,1,1
Earth.7,1938,1,1
Earth.7,1941,1,1
Earth.7,1948,1,1
Earth.7,1949,1,1
Earth.7,1957,1,1
Earth.7,1958,1,1
Earth.7,1959,2,2
Earth.7,1962,3,3
Earth.7,1963,3,3
Earth.7,1965,2,2
Earth.7,1968,1,1
Earth.7,1970,2,2
Earth.7,1971,6,6
Earth.7,1972,2,2
Earth.7,1973,1,1
Earth.7,1974,1,1
Earth.7,1978,9,9
Earth.7,1979,3,2
Earth.7,1980,3,3
Earth.7,1981,2,2
Earth.7,1982,6,6
Earth.7,1983,7,6
Earth.7,1984,6,6
Earth.7,1985,2,2
Earth.7,1986,3,3
Earth.7,1987,2,2
Earth.7,1988,6,6
Earth.7,1989,7,7
Earth.7,1990,10,10
Earth.7,1991,4,4
Earth.7,1992,9,9
Earth.7,1993,6,6
Earth.7,1994,6,6
Earth.7,1995,6,6
Earth.7,1996,8,8
Earth.7,1997,7,7
Earth.7,1998,5,5
Earth.7,1999,12,12
Earth.7,2000,6,6
Earth.7,2001,10,10
Earth.7,2002,13,13
Earth.7,2003,20,18
Earth.7,2004,13,13
Earth.7,2005,17,16
Earth.7,2006,29,29
Earth.7,2007,12,12
Earth.7,2008,13,13
EarthSong,1904,2,2
EarthSong,1921,1,1
EarthSong,1922,1,1
EarthSong,1923,1,1
EarthSong,1929,2,2
EarthSong,1968,1,1
EarthSong,1979,1,1
EarthSong,1986,4,2
EarthSong,1989,1,1
EarthSong,1990,3,3
EarthSong,1991,6,3
EarthSong,1993,1,1
EarthSong,1994,1,1
EarthSong,1995,1,1
EarthSong,1996,9,4
EarthSong,1999,1,1
EarthSong,2001,1,1
EarthSong,2002,4,2
EarthSong,2003,2,2
EarthSong,2004,26,6
EarthSong,2006,1,1
EarthSong,2007,5,2
EarthSong,2008,1,1
Easfs,1812,3,2
Easfs,1817,2,2
Easfs,1822,1,1
Easfs,1823,1,1
Easfs,1824,7,3
Easfs,1825,1,1
Easfs,1836,2,1
Easfs,1841,2,1
Easfs,1848,2,2
Easfs,1849,1,1
Easfs,1850,1,1
Easfs,1854,3,2
Easfs,1856,1,1
Easfs,1857,1,1
Easfs,1861,1,1
Easfs,1869,1,1
Easfs,1883,2,1
Easfs,1887,1,1
Easfs,1889,2,2
Easfs,1943,1,1
Easfs,1949,1,1
Easfs,1958,1,1
Easfs,1964,1,1
Easfs,1967,2,2
Easfs,1978,2,2
Easfs,1980,13,2
Easfs,1983,1,1
